time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456003.2338020802,1489456003.2362790108,       -0.3173828125,        0.1772460938,        0.0112304688,      -30.4260253906,      -26.8859863281,     -243.6065673828
1489456003.2365720272,1489456003.2396280766,       -0.3173828125,        0.1772460938,        0.0112304688,      -43.9758300781,      -30.1208496094,     -257.3547363281
1489456003.2399189472,1489456003.2422161102,       -0.3173828125,        0.1772460938,        0.0112304688,      -43.9758300781,      -30.1208496094,     -272.9797363281
1489456003.2425010204,1489456003.2447841167,       -0.3896484375,        0.1552734375,        0.0268554688,      -53.5736083984,      -33.3557128906,     -271.1181640625
1489456003.2450690269,1489456003.2473640442,       -0.3896484375,        0.1552734375,        0.0268554688,      -53.5736083984,      -33.3557128906,     -271.1181640625
1489456003.2476480007,1489456003.2500269413,       -0.3896484375,        0.1552734375,        0.0268554688,      -61.2487792969,      -36.0260009766,     -284.8205566406
1489456003.2503139973,1489456003.2526009083,       -0.3896484375,        0.1552734375,        0.0249023438,      -61.2487792969,      -36.0260009766,     -284.8205566406
1489456003.2528860569,1489456003.2551720142,       -0.4916992188,        0.2167968750,        0.0249023438,      -67.9779052734,      -37.1398925781,     -296.4324951172
1489456003.2554569244,1489456003.2577509880,       -0.4916992188,        0.2167968750,        0.0249023438,      -67.9779052734,      -37.1398925781,     -296.4324951172
1489456003.2580358982,1489456003.2603759766,       -0.4916992188,        0.2167968750,        0.0249023438,      -71.7163085938,      -37.5518798828,     -306.2591552734
1489456003.2606608868,1489456003.2629499435,       -0.4916992188,        0.2524414062,       -0.0068359375,      -71.7163085938,      -37.5518798828,     -306.2591552734
1489456003.2632350922,1489456003.2655220032,       -0.5917968750,        0.2524414062,       -0.0068359375,      -75.1800537109,      -37.1704101562,     -314.5294189453
1489456003.2658090591,1489456003.2680981159,       -0.5917968750,        0.2524414062,       -0.0068359375,      -75.1800537109,      -37.1704101562,     -314.5294189453
1489456003.2683839798,1489456003.2706840038,       -0.5917968750,        0.2524414062,       -0.0068359375,      -81.4971923828,      -37.0178222656,     -322.1130371094
1489456003.2709689140,1489456003.2732570171,       -0.7167968750,        0.2089843750,       -0.0297851562,      -81.4971923828,      -37.0178222656,     -322.1130371094
1489456003.2735419273,1489456003.2758309841,       -0.6855468750,        0.2089843750,       -0.0297851562,      -91.9189453125,      -37.9486083984,     -329.0863037109
1489456003.2761170864,1489456003.2784121037,       -0.6855468750,        0.2089843750,       -0.0297851562,      -91.9189453125,      -37.9486083984,     -329.0863037109
1489456003.2786979675,1489456003.2809970379,       -0.6855468750,        0.2089843750,       -0.0297851562,      -91.9189453125,      -38.2537841797,     -335.5865478516
1489456003.2812840939,1489456003.2835750580,       -0.7485351562,        0.1440429688,       -0.0498046875,     -104.3090820312,      -38.2537841797,     -335.5865478516
1489456003.2838609219,1489456003.2861480713,       -0.7485351562,        0.1440429688,       -0.0498046875,     -104.3090820312,      -38.2537841797,     -342.7734375000
1489456003.2864339352,1489456003.2887220383,       -0.7485351562,        0.1440429688,       -0.0498046875,     -117.4468994141,      -36.9262695312,     -342.7734375000
1489456003.2892019749,1489456003.2915000916,       -0.7485351562,        0.1440429688,       -0.0498046875,     -117.4468994141,      -36.9262695312,     -348.7396240234
1489456003.2918939590,1489456003.2941849232,       -0.7646484375,        0.1606445312,       -0.0976562500,     -127.3193359375,      -33.7371826172,     -348.7396240234
1489456003.2944691181,1489456003.2967610359,       -0.7646484375,        0.1606445312,       -0.0976562500,     -127.3193359375,      -33.7371826172,     -354.1870117188
1489456003.2970459461,1489456003.2993910313,       -0.7646484375,        0.1606445312,       -0.0976562500,     -141.1590576172,      -32.2723388672,     -354.1870117188
1489456003.2996850014,1489456003.3021020889,       -0.7646484375,        0.1606445312,       -0.0976562500,     -141.1590576172,      -32.2723388672,     -361.9995117188
1489456003.3023951054,1489456003.3048169613,       -0.8071289062,        0.2646484375,       -0.1054687500,     -154.6325683594,      -30.5328369141,     -360.2142333984
1489456003.3051099777,1489456003.3075220585,       -0.8071289062,        0.2646484375,       -0.1054687500,     -154.6325683594,      -30.5328369141,     -364.1204833984
1489456003.3078179359,1489456003.3101758957,       -0.8071289062,        0.2646484375,       -0.1054687500,     -164.2608642578,      -28.8696289062,     -366.2719726562
1489456003.3104610443,1489456003.3127610683,       -0.8071289062,        0.2646484375,       -0.1054687500,     -164.2608642578,      -28.8696289062,     -366.2719726562
1489456003.3130469322,1489456003.3153390884,       -0.8647460938,        0.3857421875,       -0.0581054688,     -170.4254150391,      -26.8096923828,     -374.2370605469
1489456003.3156249523,1489456003.3179130554,       -0.8647460938,        0.3857421875,       -0.0581054688,     -170.4254150391,      -26.8096923828,     -374.2370605469
1489456003.3181979656,1489456003.3206379414,       -0.8647460938,        0.3857421875,       -0.0581054688,     -174.0570068359,      -24.0478515625,     -380.8441162109
1489456003.3209319115,1489456003.3233489990,       -0.8647460938,        0.3857421875,        0.0092773438,     -174.0570068359,      -24.0478515625,     -380.8441162109
1489456003.3236439228,1489456003.3260600567,       -0.9804687500,        0.4965820312,        0.0092773438,     -174.9877929688,      -21.4080810547,     -385.3149414062
1489456003.3263568878,1489456003.3287730217,       -0.9804687500,        0.4965820312,        0.0092773438,     -174.9877929688,      -21.4080810547,     -385.3149414062
1489456003.3291139603,1489456003.3315329552,       -0.9804687500,        0.4965820312,        0.0092773438,     -176.7425537109,      -18.5699462891,     -387.4511718750
1489456003.3318269253,1489456003.3342459202,       -1.1289062500,        0.6440429688,        0.0664062500,     -176.7425537109,      -18.5699462891,     -387.4511718750
1489456003.3345379829,1489456003.3369569778,       -1.1289062500,        0.6440429688,        0.0664062500,     -177.5054931641,      -14.7399902344,     -387.8631591797
1489456003.3372499943,1489456003.3396899700,       -1.1289062500,        0.6440429688,        0.0664062500,     -177.5054931641,      -14.7399902344,     -387.8631591797
1489456003.3399770260,1489456003.3422720432,       -1.1289062500,        0.6440429688,        0.0664062500,     -175.7354736328,       -9.5214843750,     -384.9639892578
1489456003.3425559998,1489456003.3448429108,       -1.2822265625,        0.8666992188,        0.1347656250,     -175.7354736328,       -9.5214843750,     -384.9639892578
1489456003.3451230526,1489456003.3474190235,       -1.2822265625,        0.8666992188,        0.1347656250,     -171.4477539062,       -4.6081542969,     -379.0893554688
1489456003.3476989269,1489456003.3500370979,       -1.2822265625,        0.8666992188,        0.1347656250,     -171.4477539062,       -4.6081542969,     -379.0893554688
1489456003.3503179550,1489456003.3526129723,       -1.2822265625,        0.8666992188,        0.1347656250,     -162.8723144531,       -0.0457763672,     -371.0784912109
1489456003.3528969288,1489456003.3552670479,       -1.3647460938,        1.1362304688,        0.1699218750,     -162.8723144531,       -0.0457763672,     -371.0784912109
1489456003.3556590080,1489456003.3579590321,       -1.3647460938,        1.1362304688,        0.1699218750,     -149.2004394531,        5.1269531250,     -363.2812500000
1489456003.3582398891,1489456003.3610639572,       -1.3647460938,        1.1362304688,        0.1699218750,     -149.2004394531,        5.1269531250,     -363.2812500000
1489456003.3613560200,1489456003.3637700081,       -1.3647460938,        1.3862304688,        0.2011718750,     -132.6904296875,        8.1939697266,     -354.7668457031
1489456003.3640589714,1489456003.3664751053,       -1.3950195312,        1.4858398438,        0.2011718750,     -132.6904296875,        8.1939697266,     -354.7668457031
1489456003.3667631149,1489456003.3692300320,       -1.3950195312,        1.4858398438,        0.2011718750,     -107.7880859375,       11.5051269531,     -345.7336425781
1489456003.3695209026,1489456003.3719370365,       -1.3950195312,        1.4858398438,        0.2011718750,     -107.7880859375,       11.5051269531,     -345.7336425781
1489456003.3722279072,1489456003.3746309280,       -1.4355468750,        1.8867187500,        0.1928710938,      -76.9195556641,       14.5721435547,     -333.9385986328
1489456003.3749239445,1489456003.3773388863,       -1.4355468750,        1.8867187500,        0.1928710938,      -76.9195556641,       14.5721435547,     -333.9385986328
1489456003.3776290417,1489456003.3800559044,       -1.4355468750,        1.8867187500,        0.1928710938,      -45.6542968750,       14.0686035156,     -318.0084228516
1489456003.3803451061,1489456003.3827679157,       -1.4355468750,        1.8867187500,        0.1928710938,      -45.6542968750,       14.0686035156,     -318.0084228516
1489456003.3830590248,1489456003.3854720592,       -1.3515625000,        2.0693359375,        0.2612304688,      -11.8408203125,       13.3209228516,     -297.8973388672
1489456003.3857638836,1489456003.3881800175,       -1.3515625000,        2.0693359375,        0.2612304688,      -11.8408203125,       13.3209228516,     -297.8973388672
1489456003.3884730339,1489456003.3908009529,       -1.3515625000,        2.0693359375,        0.2612304688,       23.3306884766,       12.6037597656,     -276.6723632812
1489456003.3910861015,1489456003.3933730125,       -1.3515625000,        2.0693359375,        0.2612304688,       23.3306884766,       12.6037597656,     -276.6723632812
1489456003.3936541080,1489456003.3959450722,       -1.1699218750,        2.0810546875,        0.4160156250,       56.1218261719,       10.0402832031,     -257.4920654297
1489456003.3962280750,1489456003.3985249996,       -1.1699218750,        2.0810546875,        0.4160156250,       56.1218261719,       10.0402832031,     -257.4920654297
1489456003.3988409042,1489456003.4011330605,       -1.1699218750,        2.0810546875,        0.4160156250,       83.3435058594,        8.2855224609,     -233.6578369141
1489456003.4014129639,1489456003.4037098885,       -1.1699218750,        2.0810546875,        0.2910156250,       83.3435058594,        8.2855224609,     -233.6578369141
1489456003.4039900303,1489456003.4062778950,       -0.9331054688,        1.8061523438,        0.3535156250,       95.0622558594,        6.8511962891,     -206.9091796875
1489456003.4065589905,1489456003.4089899063,       -0.9331054688,        1.8061523438,        0.3535156250,       97.5189208984,        6.8511962891,     -206.9091796875
1489456003.4092729092,1489456003.4115769863,       -0.9331054688,        1.8061523438,        0.3535156250,       97.5189208984,        4.6844482422,     -182.1136474609
