time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494038881.1565620899,       -0.8691406250,        0.2436523438,        0.0439453125,      -98.3428955078,       20.8740234375,     -130.4626464844
1494038881.1592578888,       -0.8750000000,        0.2485351562,        0.0405273438,      -98.3428955078,       20.8740234375,     -129.9591064453
1494038881.1620619297,       -0.8750000000,        0.2485351562,        0.0405273438,      -95.7794189453,       20.5078125000,     -129.9591064453
1494038881.1647748947,       -0.8750000000,        0.2485351562,        0.0405273438,      -95.7794189453,       20.5078125000,     -129.4250488281
1494038881.1674740314,       -0.8750000000,        0.2426757812,        0.0419921875,      -93.1091308594,       19.8516845703,     -129.4250488281
1494038881.1701769829,       -0.8657226562,        0.2426757812,        0.0419921875,      -93.1091308594,       19.8516845703,     -129.5471191406
1494038881.1728758812,       -0.8657226562,        0.2426757812,        0.0419921875,      -90.6982421875,       18.7072753906,     -129.5471191406
1494038881.1754760742,       -0.8657226562,        0.2426757812,        0.0419921875,      -90.6982421875,       18.7072753906,     -125.6408691406
1494038881.1780378819,       -0.8701171875,        0.2475585938,        0.0429687500,      -88.1958007812,       17.7307128906,     -128.8909912109
1494038881.1805970669,       -0.8701171875,        0.2475585938,        0.0429687500,      -88.1958007812,       17.7307128906,     -128.8909912109
1494038881.1832020283,       -0.8701171875,        0.2475585938,        0.0429687500,      -85.2813720703,       16.8457031250,     -128.2196044922
1494038881.1857628822,       -0.8701171875,        0.2475585938,        0.0429687500,      -85.2813720703,       16.8457031250,     -128.2196044922
1494038881.1883249283,       -0.8657226562,        0.2480468750,        0.0249023438,      -81.9854736328,       16.0522460938,     -127.5024414062
1494038881.1908869743,       -0.8657226562,        0.2480468750,        0.0249023438,      -81.9854736328,       16.0522460938,     -127.5024414062
1494038881.1935999393,       -0.8657226562,        0.2480468750,        0.0249023438,      -77.9418945312,       15.5639648438,     -126.8157958984
1494038881.1961638927,       -0.8657226562,        0.2480468750,        0.0249023438,      -77.9418945312,       15.5639648438,     -126.8157958984
1494038881.1987209320,       -0.8564453125,        0.2500000000,        0.0175781250,      -73.2727050781,       14.4653320312,     -125.8697509766
1494038881.2012829781,       -0.8564453125,        0.2500000000,        0.0175781250,      -73.2727050781,       14.4653320312,     -125.8697509766
1494038881.2040131092,       -0.8564453125,        0.2500000000,        0.0175781250,      -69.7326660156,       13.9007568359,     -124.6795654297
1494038881.2067189217,       -0.8564453125,        0.2500000000,        0.0175781250,      -69.7326660156,       13.9007568359,     -124.6795654297
1494038881.2094199657,       -0.8618164062,        0.2568359375,        0.0234375000,      -66.7724609375,       13.1225585938,     -122.8027343750
1494038881.2121260166,       -0.8618164062,        0.2568359375,        0.0234375000,      -66.7724609375,       13.1225585938,     -122.8027343750
1494038881.2148699760,       -0.8618164062,        0.2568359375,        0.0234375000,      -63.8122558594,       12.4664306641,     -120.0408935547
1494038881.2175719738,       -0.8618164062,        0.2568359375,        0.0263671875,      -63.8122558594,       12.4664306641,     -120.0408935547
1494038881.2202680111,       -0.8505859375,        0.2519531250,        0.0263671875,      -62.0727539062,       11.6271972656,     -116.9128417969
1494038881.2229669094,       -0.8505859375,        0.2519531250,        0.0263671875,      -62.0727539062,       11.6271972656,     -116.9128417969
1494038881.2256789207,       -0.8505859375,        0.2519531250,        0.0263671875,      -60.9588623047,       11.0931396484,     -113.9221191406
1494038881.2283780575,       -0.8408203125,        0.2534179688,        0.0307617188,      -60.9588623047,       11.0931396484,     -113.9221191406
1494038881.2310779095,       -0.8408203125,        0.2534179688,        0.0307617188,      -61.2487792969,       10.1470947266,     -110.1531982422
1494038881.2337679863,       -0.8408203125,        0.2534179688,        0.0307617188,      -61.2487792969,       10.1470947266,     -110.1531982422
1494038881.2364540100,       -0.8408203125,        0.2534179688,        0.0307617188,      -61.1419677734,        8.6212158203,     -106.7047119141
1494038881.2390129566,       -0.8046875000,        0.2597656250,        0.0312500000,      -61.1419677734,        8.6212158203,     -106.7047119141
1494038881.2415699959,       -0.8046875000,        0.2597656250,        0.0312500000,      -61.1419677734,        7.4462890625,     -103.2257080078
1494038881.2441899776,       -0.8046875000,        0.2597656250,        0.0312500000,      -60.2874755859,        7.4462890625,     -103.2257080078
1494038881.2468979359,       -0.8046875000,        0.2597656250,        0.0312500000,      -60.2874755859,        6.1492919922,      -99.6551513672
1494038881.2495961189,       -0.7729492188,        0.2626953125,        0.0444335938,      -59.0209960938,        6.1492919922,      -99.6551513672
1494038881.2522950172,       -0.7729492188,        0.2626953125,        0.0444335938,      -55.1147460938,        4.1809082031,      -96.4965820312
1494038881.2549979687,       -0.7729492188,        0.2626953125,        0.0444335938,      -58.2427978516,        4.1809082031,      -96.4965820312
1494038881.2576930523,       -0.7729492188,        0.2626953125,        0.0332031250,      -58.2427978516,        2.4566650391,      -93.7042236328
1494038881.2605550289,       -0.7504882812,        0.2612304688,        0.0332031250,      -59.0972900391,        2.4566650391,      -93.7042236328
1494038881.2636389732,       -0.7504882812,        0.2612304688,        0.0332031250,      -59.8754882812,        0.9460449219,      -90.0115966797
1494038881.2663359642,       -0.7504882812,        0.2612304688,        0.0332031250,      -59.8754882812,        0.9460449219,      -90.0115966797
1494038881.2690320015,       -0.7255859375,        0.2939453125,        0.0434570312,      -59.8754882812,        0.0457763672,      -86.5478515625
1494038881.2717359066,       -0.7255859375,        0.2939453125,        0.0434570312,      -59.8754882812,        0.0457763672,      -86.5478515625
1494038881.2744851112,       -0.7255859375,        0.2939453125,        0.0434570312,      -59.1735839844,       -1.8157958984,      -83.1909179688
1494038881.2771840096,       -0.7255859375,        0.2939453125,        0.0434570312,      -59.1735839844,       -1.8157958984,      -83.1909179688
1494038881.2798779011,       -0.7119140625,        0.3212890625,        0.0288085938,      -57.9223632812,       -4.1809082031,      -79.3609619141
1494038881.2825779915,       -0.7119140625,        0.3212890625,        0.0288085938,      -57.9223632812,       -4.1809082031,      -79.3609619141
1494038881.2851889133,       -0.7119140625,        0.3212890625,        0.0288085938,      -57.9223632812,       -5.8898925781,      -76.2023925781
1494038881.2877500057,       -0.7119140625,        0.3212890625,        0.0288085938,      -56.1218261719,       -5.8898925781,      -76.2023925781
1494038881.2903060913,       -0.6972656250,        0.3471679688,        0.0131835938,      -56.1218261719,       -5.8898925781,      -72.8607177734
1494038881.2928678989,       -0.6972656250,        0.3471679688,        0.0131835938,      -53.7414550781,       -7.7056884766,      -72.8607177734
1494038881.2954380512,       -0.6972656250,        0.3471679688,        0.0131835938,      -53.7414550781,       -7.7056884766,      -69.2138671875
1494038881.2980020046,       -0.6972656250,        0.3471679688,        0.0131835938,      -51.4526367188,       -9.9639892578,      -69.2138671875
1494038881.3005650043,       -0.6816406250,        0.3408203125,        0.0039062500,      -51.4526367188,       -9.9639892578,      -65.3076171875
1494038881.3031289577,       -0.6816406250,        0.3408203125,        0.0039062500,      -49.5300292969,      -11.5814208984,      -65.2465820312
1494038881.3057410717,       -0.6816406250,        0.3408203125,        0.0039062500,      -49.5300292969,      -11.5814208984,      -65.2465820312
1494038881.3083031178,       -0.6816406250,        0.3408203125,        0.0063476562,      -47.4090576172,      -13.2293701172,      -61.5081787109
1494038881.3109889030,       -0.6787109375,        0.3149414062,        0.0063476562,      -47.4090576172,      -13.2293701172,      -61.5081787109
1494038881.3136599064,       -0.6787109375,        0.3149414062,        0.0063476562,      -46.8139648438,      -15.0909423828,      -57.6171875000
1494038881.3162341118,       -0.6787109375,        0.3149414062,        0.0063476562,      -46.8139648438,      -15.0909423828,      -57.6171875000
1494038881.3187959194,       -0.6787109375,        0.2861328125,       -0.0190429688,      -47.0733642578,      -15.9454345703,      -54.0924072266
1494038881.3213629723,       -0.6923828125,        0.2861328125,       -0.0190429688,      -47.0733642578,      -15.9454345703,      -54.0924072266
1494038881.3240580559,       -0.6923828125,        0.2861328125,       -0.0190429688,      -48.3551025391,      -16.5710449219,      -50.1098632812
1494038881.3267660141,       -0.6923828125,        0.2861328125,       -0.0190429688,      -48.3551025391,      -16.5710449219,      -50.1098632812
1494038881.3294699192,       -0.6870117188,        0.2714843750,       -0.0302734375,      -50.1861572266,      -16.9525146484,      -45.6542968750
1494038881.3321769238,       -0.6870117188,        0.2714843750,       -0.0302734375,      -50.1861572266,      -16.9525146484,      -45.6542968750
1494038881.3348040581,       -0.6870117188,        0.2714843750,       -0.0302734375,      -52.3986816406,      -17.1051025391,      -40.9545898438
1494038881.3373661041,       -0.6870117188,        0.2714843750,       -0.0302734375,      -52.3986816406,      -17.1051025391,      -40.9545898438
1494038881.3399291039,       -0.6708984375,        0.2729492188,       -0.0517578125,      -54.6264648438,      -17.2882080078,      -36.4685058594
1494038881.3424899578,       -0.6708984375,        0.2729492188,       -0.0517578125,      -54.6264648438,      -17.2882080078,      -36.4685058594
1494038881.3451659679,       -0.6708984375,        0.2729492188,       -0.0517578125,      -56.8389892578,      -16.6473388672,      -32.0587158203
1494038881.3478670120,       -0.6708984375,        0.2729492188,       -0.0517578125,      -56.8389892578,      -16.6473388672,      -32.0587158203
1494038881.3505709171,       -0.6684570312,        0.2758789062,       -0.0454101562,      -59.1888427734,      -15.9759521484,      -27.3437500000
1494038881.3532800674,       -0.6684570312,        0.2758789062,       -0.0454101562,      -59.1888427734,      -15.9759521484,      -27.3437500000
1494038881.3558421135,       -0.6684570312,        0.2758789062,       -0.0454101562,      -59.1888427734,      -14.9688720703,      -22.9492187500
1494038881.3583979607,       -0.6684570312,        0.2758789062,       -0.0454101562,      -62.0727539062,      -14.9688720703,      -22.9492187500
1494038881.3609549999,       -0.6679687500,        0.2646484375,       -0.0537109375,      -62.0727539062,      -14.9688720703,      -18.9056396484
1494038881.3636429310,       -0.6679687500,        0.2646484375,       -0.0537109375,      -64.6209716797,      -13.4735107422,      -18.9056396484
1494038881.3662180901,       -0.6679687500,        0.2646484375,       -0.0537109375,      -64.6209716797,      -13.4735107422,      -15.0604248047
1494038881.3687770367,       -0.6679687500,        0.2646484375,       -0.0537109375,      -67.3065185547,      -12.6037597656,      -15.0604248047
1494038881.3713350296,       -0.6586914062,        0.2636718750,       -0.0761718750,      -67.3065185547,      -12.6037597656,      -11.1541748047
1494038881.3740639687,       -0.6586914062,        0.2636718750,       -0.0761718750,      -69.7479248047,      -11.7034912109,      -11.0778808594
1494038881.3767330647,       -0.6586914062,        0.2636718750,       -0.0761718750,      -69.7479248047,      -11.7034912109,       -7.1716308594
1494038881.3795180321,       -0.6586914062,        0.2656250000,       -0.0625000000,      -71.8841552734,      -11.1083984375,       -6.9580078125
1494038881.3823249340,       -0.6635742188,        0.2656250000,       -0.0625000000,      -71.8841552734,      -11.1083984375,       -3.3264160156
1494038881.3850400448,       -0.6635742188,        0.2656250000,       -0.0625000000,      -74.2187500000,      -10.1623535156,       -3.3264160156
1494038881.3879859447,       -0.6635742188,        0.2656250000,       -0.0625000000,      -74.2187500000,      -10.1623535156,       -0.0152587891
1494038881.3905520439,       -0.6562500000,        0.2744140625,       -0.0688476562,      -77.1942138672,       -9.3231201172,       -0.0152587891
1494038881.3931059837,       -0.6562500000,        0.2744140625,       -0.0688476562,      -77.1942138672,       -9.3231201172,        3.8909912109
1494038881.3958089352,       -0.6562500000,        0.2744140625,       -0.0688476562,      -78.3843994141,       -8.7890625000,        3.4027099609
1494038881.3985059261,       -0.6562500000,        0.2744140625,       -0.0688476562,      -78.3843994141,       -8.7890625000,        7.3089599609
1494038881.4012050629,       -0.6547851562,        0.2807617188,       -0.0468750000,      -78.9947509766,       -8.4686279297,        6.9122314453
1494038881.4039099216,       -0.6547851562,        0.2807617188,       -0.0468750000,      -78.9947509766,       -8.4686279297,       10.8184814453
1494038881.4066009521,       -0.6547851562,        0.2807617188,       -0.0468750000,      -79.0863037109,       -8.7127685547,       10.5438232422
1494038881.4092950821,       -0.6547851562,        0.2807617188,       -0.0517578125,      -79.0863037109,       -8.7127685547,       10.5438232422
1494038881.4119958878,       -0.6562500000,        0.2651367188,       -0.0517578125,      -79.1473388672,       -9.4604492188,       13.9160156250
1494038881.4146370888,       -0.6562500000,        0.2651367188,       -0.0517578125,      -79.1473388672,       -9.4604492188,       13.9160156250
1494038881.4171929359,       -0.6562500000,        0.2651367188,       -0.0517578125,      -80.2001953125,       -9.8571777344,       16.7388916016
1494038881.4197509289,       -0.6562500000,        0.2392578125,       -0.0439453125,      -80.2001953125,       -9.8571777344,       16.7388916016
1494038881.4223070145,       -0.6708984375,        0.2392578125,       -0.0439453125,      -81.1157226562,      -10.2386474609,       19.5312500000
1494038881.4248731136,       -0.6708984375,        0.2392578125,       -0.0439453125,      -81.1157226562,      -10.2386474609,       19.5312500000
1494038881.4274380207,       -0.6708984375,        0.2392578125,       -0.0439453125,      -82.2906494141,      -10.7421875000,       22.3846435547
1494038881.4300010204,       -0.6708984375,        0.2338867188,       -0.0444335938,      -82.2906494141,      -10.7421875000,       22.3846435547
1494038881.4325621128,       -0.6674804688,        0.2338867188,       -0.0444335938,      -82.8704833984,      -11.2457275391,       24.9938964844
1494038881.4352960587,       -0.6674804688,        0.2338867188,       -0.0444335938,      -82.8704833984,      -11.2457275391,       24.9938964844
1494038881.4378519058,       -0.6674804688,        0.2338867188,       -0.0444335938,      -83.6791992188,      -11.2304687500,       27.4810791016
1494038881.4404070377,       -0.6787109375,        0.2309570312,       -0.0419921875,      -83.6791992188,      -11.2304687500,       27.4810791016
1494038881.4429659843,       -0.6787109375,        0.2309570312,       -0.0419921875,      -85.4034423828,      -11.6577148438,       29.8156738281
1494038881.4458019733,       -0.6787109375,        0.2309570312,       -0.0419921875,      -85.4034423828,      -11.6577148438,       29.8156738281
1494038881.4485089779,       -0.6787109375,        0.2309570312,       -0.0419921875,      -86.7156982422,      -12.0849609375,       32.2113037109
1494038881.4512159824,       -0.6801757812,        0.2387695312,       -0.0424804688,      -86.7156982422,      -12.0849609375,       32.2113037109
1494038881.4539270401,       -0.6801757812,        0.2387695312,       -0.0424804688,      -87.4023437500,      -12.5732421875,       34.5001220703
1494038881.4567360878,       -0.6801757812,        0.2387695312,       -0.0424804688,      -87.4023437500,      -12.5732421875,       34.5001220703
1494038881.4594390392,       -0.6801757812,        0.2387695312,       -0.0424804688,      -88.5925292969,      -13.2598876953,       36.9720458984
1494038881.4621379375,       -0.6801757812,        0.2221679688,       -0.0332031250,      -88.5925292969,      -13.2598876953,       36.9720458984
1494038881.4648950100,       -0.6801757812,        0.2221679688,       -0.0332031250,      -90.2099609375,      -13.7023925781,       38.9099121094
1494038881.4675869942,       -0.6801757812,        0.2221679688,       -0.0332031250,      -90.2099609375,      -13.7023925781,       38.9099121094
1494038881.4702820778,       -0.6801757812,        0.2270507812,       -0.0395507812,      -91.1254882812,      -14.0838623047,       40.9393310547
1494038881.4729828835,       -0.6791992188,        0.2270507812,       -0.0395507812,      -91.1254882812,      -14.0838623047,       40.9393310547
1494038881.4756898880,       -0.6791992188,        0.2270507812,       -0.0395507812,      -91.8884277344,      -14.8468017578,       42.6177978516
1494038881.4783890247,       -0.6791992188,        0.2270507812,       -0.0395507812,      -91.8884277344,      -14.8468017578,       42.6177978516
1494038881.4810850620,       -0.6889648438,        0.2216796875,       -0.0166015625,      -91.8884277344,      -15.4876708984,       44.7692871094
1494038881.4837610722,       -0.6889648438,        0.2216796875,       -0.0166015625,      -92.3919677734,      -15.4876708984,       44.7692871094
1494038881.4863169193,       -0.6889648438,        0.2216796875,       -0.0166015625,      -92.3919677734,      -19.3939208984,       46.3256835938
1494038881.4888720512,       -0.6889648438,        0.2216796875,       -0.0166015625,      -93.2312011719,      -16.6931152344,       46.3256835938
1494038881.4914290905,       -0.7089843750,        0.2231445312,       -0.0205078125,      -93.2312011719,      -16.6931152344,       46.7376708984
1494038881.4940810204,       -0.7089843750,        0.2231445312,       -0.0205078125,      -92.8039550781,      -17.8680419922,       46.7376708984
1494038881.4967830181,       -0.7089843750,        0.2231445312,       -0.0205078125,      -92.8039550781,      -17.8680419922,       37.5518798828
1494038881.4996690750,       -0.7089843750,        0.2231445312,       -0.0205078125,      -88.7603759766,      -11.5203857422,       37.5518798828
1494038881.5023720264,       -0.9501953125,       -0.2592773438,       -0.4594726562,      -88.7603759766,        0.5035400391,       31.5399169922
1494038881.5052731037,       -0.9501953125,       -0.2592773438,       -0.4594726562,      -85.1135253906,        0.5035400391,       31.5399169922
1494038881.5079770088,       -0.9501953125,       -0.2592773438,       -0.4594726562,      -85.1135253906,        8.3160400391,       30.5786132812
1494038881.5106759071,       -0.9501953125,       -0.5751953125,       -0.7207031250,      -93.1549072266,       10.9405517578,       30.5786132812
1494038881.5134270191,       -0.9809570312,       -0.5751953125,       -0.7207031250,      -93.1549072266,       14.8468017578,       28.2135009766
1494038881.5161330700,       -0.9809570312,       -0.5751953125,       -0.7207031250,     -108.5662841797,       14.8925781250,       28.2135009766
1494038881.5188319683,       -0.9809570312,       -0.5751953125,       -0.7207031250,     -108.5662841797,       14.8925781250,       25.6042480469
1494038881.5215289593,       -0.7763671875,       -0.5048828125,       -0.6318359375,     -121.2463378906,       15.2893066406,       25.6042480469
1494038881.5242230892,       -0.7763671875,       -0.5048828125,       -0.6318359375,     -121.2463378906,       15.2893066406,       24.6734619141
1494038881.5267839432,       -0.7763671875,       -0.5048828125,       -0.6318359375,     -127.5787353516,       15.1824951172,       24.6734619141
1494038881.5293419361,       -0.7763671875,       -0.5048828125,       -0.6318359375,     -127.5787353516,       15.1824951172,       24.6734619141
1494038881.5320188999,       -0.7690429688,       -0.1948242188,       -0.4580078125,     -134.5825195312,       14.2364501953,       26.4434814453
1494038881.5346291065,       -0.7690429688,       -0.1948242188,       -0.4580078125,     -134.5825195312,       14.2364501953,       26.4434814453
1494038881.5371921062,       -0.7690429688,       -0.1948242188,       -0.4580078125,     -144.7753906250,       11.5356445312,       28.1677246094
1494038881.5397589207,       -0.7690429688,       -0.1948242188,       -0.4580078125,     -144.7753906250,       11.5356445312,       28.1677246094
1494038881.5423200130,       -0.7651367188,        0.1059570312,       -0.0043945312,     -152.4353027344,        4.8370361328,       29.9072265625
1494038881.5448870659,       -0.7651367188,        0.1059570312,       -0.0043945312,     -152.4353027344,        4.8370361328,       29.9072265625
1494038881.5474429131,       -0.7651367188,        0.1059570312,       -0.0043945312,     -155.4260253906,       -4.5471191406,       32.8063964844
1494038881.5500020981,       -0.7651367188,        0.1059570312,       -0.0043945312,     -155.4260253906,       -4.5471191406,       32.8063964844
1494038881.5525569916,       -0.8173828125,        0.2788085938,        0.1484375000,     -144.9279785156,      -10.8947753906,       37.1856689453
1494038881.5552868843,       -0.8173828125,        0.2788085938,        0.1484375000,     -144.9279785156,      -10.8947753906,       37.1856689453
1494038881.5578479767,       -0.8173828125,        0.2788085938,        0.1484375000,     -119.1406250000,      -13.9770507812,       42.9382324219
1494038881.5604050159,       -0.8173828125,        0.2788085938,        0.1484375000,     -119.1406250000,      -13.9770507812,       42.9382324219
1494038881.5629711151,       -0.9570312500,        0.4213867188,       -0.1762695312,      -84.2437744141,      -14.5111083984,       49.6063232422
1494038881.5657970905,       -0.9570312500,        0.4213867188,       -0.1762695312,      -84.2437744141,      -14.5111083984,       49.6063232422
1494038881.5685009956,       -0.9570312500,        0.4213867188,       -0.1762695312,      -53.3905029297,      -14.5111083984,       56.6406250000
1494038881.5711979866,       -0.9570312500,        0.5463867188,       -0.4365234375,      -53.3905029297,      -14.5111083984,       56.6406250000
1494038881.5738809109,       -0.9438476562,        0.5078125000,       -0.4365234375,      -32.9284667969,      -18.0358886719,       62.4237060547
1494038881.5764410496,       -0.9438476562,        0.5078125000,       -0.4365234375,      -32.9284667969,      -18.0358886719,       62.4237060547
1494038881.5790009499,       -0.9438476562,        0.5078125000,       -0.4365234375,      -21.2097167969,      -22.9644775391,       66.0247802734
1494038881.5815589428,       -0.9438476562,        0.4018554688,       -0.3657226562,      -20.3094482422,      -22.9644775391,       66.0247802734
1494038881.5841779709,       -0.8374023438,        0.4018554688,       -0.3657226562,      -20.3094482422,      -30.7769775391,       66.3299560547
1494038881.5868740082,       -0.8374023438,        0.4018554688,       -0.3657226562,      -11.2457275391,      -28.0609130859,       66.3299560547
1494038881.5895700455,       -0.8374023438,        0.4018554688,       -0.3657226562,      -11.2457275391,      -31.9671630859,       64.8193359375
1494038881.5922629833,       -0.7861328125,        0.2348632812,       -0.2050781250,       -4.7149658203,      -33.4167480469,       64.8193359375
1494038881.5949659348,       -0.7861328125,        0.2348632812,       -0.2050781250,       -4.7149658203,      -37.3229980469,       62.2558593750
1494038881.5976660252,       -0.7861328125,        0.2348632812,       -0.2050781250,       -1.1901855469,      -36.9720458984,       62.2558593750
1494038881.6003589630,       -0.7861328125,        0.2348632812,       -0.2050781250,       -1.1901855469,      -40.8782958984,       59.9975585938
1494038881.6031930447,       -0.7866210938,        0.1518554688,       -0.1015625000,        2.8839111328,      -40.8477783203,       59.9975585938
1494038881.6058790684,       -0.7866210938,        0.1518554688,       -0.1015625000,        2.8839111328,      -40.8477783203,       57.3883056641
1494038881.6084370613,       -0.7866210938,        0.1518554688,       -0.1015625000,        5.8746337891,      -42.8619384766,       57.3883056641
1494038881.6109950542,       -0.7866210938,        0.1518554688,       -0.1015625000,        5.8746337891,      -42.8619384766,       53.4820556641
1494038881.6136660576,       -0.7636718750,        0.0610351562,       -0.1176757812,        6.0729980469,      -42.9229736328,       54.4433593750
1494038881.6163411140,       -0.7636718750,        0.0610351562,       -0.1176757812,        6.0729980469,      -42.9229736328,       54.4433593750
1494038881.6191029549,       -0.7636718750,        0.0610351562,       -0.1176757812,        4.5166015625,      -42.5262451172,       52.2766113281
1494038881.6219370365,       -0.7636718750,        0.1103515625,       -0.1118164062,        4.5166015625,      -41.3970947266,       51.2695312500
1494038881.6250059605,       -0.7387695312,        0.1103515625,       -0.1118164062,        1.8768310547,      -41.3970947266,       51.2695312500
1494038881.6275699139,       -0.7387695312,        0.1103515625,       -0.1118164062,        1.8768310547,      -41.3970947266,       50.7202148438
1494038881.6301279068,       -0.7387695312,        0.1103515625,       -0.1118164062,       -1.9836425781,      -40.8325195312,       50.7202148438
1494038881.6326839924,       -0.7465820312,        0.1933593750,       -0.0239257812,       -1.9836425781,      -40.8325195312,       50.0640869141
1494038881.6354188919,       -0.7465820312,        0.1933593750,       -0.0239257812,       -5.7220458984,      -39.8559570312,       50.0640869141
1494038881.6380720139,       -0.7465820312,        0.1933593750,       -0.0239257812,       -5.7220458984,      -39.8559570312,       50.0640869141
1494038881.6407279968,       -0.7465820312,        0.1933593750,       -0.0239257812,       -5.1269531250,      -38.4368896484,       48.5382080078
1494038881.6434400082,       -0.7500000000,        0.2221679688,        0.0107421875,       -5.1269531250,      -38.4368896484,       48.5382080078
1494038881.6461429596,       -0.7500000000,        0.2221679688,        0.0107421875,       -1.0070800781,      -36.3311767578,       47.1801757812
1494038881.6488471031,       -0.7500000000,        0.2221679688,        0.0107421875,       -1.0070800781,      -36.3311767578,       43.2739257812
1494038881.6515440941,       -0.7500000000,        0.2221679688,        0.0107421875,        3.1738281250,      -35.2172851562,       45.8984375000
1494038881.6542260647,       -0.7553710938,        0.1689453125,        0.0000000000,        3.1738281250,      -35.2172851562,       45.8984375000
1494038881.6567790508,       -0.7553710938,        0.1689453125,        0.0000000000,        4.3029785156,      -34.4696044922,       44.0063476562
1494038881.6593329906,       -0.7553710938,        0.1689453125,        0.0000000000,        4.3029785156,      -34.4696044922,       44.0063476562
1494038881.6618900299,       -0.7553710938,        0.1689453125,       -0.0302734375,        1.9073486328,      -34.1644287109,       42.1447753906
1494038881.6644759178,       -0.7421875000,        0.1123046875,       -0.0302734375,        1.9073486328,      -34.1644287109,       42.1447753906
1494038881.6670329571,       -0.7421875000,        0.1123046875,       -0.0302734375,       -2.7618408203,      -33.1878662109,       41.4428710938
1494038881.6695959568,       -0.7421875000,        0.1123046875,       -0.0302734375,       -2.7618408203,      -33.1878662109,       41.4428710938
1494038881.6721539497,       -0.7421875000,        0.1123046875,       -0.0605468750,       -6.7138671875,      -32.0281982422,       41.3208007812
1494038881.6747701168,       -0.7475585938,        0.1220703125,       -0.0605468750,       -6.7138671875,      -32.0281982422,       41.3208007812
1494038881.6774408817,       -0.7475585938,        0.1220703125,       -0.0605468750,       -8.6975097656,      -31.0058593750,       40.9545898438
1494038881.6800060272,       -0.7475585938,        0.1220703125,       -0.0605468750,       -8.6975097656,      -31.0058593750,       40.9545898438
1494038881.6825621128,       -0.7475585938,        0.1562500000,       -0.1059570312,       -8.1787109375,      -29.4494628906,       39.8712158203
1494038881.6853868961,       -0.7304687500,        0.1562500000,       -0.1059570312,       -8.1787109375,      -29.4494628906,       39.8712158203
1494038881.6880879402,       -0.7304687500,        0.1562500000,       -0.1059570312,       -6.7443847656,      -28.0151367188,       37.8417968750
1494038881.6907858849,       -0.7304687500,        0.1562500000,       -0.1059570312,       -6.7443847656,      -28.0151367188,       37.8417968750
1494038881.6934940815,       -0.7246093750,        0.1464843750,       -0.0957031250,       -6.7749023438,      -26.8554687500,       36.2396240234
1494038881.6961889267,       -0.7246093750,        0.1464843750,       -0.0957031250,       -6.7749023438,      -26.8554687500,       36.2396240234
1494038881.6988859177,       -0.7246093750,        0.1464843750,       -0.0957031250,      -10.6811523438,      -26.4587402344,       34.9273681641
1494038881.7015800476,       -0.7246093750,        0.1464843750,       -0.0957031250,       -8.3007812500,      -26.4587402344,       34.9273681641
1494038881.7042870522,       -0.7250976562,        0.1416015625,       -0.0825195312,       -8.3007812500,      -26.3519287109,       33.5083007812
1494038881.7069859505,       -0.7250976562,        0.1416015625,       -0.0825195312,       -9.6282958984,      -26.3519287109,       33.5083007812
1494038881.7096819878,       -0.7250976562,        0.1416015625,       -0.0825195312,       -9.6282958984,      -26.0772705078,       31.9824218750
1494038881.7123830318,       -0.7250976562,        0.1416015625,       -0.0659179688,      -10.7879638672,      -26.0772705078,       31.9824218750
1494038881.7150940895,       -0.7524414062,        0.1552734375,       -0.0659179688,      -10.7879638672,      -25.6805419922,       30.0598144531
1494038881.7177948952,       -0.7524414062,        0.1552734375,       -0.0659179688,      -11.0473632812,      -25.6805419922,       30.0598144531
1494038881.7204940319,       -0.7524414062,        0.1552734375,       -0.0659179688,      -11.0473632812,      -24.5361328125,       28.9611816406
1494038881.7232089043,       -0.7519531250,        0.1831054688,       -0.0952148438,      -10.0708007812,      -24.5361328125,       28.9611816406
1494038881.7257690430,       -0.7519531250,        0.1831054688,       -0.0952148438,      -10.0708007812,      -24.5361328125,       27.3284912109
1494038881.7283298969,       -0.7519531250,        0.1831054688,       -0.0952148438,       -8.1329345703,      -24.5513916016,       27.3284912109
1494038881.7308840752,       -0.7519531250,        0.1831054688,       -0.0952148438,       -8.1329345703,      -24.5513916016,       26.2603759766
1494038881.7334721088,       -0.7470703125,        0.1757812500,       -0.1254882812,       -6.1187744141,      -25.0701904297,       26.2603759766
1494038881.7360279560,       -0.7470703125,        0.1757812500,       -0.1254882812,       -6.1187744141,      -25.0701904297,       26.2603759766
1494038881.7385799885,       -0.7470703125,        0.1757812500,       -0.1254882812,       -4.9285888672,      -25.9552001953,       24.5208740234
1494038881.7412970066,       -0.7470703125,        0.1757812500,       -0.1254882812,       -4.9285888672,      -25.9552001953,       20.6146240234
1494038881.7441470623,       -0.7358398438,        0.1518554688,       -0.1235351562,       -4.7302246094,      -26.5350341797,       23.2849121094
1494038881.7468531132,       -0.7358398438,        0.1518554688,       -0.1235351562,       -4.7302246094,      -26.5350341797,       23.2849121094
1494038881.7495501041,       -0.7358398438,        0.1518554688,       -0.1235351562,       -5.4016113281,      -27.0843505859,       21.8505859375
1494038881.7523579597,       -0.7358398438,        0.1518554688,       -0.1235351562,       -5.4016113281,      -27.0843505859,       21.8505859375
