time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494036533.7104079723,       -0.6938476562,        0.1586914062,        0.0649414062,       30.9143066406,       -4.5013427734,      -23.7731933594
1494036533.7130990028,       -0.6938476562,        0.1586914062,        0.0649414062,       26.7028808594,       -2.8533935547,      -23.7731933594
1494036533.7156589031,       -0.6806640625,        0.1611328125,        0.0961914062,       26.7028808594,       -2.8533935547,      -19.8669433594
1494036533.7182130814,       -0.6806640625,        0.1611328125,        0.0961914062,       22.7508544922,       -0.7324218750,      -22.4609375000
1494036533.7207679749,       -0.6806640625,        0.1611328125,        0.0961914062,       22.7508544922,       -0.7324218750,      -22.4609375000
1494036533.7233340740,       -0.6806640625,        0.1611328125,        0.1406250000,       20.0958251953,        1.1444091797,      -20.8740234375
1494036533.7260329723,       -0.6962890625,        0.2036132812,        0.1406250000,       20.0958251953,        1.1444091797,      -20.8740234375
1494036533.7287371159,       -0.6962890625,        0.2036132812,        0.1406250000,       18.2342529297,        2.2583007812,      -19.8211669922
1494036533.7315471172,       -0.6962890625,        0.2036132812,        0.1406250000,       18.2342529297,        2.2583007812,      -19.8211669922
1494036533.7342910767,       -0.6894531250,        0.2084960938,        0.1411132812,       18.9514160156,        2.5634765625,      -19.4396972656
1494036533.7369859219,       -0.6894531250,        0.2084960938,        0.1411132812,       18.9514160156,        2.5634765625,      -19.4396972656
1494036533.7396790981,       -0.6894531250,        0.2084960938,        0.1411132812,       20.4162597656,        2.9449462891,      -19.0734863281
1494036533.7423748970,       -0.6894531250,        0.2084960938,        0.1411132812,       20.4162597656,        2.9449462891,      -19.0734863281
1494036533.7450830936,       -0.6845703125,        0.2216796875,        0.1225585938,       21.3470458984,        3.3569335938,      -17.9443359375
1494036533.7477829456,       -0.6845703125,        0.2216796875,        0.1225585938,       21.3470458984,        3.3569335938,      -17.9443359375
1494036533.7504758835,       -0.6845703125,        0.2216796875,        0.1225585938,       21.8505859375,        3.3416748047,      -16.5710449219
1494036533.7531819344,       -0.6845703125,        0.2216796875,        0.1225585938,       21.8505859375,        3.3416748047,      -16.5710449219
1494036533.7557380199,       -0.6967773438,        0.2124023438,        0.1118164062,       22.2320556641,        3.7231445312,      -15.1672363281
1494036533.7582890987,       -0.6967773438,        0.2124023438,        0.1118164062,       22.2320556641,        3.7231445312,      -15.1672363281
1494036533.7610080242,       -0.6967773438,        0.2124023438,        0.1118164062,       24.0478515625,        4.8217773438,      -13.3361816406
1494036533.7637019157,       -0.6967773438,        0.2124023438,        0.0610351562,       24.0478515625,        4.8217773438,      -13.3361816406
1494036533.7664160728,       -0.7304687500,        0.1962890625,        0.0610351562,       26.1535644531,        5.5236816406,      -11.2304687500
1494036533.7691199780,       -0.7304687500,        0.1962890625,        0.0610351562,       26.1535644531,        5.5236816406,      -11.2304687500
1494036533.7718169689,       -0.7304687500,        0.1962890625,        0.0610351562,       26.3824462891,        4.8828125000,       -9.5977783203
1494036533.7745249271,       -0.7304687500,        0.1728515625,        0.0180664062,       26.3824462891,        4.8828125000,       -9.5977783203
1494036533.7772190571,       -0.7402343750,        0.1728515625,        0.0180664062,       23.5595703125,        3.6926269531,       -8.6059570312
1494036533.7799129486,       -0.7402343750,        0.1728515625,        0.0180664062,       23.5595703125,        3.6926269531,       -8.6059570312
1494036533.7826070786,       -0.7402343750,        0.1728515625,        0.0180664062,       21.3623046875,        3.6926269531,       -7.2326660156
1494036533.7853128910,       -0.7358398438,        0.1518554688,       -0.0263671875,       21.3623046875,        3.6926269531,       -7.2326660156
1494036533.7880070210,       -0.7358398438,        0.1518554688,       -0.0263671875,       21.1486816406,        2.8686523438,       -3.9672851562
1494036533.7907021046,       -0.7358398438,        0.1518554688,       -0.0263671875,       21.1486816406,        2.8686523438,       -3.9672851562
1494036533.7934389114,       -0.7358398438,        0.1518554688,       -0.0263671875,       19.4091796875,        2.8686523438,        0.0305175781
1494036533.7959890366,       -0.7158203125,        0.1796875000,        0.0043945312,       19.4091796875,        2.8686523438,        0.0305175781
1494036533.7985470295,       -0.7158203125,        0.1796875000,        0.0043945312,       18.4936523438,        2.7465820312,        3.4484863281
1494036533.8010981083,       -0.7158203125,        0.1796875000,        0.0043945312,       18.4936523438,        2.7465820312,        3.4484863281
1494036533.8036921024,       -0.7158203125,        0.1796875000,        0.0043945312,       19.6838378906,        1.8615722656,        7.6751708984
1494036533.8063569069,       -0.6992187500,        0.1606445312,       -0.0292968750,       19.6838378906,        1.8615722656,        7.6751708984
1494036533.8089089394,       -0.6992187500,        0.1606445312,       -0.0292968750,       19.6838378906,        0.9002685547,       11.7034912109
1494036533.8114631176,       -0.6992187500,        0.1606445312,       -0.0292968750,       23.0865478516,        0.9002685547,       11.7034912109
1494036533.8141789436,       -0.6992187500,        0.1606445312,       -0.0092773438,       23.0865478516,       -3.0059814453,       15.4418945312
1494036533.8167378902,       -0.7041015625,        0.1850585938,       -0.0092773438,       25.6042480469,       -0.0457763672,       15.4418945312
1494036533.8192958832,       -0.7041015625,        0.1850585938,       -0.0092773438,       25.6042480469,       -0.0457763672,       19.0124511719
1494036533.8218491077,       -0.7041015625,        0.1850585938,       -0.0092773438,       27.6184082031,       -0.3967285156,       19.0124511719
1494036533.8246090412,       -0.7041015625,        0.1552734375,        0.0083007812,       27.6184082031,       -0.3967285156,       22.6440429688
1494036533.8273079395,       -0.7412109375,        0.1552734375,        0.0083007812,       28.3966064453,        0.0152587891,       22.6440429688
1494036533.8300039768,       -0.7412109375,        0.1552734375,        0.0083007812,       28.3966064453,        0.0152587891,       26.3977050781
1494036533.8327009678,       -0.7412109375,        0.1552734375,        0.0083007812,       27.6641845703,        0.1068115234,       26.3977050781
1494036533.8354020119,       -0.7675781250,        0.0419921875,        0.0078125000,       27.6641845703,        0.1068115234,       30.3039550781
1494036533.8380908966,       -0.7675781250,        0.0419921875,        0.0078125000,       24.7955322266,       -0.1220703125,       29.5410156250
1494036533.8407869339,       -0.7675781250,        0.0419921875,        0.0078125000,       24.7955322266,       -0.1220703125,       33.4472656250
1494036533.8434920311,       -0.7675781250,        0.0419921875,        0.0078125000,       21.6522216797,        0.1220703125,       33.0963134766
1494036533.8461840153,       -0.7377929688,        0.1230468750,        0.0468750000,       21.6522216797,        0.1220703125,       37.0025634766
1494036533.8488850594,       -0.7377929688,        0.1230468750,        0.0468750000,       18.4631347656,        1.5106201172,       36.0412597656
1494036533.8515830040,       -0.7377929688,        0.1230468750,        0.0468750000,       18.4631347656,        1.5106201172,       36.0412597656
1494036533.8542859554,       -0.7377929688,        0.1230468750,        0.0468750000,       15.3198242188,        2.2888183594,       38.6505126953
1494036533.8569860458,       -0.7260742188,        0.2109375000,        0.0395507812,       15.3198242188,        2.2888183594,       42.5567626953
1494036533.8596799374,       -0.7260742188,        0.2109375000,        0.0395507812,       10.9558105469,        1.3580322266,       40.4510498047
1494036533.8623740673,       -0.7260742188,        0.2109375000,        0.0395507812,       10.9558105469,        1.3580322266,       40.4510498047
1494036533.8650848866,       -0.7260742188,        0.0908203125,        0.0009765625,        7.4920654297,        0.0915527344,       41.7480468750
1494036533.8677830696,       -0.7856445312,        0.0908203125,        0.0009765625,        7.4920654297,        0.0915527344,       41.7480468750
1494036533.8704741001,       -0.7856445312,        0.0908203125,        0.0009765625,        5.1727294922,        0.6103515625,       42.0989990234
1494036533.8731770515,       -0.7856445312,        0.0908203125,        0.0009765625,        5.1727294922,        0.6103515625,       42.0989990234
1494036533.8758659363,       -0.7778320312,        0.1508789062,        0.0395507812,        5.1269531250,        2.5177001953,       41.7022705078
1494036533.8786718845,       -0.7778320312,        0.1508789062,        0.0395507812,        5.1269531250,        2.5177001953,       41.7022705078
1494036533.8815379143,       -0.7778320312,        0.1508789062,        0.0395507812,        3.3416748047,        4.7149658203,       40.5120849609
1494036533.8846700191,       -0.7778320312,        0.1508789062,        0.0351562500,        3.3416748047,        4.7149658203,       39.0319824219
1494036533.8873589039,       -0.7680664062,        0.3569335938,        0.0351562500,        3.6926269531,        6.4086914062,       39.0319824219
1494036533.8900539875,       -0.7680664062,        0.3569335938,        0.0351562500,        3.6926269531,        6.4086914062,       35.4766845703
1494036533.8927459717,       -0.7680664062,        0.3569335938,        0.0351562500,        5.5847167969,        7.4768066406,       35.4766845703
1494036533.8954899311,       -0.7680664062,        0.4653320312,        0.0820312500,        5.5847167969,        7.4768066406,       30.1513671875
1494036533.8981800079,       -0.7802734375,        0.4653320312,        0.0820312500,        7.8582763672,        9.2315673828,       30.1513671875
1494036533.9008779526,       -0.7802734375,        0.4653320312,        0.0820312500,        7.8582763672,        9.2315673828,       24.3835449219
1494036533.9035730362,       -0.7802734375,        0.4653320312,        0.0820312500,       14.1601562500,       11.3983154297,       24.3835449219
1494036533.9061350822,       -0.8081054688,        0.4321289062,        0.1220703125,       14.1601562500,       11.3983154297,       16.5710449219
1494036533.9086980820,       -0.8081054688,        0.4321289062,        0.1220703125,       22.4304199219,       12.6037597656,       19.3481445312
1494036533.9112560749,       -0.8081054688,        0.4321289062,        0.1220703125,       22.4304199219,       12.6037597656,       19.3481445312
1494036533.9138629436,       -0.8081054688,        0.4321289062,        0.1220703125,       29.7851562500,       14.8773193359,       13.9923095703
1494036533.9164209366,       -0.8510742188,        0.5161132812,        0.0463867188,       29.7851562500,       14.8773193359,       13.9923095703
1494036533.9189829826,       -0.8510742188,        0.5161132812,        0.0463867188,       34.2712402344,       17.3797607422,        8.1329345703
1494036533.9215350151,       -0.8510742188,        0.5161132812,        0.0463867188,       34.2712402344,       17.3797607422,        8.1329345703
1494036533.9240970612,       -0.8510742188,        0.5161132812,        0.0463867188,       36.8194580078,       18.7988281250,        2.9602050781
1494036533.9266519547,       -0.9643554688,        0.5019531250,       -0.0444335938,       36.8194580078,       18.7988281250,        2.9602050781
1494036533.9292140007,       -0.9643554688,        0.5019531250,       -0.0444335938,       39.5202636719,       20.6298828125,       -0.0152587891
1494036533.9317719936,       -0.9643554688,        0.5019531250,       -0.0444335938,       39.5202636719,       20.6298828125,       -0.0152587891
1494036533.9344279766,       -0.9643554688,        0.5019531250,       -0.0444335938,       40.9545898438,       23.7274169922,       -2.5024414062
1494036533.9369840622,       -1.0893554688,        0.2749023438,       -0.0830078125,       40.9545898438,       23.7274169922,       -2.5024414062
1494036533.9395380020,       -1.0893554688,        0.2749023438,       -0.0830078125,       40.9545898438,       27.0385742188,       -5.5541992188
1494036533.9420950413,       -1.0893554688,        0.2749023438,       -0.0830078125,       38.1774902344,       27.0385742188,       -5.5541992188
1494036533.9448480606,       -1.0893554688,        0.2749023438,       -0.0830078125,       38.1774902344,       28.1677246094,       -7.5531005859
1494036533.9475409985,       -1.1655273438,        0.1406250000,       -0.0253906250,       35.4309082031,       28.1677246094,       -7.5531005859
1494036533.9502329826,       -1.1655273438,        0.1406250000,       -0.0253906250,       35.4309082031,       25.8331298828,       -9.7961425781
1494036533.9530420303,       -1.1655273438,        0.1406250000,       -0.0253906250,       29.5104980469,       25.8331298828,       -9.7961425781
1494036533.9556169510,       -1.1655273438,        0.1406250000,        0.0664062500,       29.5104980469,       21.9268798828,      -10.6048583984
1494036533.9581720829,       -1.2387695312,        0.2456054688,        0.0664062500,       22.0031738281,       22.5677490234,      -10.6048583984
1494036533.9607329369,       -1.2387695312,        0.2456054688,        0.0664062500,       22.0031738281,       22.5677490234,      -10.2233886719
1494036533.9633009434,       -1.2387695312,        0.2456054688,        0.0664062500,       23.6816406250,       19.5312500000,      -10.2233886719
1494036533.9660029411,       -1.2387695312,        0.2631835938,        0.1811523438,       23.6816406250,       19.5312500000,      -10.2233886719
1494036533.9687020779,       -1.3203125000,        0.2631835938,        0.1811523438,       32.3486328125,       14.3737792969,      -11.1236572266
1494036533.9713990688,       -1.3203125000,        0.2631835938,        0.1811523438,       32.3486328125,       14.3737792969,      -15.0299072266
1494036533.9740700722,       -1.3203125000,        0.2631835938,        0.1811523438,       46.6461181641,        8.8653564453,      -12.9394531250
1494036533.9766221046,       -1.4296875000,        0.1606445312,        0.1137695312,       46.6461181641,        8.8653564453,      -12.9394531250
1494036533.9791729450,       -1.4296875000,        0.1606445312,        0.1137695312,       60.0433349609,        7.0800781250,      -13.5803222656
1494036533.9817259312,       -1.4296875000,        0.1606445312,        0.1137695312,       60.0433349609,        7.0800781250,      -13.5803222656
1494036533.9843859673,       -1.4296875000,        0.1606445312,        0.1137695312,       71.1517333984,        5.0048828125,      -11.9781494141
1494036533.9869410992,       -1.4228515625,        0.1337890625,        0.0146484375,       71.1517333984,        5.0048828125,      -11.9781494141
1494036533.9894969463,       -1.4228515625,        0.1337890625,        0.0146484375,       80.5358886719,        2.9144287109,       -9.0789794922
1494036533.9920508862,       -1.4228515625,        0.1337890625,        0.0146484375,       80.5358886719,        2.9144287109,       -9.0789794922
1494036533.9947619438,       -1.4228515625,        0.1337890625,        0.0146484375,       89.8895263672,        2.0446777344,       -6.0424804688
1494036533.9973189831,       -1.4096679688,       -0.1166992188,       -0.0693359375,       89.8895263672,        2.0446777344,       -6.0424804688
1494036534.0001130104,       -1.4096679688,       -0.1166992188,       -0.0693359375,       94.4519042969,        2.0141601562,       -3.2806396484
1494036534.0026700497,       -1.4096679688,       -0.1166992188,       -0.0693359375,       94.4519042969,        2.0141601562,       -3.2806396484
1494036534.0055599213,       -1.4096679688,       -0.1166992188,       -0.0693359375,       92.7581787109,        1.9531250000,       -0.0305175781
1494036534.0082509518,       -1.3315429688,       -0.3139648438,       -0.0556640625,       92.7581787109,        1.9531250000,       -0.0305175781
1494036534.0109400749,       -1.3315429688,       -0.3139648438,       -0.0556640625,       86.6394042969,        2.6550292969,        3.9978027344
1494036534.0136680603,       -1.3315429688,       -0.3139648438,       -0.0556640625,       86.6394042969,        2.6550292969,        3.9978027344
1494036534.0163569450,       -1.3315429688,       -0.5053710938,       -0.0400390625,       77.6367187500,        6.6680908203,        9.3231201172
1494036534.0190479755,       -1.2280273438,       -0.5053710938,       -0.0400390625,       77.6367187500,        6.6680908203,        9.3231201172
1494036534.0217421055,       -1.2280273438,       -0.5053710938,       -0.0400390625,       62.7899169922,       12.6495361328,       17.1051025391
1494036534.0244820118,       -1.2280273438,       -0.5053710938,       -0.0400390625,       62.7899169922,       12.6495361328,       17.1051025391
1494036534.0273189545,       -1.0576171875,       -0.6342773438,        0.0302734375,       44.9523925781,       17.3492431641,       27.8320312500
1494036534.0300240517,       -1.0576171875,       -0.6342773438,        0.0302734375,       44.9523925781,       17.3492431641,       27.8320312500
1494036534.0327188969,       -1.0576171875,       -0.6342773438,        0.0302734375,       24.5056152344,       19.0734863281,       41.3665771484
1494036534.0353078842,       -1.0576171875,       -0.6342773438,        0.0302734375,       24.5056152344,       19.0734863281,       41.3665771484
1494036534.0378620625,       -0.9423828125,       -0.4003906250,        0.0874023438,       -3.5552978516,       20.8587646484,       55.9539794922
1494036534.0404310226,       -0.9423828125,       -0.4003906250,        0.0874023438,       -3.5552978516,       20.8587646484,       55.9539794922
1494036534.0429830551,       -0.9423828125,       -0.4003906250,        0.0874023438,      -34.8052978516,       20.5841064453,       74.6765136719
1494036534.0455899239,       -0.9423828125,       -0.4003906250,        0.0874023438,      -35.1104736328,       20.5841064453,       74.6765136719
1494036534.0481479168,       -1.0517578125,        0.1884765625,        0.1396484375,      -35.1104736328,       20.5841064453,       99.2889404297
1494036534.0507099628,       -1.0517578125,        0.1884765625,        0.1396484375,      -63.9648437500,       20.1110839844,       99.2889404297
1494036534.0532751083,       -1.0517578125,        0.1884765625,        0.1396484375,      -63.9648437500,       20.1110839844,      126.1596679688
1494036534.0558509827,       -1.0517578125,        0.1884765625,        0.1396484375,      -91.4764404297,       19.3481445312,      126.1596679688
1494036534.0584049225,       -1.2216796875,        0.7529296875,        0.2133789062,      -91.4764404297,       19.3481445312,      126.1596679688
1494036534.0609669685,       -1.2216796875,        0.7529296875,        0.2133789062,     -115.9667968750,       18.5852050781,      152.1148681641
1494036534.0635399818,       -1.2216796875,        0.7529296875,        0.2133789062,     -115.9667968750,       18.5852050781,      152.1148681641
1494036534.0662410259,       -1.2216796875,        0.7529296875,        0.2133789062,     -131.5460205078,       19.0582275391,      177.9785156250
1494036534.0689449310,       -1.3725585938,        1.2646484375,        0.1821289062,     -131.5460205078,       19.0582275391,      177.9785156250
1494036534.0716509819,       -1.3725585938,        1.2646484375,        0.1821289062,     -132.3852539062,       17.9748535156,      201.4007568359
1494036534.0743610859,       -1.3725585938,        1.2646484375,        0.1821289062,     -132.3852539062,       17.9748535156,      201.4007568359
1494036534.0771670341,       -1.4975585938,        1.4946289062,        0.2368164062,     -121.1547851562,       12.5427246094,      218.4448242188
1494036534.0799169540,       -1.4731445312,        1.4946289062,        0.2368164062,     -121.1547851562,       12.5427246094,      218.4448242188
1494036534.0826148987,       -1.4731445312,        1.4946289062,        0.2368164062,      -97.3663330078,        3.0212402344,      227.6000976562
1494036534.0853259563,       -1.4731445312,        1.4946289062,        0.2368164062,      -97.3663330078,        3.0212402344,      227.6000976562
1494036534.0880229473,       -1.6694335938,        1.2714843750,        0.2817382812,      -64.3463134766,       -3.6621093750,      230.2856445312
1494036534.0907199383,       -1.6694335938,        1.2714843750,        0.2817382812,      -64.3463134766,       -3.6621093750,      230.2856445312
1494036534.0934729576,       -1.6694335938,        1.2714843750,        0.2817382812,      -29.1748046875,       -7.5988769531,      232.9101562500
1494036534.0960259438,       -1.6694335938,        1.2714843750,        0.2817382812,      -29.1748046875,       -7.5988769531,      232.9101562500
1494036534.0985729694,       -1.6328125000,        1.2998046875,        0.2846679688,       -2.8381347656,      -12.5885009766,      238.2354736328
1494036534.1012508869,       -1.6328125000,        1.2998046875,        0.2846679688,       -2.8381347656,      -12.5885009766,      238.2354736328
1494036534.1039021015,       -1.6328125000,        1.2998046875,        0.2846679688,       16.6931152344,      -19.3481445312,      244.1406250000
1494036534.1066009998,       -1.6328125000,        1.2998046875,        0.2846679688,       16.6931152344,      -19.3481445312,      244.1406250000
1494036534.1092970371,       -1.5375976562,        0.8247070312,        0.2958984375,       38.0249023438,      -23.7884521484,      246.2615966797
1494036534.1119890213,       -1.5375976562,        0.8247070312,        0.2958984375,       38.0249023438,      -23.7884521484,      246.2615966797
1494036534.1146290302,       -1.5375976562,        0.8247070312,        0.2958984375,       55.4504394531,      -23.4527587891,      245.3918457031
1494036534.1171870232,       -1.5375976562,        0.4497070312,        0.1518554688,       55.4504394531,      -23.4527587891,      245.3918457031
1494036534.1198329926,       -1.5122070312,        0.4174804688,        0.1518554688,       62.6220703125,      -18.7530517578,      244.9188232422
1494036534.1224060059,       -1.5122070312,        0.4174804688,        0.1518554688,       62.6220703125,      -18.7530517578,      244.9188232422
1494036534.1254820824,       -1.5122070312,        0.4174804688,        0.1518554688,       58.8073730469,      -11.7492675781,      244.2016601562
1494036534.1280519962,       -1.4184570312,        0.2236328125,        0.0971679688,       58.8073730469,      -11.7492675781,      244.2016601562
1494036534.1306080818,       -1.4184570312,        0.2236328125,        0.0971679688,       49.3927001953,       -4.2114257812,      240.8294677734
1494036534.1332910061,       -1.4184570312,        0.2236328125,        0.0971679688,       49.3927001953,       -4.2114257812,      240.8294677734
1494036534.1359980106,       -1.4184570312,        0.2236328125,        0.0971679688,       38.8793945312,        3.0670166016,      235.0463867188
1494036534.1386940479,       -1.3393554688,        0.1191406250,        0.0371093750,       38.8793945312,        3.0670166016,      235.0463867188
1494036534.1413919926,       -1.3393554688,        0.1191406250,        0.0371093750,       27.2064208984,       10.2539062500,      229.0039062500
1494036534.1441049576,       -1.3393554688,        0.1191406250,        0.0371093750,       27.2064208984,       10.2539062500,      229.0039062500
1494036534.1468060017,       -1.3393554688,        0.1191406250,        0.0371093750,       13.1378173828,       15.3503417969,      223.4497070312
1494036534.1495149136,       -1.2309570312,        0.1093750000,       -0.0146484375,       13.1378173828,       15.3503417969,      223.4497070312
1494036534.1522119045,       -1.2309570312,        0.1093750000,       -0.0146484375,       -4.1351318359,       17.5170898438,      217.1020507812
1494036534.1548359394,       -1.2309570312,        0.1093750000,       -0.0146484375,       -4.1351318359,       17.5170898438,      217.1020507812
1494036534.1573920250,       -1.2309570312,        0.1093750000,       -0.0380859375,      -19.7601318359,       18.7225341797,      210.4797363281
1494036534.1599469185,       -1.0966796875,        0.1826171875,       -0.0380859375,      -20.8129882812,       18.7225341797,      210.4797363281
1494036534.1625039577,       -1.0966796875,        0.1826171875,       -0.0380859375,      -20.8129882812,       18.7225341797,      202.5299072266
1494036534.1650691032,       -1.0966796875,        0.1826171875,       -0.0380859375,      -36.1785888672,       19.4702148438,      202.5299072266
1494036534.1687269211,       -0.8808593750,        0.1650390625,       -0.0532226562,      -49.6063232422,       19.6228027344,      191.7266845703
1494036534.1728520393,       -0.8808593750,        0.1650390625,       -0.0532226562,      -60.3942871094,       19.0277099609,      178.1005859375
1494036534.1789360046,       -0.6826171875,        0.0102539062,       -0.0795898438,      -60.3942871094,       18.8446044922,      161.6516113281
1494036534.1815309525,       -0.6826171875,        0.0102539062,       -0.0795898438,      -68.8018798828,       18.8446044922,      161.6516113281
1494036534.1852450371,       -0.6826171875,        0.0102539062,       -0.0795898438,      -75.1342773438,       18.7835693359,      143.7988281250
1494036534.1882228851,       -0.5576171875,       -0.1689453125,       -0.0805664062,      -75.1342773438,       18.7835693359,      143.7988281250
1494036534.1909420490,       -0.5180664062,       -0.1689453125,       -0.0805664062,      -79.3457031250,       18.8293457031,      126.4801025391
1494036534.1941990852,       -0.5180664062,       -0.1689453125,       -0.0805664062,      -79.3457031250,       18.8293457031,      126.4801025391
1494036534.1967649460,       -0.5180664062,       -0.1689453125,       -0.0805664062,      -82.2753906250,       18.4936523438,      110.5499267578
1494036534.1993269920,       -0.3754882812,       -0.2329101562,       -0.0800781250,      -82.2753906250,       18.4936523438,      110.5499267578
1494036534.2018840313,       -0.3754882812,       -0.2329101562,       -0.0800781250,      -83.7249755859,       18.4020996094,       96.1303710938
1494036534.2044889927,       -0.3754882812,       -0.2329101562,       -0.0800781250,      -83.7249755859,       18.4020996094,       96.1303710938
1494036534.2070469856,       -0.3754882812,       -0.2329101562,       -0.0800781250,      -84.5184326172,       17.3339843750,       82.6110839844
1494036534.2096059322,       -0.2377929688,       -0.2456054688,       -0.0820312500,      -84.5184326172,       17.3339843750,       82.6110839844
1494036534.2121729851,       -0.2377929688,       -0.2456054688,       -0.0820312500,      -83.9843750000,       16.2658691406,       68.6492919922
1494036534.2147328854,       -0.2377929688,       -0.2456054688,       -0.0820312500,      -83.9843750000,       16.2658691406,       68.6492919922
1494036534.2172880173,       -0.2377929688,       -0.2456054688,       -0.0820312500,      -83.9843750000,       15.6250000000,       55.0384521484
1494036534.2198390961,       -0.1767578125,       -0.2719726562,       -0.0532226562,      -83.9843750000,       15.6250000000,       55.0384521484
1494036534.2223899364,       -0.1767578125,       -0.2719726562,       -0.0532226562,      -83.9843750000,       14.5568847656,       40.8325195312
1494036534.2250580788,       -0.1767578125,       -0.2719726562,       -0.0532226562,      -83.9843750000,       14.5568847656,       40.8325195312
1494036534.2276120186,       -0.1767578125,       -0.2719726562,       -0.0532226562,      -83.9843750000,       14.5568847656,       26.5197753906
1494036534.2301659584,       -0.2290039062,       -0.3364257812,       -0.0097656250,      -84.7778320312,       14.9383544922,       26.5197753906
1494036534.2327289581,       -0.2290039062,       -0.3364257812,       -0.0097656250,      -84.7778320312,       14.9383544922,       14.8010253906
1494036534.2352929115,       -0.2290039062,       -0.3364257812,       -0.0097656250,      -85.5865478516,       15.5487060547,       12.8173828125
1494036534.2378559113,       -0.2290039062,       -0.3364257812,        0.1152343750,      -85.5865478516,       15.5487060547,       12.8173828125
1494036534.2405240536,       -0.2719726562,       -0.3261718750,        0.0395507812,      -86.5325927734,       16.2353515625,        0.3967285156
1494036534.2430729866,       -0.2719726562,       -0.3261718750,        0.0395507812,      -86.5325927734,       16.2353515625,        0.3967285156
1494036534.2459731102,       -0.2719726562,       -0.3261718750,        0.0395507812,      -84.8846435547,       16.9982910156,       -9.9639892578
1494036534.2486760616,       -0.2719726562,       -0.2392578125,        0.0615234375,      -84.8846435547,       16.9982910156,       -9.9639892578
1494036534.2513830662,       -0.2407226562,       -0.2392578125,        0.0615234375,      -79.9407958984,       16.7388916016,      -21.1334228516
1494036534.2542309761,       -0.2407226562,       -0.2392578125,        0.0615234375,      -79.9407958984,       16.7388916016,      -21.1334228516
1494036534.2569320202,       -0.2407226562,       -0.2392578125,        0.0615234375,      -75.0122070312,       15.3961181641,      -32.6232910156
1494036534.2596371174,       -0.1708984375,       -0.1396484375,        0.0473632812,      -75.0122070312,       15.3961181641,      -32.6232910156
1494036534.2623391151,       -0.1708984375,       -0.1396484375,        0.0473632812,      -69.9462890625,       14.4195556641,      -43.8690185547
1494036534.2649900913,       -0.1708984375,       -0.1396484375,        0.0473632812,      -69.9462890625,       14.4195556641,      -43.8690185547
1494036534.2675549984,       -0.1708984375,       -0.1396484375,        0.0473632812,      -62.9425048828,       13.7786865234,      -55.7098388672
1494036534.2701160908,       -0.1176757812,       -0.0874023438,        0.0415039062,      -62.9425048828,       13.7786865234,      -55.7098388672
1494036534.2726769447,       -0.1176757812,       -0.0874023438,        0.0415039062,      -53.1768798828,       13.3056640625,      -68.0847167969
1494036534.2752420902,       -0.1176757812,       -0.0874023438,        0.0415039062,      -53.1768798828,       13.3056640625,      -68.0847167969
1494036534.2777979374,       -0.1176757812,       -0.0874023438,        0.0415039062,      -41.4123535156,       12.9547119141,      -80.7037353516
1494036534.2803618908,       -0.0922851562,       -0.1000976562,        0.0073242188,      -41.4123535156,       12.9547119141,      -80.7037353516
1494036534.2829239368,       -0.0922851562,       -0.1000976562,        0.0073242188,      -28.2897949219,       12.5579833984,      -92.8649902344
1494036534.2854900360,       -0.0922851562,       -0.1000976562,        0.0073242188,      -28.2897949219,       12.5579833984,      -92.8649902344
1494036534.2880530357,       -0.0922851562,       -0.1000976562,        0.0073242188,      -12.6647949219,       12.6800537109,     -104.9041748047
1494036534.2906088829,       -0.0947265625,       -0.1376953125,       -0.0161132812,      -14.8773193359,       12.6800537109,     -104.9041748047
1494036534.2933309078,       -0.0947265625,       -0.1376953125,       -0.0161132812,      -14.8773193359,       12.1307373047,     -115.9515380859
1494036534.2958920002,       -0.0947265625,       -0.1376953125,       -0.0161132812,       -2.6092529297,       12.1307373047,     -115.9515380859
1494036534.2984459400,       -0.0947265625,       -0.1376953125,       -0.0161132812,       -2.6092529297,       12.1307373047,     -125.5798339844
1494036534.3010039330,       -0.1044921875,       -0.1254882812,       -0.0458984375,        7.4005126953,       11.5509033203,     -125.5798339844
1494036534.3037180901,       -0.1044921875,       -0.1254882812,       -0.0458984375,        7.4005126953,       11.5509033203,     -134.8419189453
1494036534.3064310551,       -0.1044921875,       -0.1254882812,       -0.0458984375,       14.8315429688,       10.3607177734,     -134.8419189453
1494036534.3091371059,       -0.1044921875,       -0.1157226562,       -0.0712890625,       14.8315429688,       10.3607177734,     -143.8751220703
1494036534.3118369579,       -0.0839843750,       -0.1157226562,       -0.0712890625,       18.2342529297,        9.4604492188,     -143.8751220703
1494036534.3144879341,       -0.0839843750,       -0.1157226562,       -0.0712890625,       18.2342529297,        9.4604492188,     -151.6876220703
1494036534.3170459270,       -0.0839843750,       -0.1157226562,       -0.0712890625,       19.1345214844,        8.9416503906,     -152.1453857422
1494036534.3196070194,       -0.0722656250,       -0.0981445312,       -0.0776367188,       19.1345214844,        8.9416503906,     -152.1453857422
1494036534.3221659660,       -0.0722656250,       -0.0981445312,       -0.0776367188,       17.9138183594,        8.8348388672,     -160.3698730469
1494036534.3248140812,       -0.0722656250,       -0.0981445312,       -0.0776367188,       17.9138183594,        8.8348388672,     -160.3698730469
