time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456943.9152350426,1489456943.9175260067,       -0.7539062500,        0.2368164062,        0.1630859375,       11.4898681641,      -17.0745849609,       44.3267822266
1489456943.9178090096,1489456943.9201169014,       -0.7338867188,        0.2451171875,        0.1206054688,       11.4898681641,      -17.0745849609,       44.3267822266
1489456943.9204030037,1489456943.9226949215,       -0.7338867188,        0.2451171875,        0.1206054688,       11.4898681641,      -16.9525146484,       41.2902832031
1489456943.9229800701,1489456943.9252710342,       -0.7338867188,        0.2451171875,        0.1206054688,       10.8032226562,      -16.9525146484,       41.2902832031
1489456943.9255559444,1489456943.9278581142,       -0.7338867188,        0.2451171875,        0.1206054688,       10.8032226562,      -16.9525146484,       38.3148193359
1489456943.9281420708,1489456943.9304399490,       -0.7070312500,        0.2651367188,        0.0966796875,       10.3759765625,      -17.2729492188,       38.3148193359
1489456943.9307270050,1489456943.9330229759,       -0.7070312500,        0.2651367188,        0.0966796875,       10.3759765625,      -17.2729492188,       34.6679687500
1489456943.9333078861,1489456943.9356009960,       -0.7070312500,        0.2651367188,        0.0966796875,       10.6353759766,      -17.3187255859,       34.6679687500
1489456943.9358859062,1489456943.9381780624,       -0.7070312500,        0.2651367188,        0.0966796875,       10.6353759766,      -17.3187255859,       34.6679687500
1489456943.9384610653,1489456943.9408969879,       -0.7167968750,        0.2485351562,        0.0727539062,       10.8337402344,      -17.7459716797,       31.1584472656
1489456943.9411809444,1489456943.9434690475,       -0.7167968750,        0.2485351562,        0.0727539062,       10.8337402344,      -17.7459716797,       31.1584472656
1489456943.9437520504,1489456943.9460430145,       -0.7167968750,        0.2485351562,        0.0727539062,       10.9252929688,      -18.2342529297,       28.2440185547
1489456943.9463250637,1489456943.9486229420,       -0.7167968750,        0.2485351562,        0.0727539062,       10.9252929688,      -18.2342529297,       28.2440185547
1489456943.9490170479,1489456943.9514470100,       -0.7260742188,        0.2172851562,        0.0498046875,       10.2996826172,      -19.4091796875,       25.8636474609
1489456943.9517390728,1489456943.9541630745,       -0.7260742188,        0.2172851562,        0.0498046875,       10.2996826172,      -19.4091796875,       25.8636474609
1489456943.9544560909,1489456943.9568710327,       -0.7260742188,        0.2172851562,        0.0498046875,        9.3994140625,      -21.2707519531,       23.3612060547
1489456943.9572679996,1489456943.9596579075,       -0.7260742188,        0.1943359375,        0.0307617188,        9.3994140625,      -21.2707519531,       23.3612060547
1489456943.9599399567,1489456943.9622390270,       -0.7314453125,        0.1943359375,        0.0307617188,        9.9182128906,      -22.4761962891,       20.6756591797
1489456943.9625210762,1489456943.9648070335,       -0.7314453125,        0.1943359375,        0.0307617188,        9.9182128906,      -22.4761962891,       20.6756591797
1489456943.9650869370,1489456943.9673790932,       -0.7314453125,        0.1943359375,        0.0307617188,       11.8255615234,      -23.1933593750,       18.6614990234
1489456943.9676640034,1489456943.9700679779,       -0.7314453125,        0.1665039062,        0.0219726562,       11.8255615234,      -23.1933593750,       18.6614990234
1489456943.9703619480,1489456943.9727840424,       -0.7402343750,        0.1665039062,        0.0219726562,       13.4124755859,      -23.8189697266,       16.5252685547
1489456943.9730761051,1489456943.9754960537,       -0.7402343750,        0.1665039062,        0.0219726562,       13.4124755859,      -23.8189697266,       16.5252685547
1489456943.9757881165,1489456943.9782049656,       -0.7402343750,        0.1665039062,        0.0219726562,       15.5487060547,      -23.5443115234,       14.2974853516
1489456943.9784960747,1489456943.9809260368,       -0.7265625000,        0.0830078125,        0.0268554688,       15.5487060547,      -23.5443115234,       14.2974853516
1489456943.9812180996,1489456943.9836390018,       -0.7265625000,        0.0830078125,        0.0268554688,       16.1590576172,      -23.6816406250,       12.2985839844
1489456943.9839310646,1489456943.9863440990,       -0.7265625000,        0.0830078125,        0.0268554688,       16.1590576172,      -23.6816406250,       12.2985839844
1489456943.9866380692,1489456943.9890670776,       -0.7265625000,        0.0830078125,        0.0268554688,       16.9677734375,      -23.6968994141,       10.5438232422
1489456943.9893589020,1489456943.9917769432,       -0.7143554688,        0.0805664062,        0.0649414062,       16.9677734375,      -23.6968994141,       10.5438232422
1489456943.9920680523,1489456943.9944839478,       -0.7143554688,        0.0805664062,        0.0649414062,       20.5535888672,      -23.5137939453,        8.6822509766
1489456943.9947741032,1489456943.9971950054,       -0.7143554688,        0.0805664062,        0.0649414062,       20.5535888672,      -23.5137939453,        8.6822509766
1489456943.9974849224,1489456943.9999160767,       -0.7143554688,        0.2055664062,        0.1040039062,       25.9552001953,      -22.2473144531,        6.7138671875
1489456944.0002069473,1489456944.0026199818,       -0.7368164062,        0.1386718750,        0.1040039062,       25.9552001953,      -22.2473144531,        6.7138671875
1489456944.0029089451,1489456944.0053889751,       -0.7368164062,        0.1386718750,        0.1040039062,       31.8145751953,      -21.6827392578,        5.2337646484
1489456944.0056788921,1489456944.0080869198,       -0.7368164062,        0.1386718750,        0.1040039062,       31.8145751953,      -21.6827392578,        5.2337646484
1489456944.0083770752,1489456944.0111510754,       -0.7060546875,        0.1210937500,        0.1386718750,       37.9791259766,      -22.4914550781,        4.6691894531
1489456944.0114359856,1489456944.0137269497,       -0.7060546875,        0.1210937500,        0.1386718750,       37.9791259766,      -22.4914550781,        4.6691894531
1489456944.0140089989,1489456944.0163030624,       -0.7060546875,        0.1210937500,        0.1386718750,       43.8232421875,      -23.6206054688,        4.9743652344
1489456944.0165829659,1489456944.0188839436,       -0.7060546875,        0.1210937500,        0.1386718750,       43.8232421875,      -23.6206054688,        4.9743652344
1489456944.0191729069,1489456944.0215899944,       -0.7031250000,        0.0546875000,        0.1411132812,       48.6145019531,      -24.2156982422,        5.6304931641
1489456944.0219910145,1489456944.0244090557,       -0.7031250000,        0.0546875000,        0.1411132812,       48.6145019531,      -24.2156982422,        5.6304931641
1489456944.0246970654,1489456944.0271210670,       -0.7031250000,        0.0546875000,        0.1411132812,       50.8575439453,      -23.1323242188,        6.4086914062
1489456944.0274109840,1489456944.0298430920,       -0.7031250000,        0.0546875000,        0.1318359375,       50.8575439453,      -23.1323242188,        6.4086914062
1489456944.0301330090,1489456944.0325551033,       -0.7153320312,        0.0283203125,        0.1318359375,       48.8433837891,      -21.6522216797,        8.7432861328
1489456944.0328431129,1489456944.0352621078,       -0.7153320312,        0.0283203125,        0.1318359375,       48.8433837891,      -21.6522216797,        8.7432861328
1489456944.0355510712,1489456944.0379660130,       -0.7153320312,        0.0283203125,        0.1318359375,       46.0815429688,      -20.4162597656,       11.3067626953
1489456944.0382580757,1489456944.0405991077,       -0.7153320312,        0.0014648438,        0.1186523438,       46.0815429688,      -20.4162597656,       11.3067626953
1489456944.0408849716,1489456944.0431768894,       -0.7275390625,        0.0014648438,        0.1186523438,       43.8232421875,      -19.6990966797,       14.2669677734
1489456944.0434629917,1489456944.0457549095,       -0.7275390625,        0.0014648438,        0.1186523438,       43.8232421875,      -19.6990966797,       14.2669677734
1489456944.0460400581,1489456944.0483369827,       -0.7275390625,        0.0014648438,        0.1186523438,       41.0461425781,      -19.0887451172,       17.2271728516
1489456944.0486218929,1489456944.0509660244,       -0.7207031250,        0.0400390625,        0.1352539062,       41.0461425781,      -19.0887451172,       17.2271728516
1489456944.0512499809,1489456944.0535480976,       -0.7207031250,        0.0400390625,        0.1352539062,       37.1398925781,      -17.8070068359,       19.3328857422
1489456944.0538320541,1489456944.0561230183,       -0.7207031250,        0.0400390625,        0.1352539062,       37.6739501953,      -17.8070068359,       19.3328857422
1489456944.0564079285,1489456944.0586979389,       -0.7207031250,        0.0400390625,        0.1352539062,       37.6739501953,      -17.8070068359,       21.1639404297
1489456944.0589799881,1489456944.0612800121,       -0.7109375000,        0.0708007812,        0.1166992188,       33.7982177734,      -16.5710449219,       21.1639404297
1489456944.0615661144,1489456944.0638570786,       -0.7109375000,        0.0708007812,        0.1166992188,       33.7982177734,      -16.5710449219,       22.7203369141
1489456944.0641419888,1489456944.0664360523,       -0.7109375000,        0.0708007812,        0.1166992188,       32.6995849609,      -16.3879394531,       22.7203369141
1489456944.0667200089,1489456944.0691699982,       -0.7109375000,        0.0708007812,        0.1166992188,       32.6995849609,      -16.3879394531,       26.6265869141
1489456944.0694639683,1489456944.0718679428,       -0.7172851562,        0.0776367188,        0.1533203125,       33.9508056641,      -15.6860351562,       24.3682861328
1489456944.0721590519,1489456944.0745658875,       -0.7172851562,        0.0776367188,        0.1533203125,       33.9508056641,      -15.6860351562,       25.9857177734
1489456944.0748579502,1489456944.0772609711,       -0.7172851562,        0.0776367188,        0.1533203125,       34.1796875000,      -15.4876708984,       25.9857177734
1489456944.0775508881,1489456944.0799500942,       -0.7172851562,        0.0776367188,        0.1533203125,       34.1796875000,      -15.4876708984,       29.8919677734
1489456944.0802390575,1489456944.0826261044,       -0.7338867188,        0.0791015625,        0.1289062500,       32.1044921875,      -15.9454345703,       28.1524658203
1489456944.0829160213,1489456944.0853040218,       -0.7338867188,        0.0791015625,        0.1289062500,       32.1044921875,      -15.9454345703,       28.1524658203
1489456944.0857019424,1489456944.0880899429,       -0.7338867188,        0.0791015625,        0.1289062500,       29.5104980469,      -16.8151855469,       30.0292968750
1489456944.0883839130,1489456944.0908579826,       -0.7338867188,        0.0766601562,        0.1391601562,       29.5104980469,      -16.8151855469,       33.9355468750
1489456944.0911500454,1489456944.0935740471,       -0.7597656250,        0.0766601562,        0.1391601562,       29.4342041016,      -17.1966552734,       32.4859619141
1489456944.0938649178,1489456944.0962879658,       -0.7597656250,        0.0766601562,        0.1391601562,       29.4342041016,      -17.1966552734,       32.4859619141
1489456944.0965790749,1489456944.0990419388,       -0.7597656250,        0.0766601562,        0.1391601562,       31.4178466797,      -16.8304443359,       34.9884033203
1489456944.0993340015,1489456944.1017560959,       -0.7617187500,        0.1455078125,        0.1367187500,       31.4178466797,      -16.8304443359,       38.8946533203
