time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456907.5041630268,1489456907.5065739155,       -0.7353515625,        0.0429687500,        0.0615234375,        0.9155273438,        0.0915527344,        0.1525878906
1489456907.5068540573,1489456907.5092699528,       -0.7353515625,        0.0439453125,        0.0566406250,        0.9155273438,        0.0915527344,        0.1525878906
1489456907.5095469952,1489456907.5118370056,       -0.7387695312,        0.0439453125,        0.0566406250,        0.9460449219,        0.1373291016,       -0.2593994141
1489456907.5121119022,1489456907.5144059658,       -0.7387695312,        0.0439453125,        0.0566406250,        0.9460449219,        0.1373291016,       -0.2593994141
1489456907.5146811008,1489456907.5169730186,       -0.7387695312,        0.0439453125,        0.0566406250,        1.2817382812,        0.1373291016,       -0.2746582031
1489456907.5172469616,1489456907.5197470188,       -0.7358398438,        0.0502929688,        0.0439453125,        1.2817382812,        0.1373291016,       -0.2746582031
1489456907.5200281143,1489456907.5224070549,       -0.7358398438,        0.0502929688,        0.0439453125,        1.3122558594,        0.1983642578,       -0.1525878906
1489456907.5226860046,1489456907.5254580975,       -0.7358398438,        0.0502929688,        0.0439453125,        1.3122558594,        0.1983642578,       -0.1525878906
1489456907.5257349014,1489456907.5280270576,       -0.7358398438,        0.0502929688,        0.0439453125,        0.9002685547,        0.2899169922,        0.0762939453
1489456907.5283019543,1489456907.5306479931,       -0.7363281250,        0.0502929688,        0.0522460938,        0.9002685547,        0.2899169922,        0.0762939453
1489456907.5309259892,1489456907.5334880352,       -0.7363281250,        0.0502929688,        0.0522460938,        0.9460449219,        0.4882812500,        0.1678466797
1489456907.5337638855,1489456907.5360529423,       -0.7363281250,        0.0502929688,        0.0522460938,        0.9460449219,        0.4882812500,        0.1678466797
1489456907.5363268852,1489456907.5386140347,       -0.7363281250,        0.0502929688,        0.0522460938,        0.9307861328,        0.4577636719,        0.3662109375
1489456907.5388751030,1489456907.5411651134,       -0.7290039062,        0.0522460938,        0.0444335938,        0.9307861328,        0.4577636719,        0.3662109375
1489456907.5414390564,1489456907.5437319279,       -0.7290039062,        0.0522460938,        0.0444335938,        1.5258789062,        0.2441406250,        0.3967285156
1489456907.5440049171,1489456907.5462958813,       -0.7290039062,        0.0522460938,        0.0444335938,        1.5258789062,        0.2441406250,        0.3967285156
1489456907.5466868877,1489456907.5490319729,       -0.7290039062,        0.0522460938,        0.0498046875,        1.1749267578,        0.3204345703,        0.0915527344
1489456907.5493049622,1489456907.5515930653,       -0.7265625000,        0.0532226562,        0.0498046875,        1.1749267578,        0.3204345703,        0.0915527344
1489456907.5518670082,1489456907.5541551113,       -0.7265625000,        0.0532226562,        0.0498046875,        1.1749267578,        0.4425048828,        0.3509521484
1489456907.5544290543,1489456907.5567150116,       -0.7265625000,        0.0532226562,        0.0498046875,        1.1444091797,        0.4425048828,        0.3509521484
1489456907.5569889545,1489456907.5593819618,       -0.7265625000,        0.0532226562,        0.0493164062,        1.1444091797,        0.4425048828,        0.0457763672
1489456907.5596590042,1489456907.5619471073,       -0.7416992188,        0.0517578125,        0.0493164062,        1.2207031250,        0.7324218750,        0.0457763672
1489456907.5622229576,1489456907.5645129681,       -0.7416992188,        0.0517578125,        0.0493164062,        1.2207031250,        0.7324218750,        0.1678466797
1489456907.5647850037,1489456907.5670750141,       -0.7416992188,        0.0517578125,        0.0493164062,        1.0986328125,        0.7019042969,        0.1678466797
1489456907.5673489571,1489456907.5697839260,       -0.7416992188,        0.0458984375,        0.0595703125,        1.0986328125,        0.7019042969,        0.0000000000
1489456907.5700581074,1489456907.5723509789,       -0.7348632812,        0.0458984375,        0.0595703125,        1.0223388672,        0.7171630859,        0.0000000000
1489456907.5726261139,1489456907.5749208927,       -0.7348632812,        0.0458984375,        0.0595703125,        1.0223388672,        0.7171630859,        0.0000000000
1489456907.5751950741,1489456907.5774919987,       -0.7348632812,        0.0458984375,        0.0595703125,        0.6713867188,        0.8850097656,        0.0762939453
1489456907.5777680874,1489456907.5801498890,       -0.7348632812,        0.0458984375,        0.0346679688,        0.6713867188,        0.8850097656,        0.0762939453
1489456907.5804269314,1489456907.5827190876,       -0.7280273438,        0.0458984375,        0.0346679688,        0.2441406250,        1.0375976562,        0.1220703125
1489456907.5829939842,1489456907.5852859020,       -0.7280273438,        0.0458984375,        0.0346679688,        0.2441406250,        1.0375976562,        0.1220703125
1489456907.5855588913,1489456907.5878510475,       -0.7280273438,        0.0458984375,        0.0346679688,        0.0457763672,        0.8239746094,        0.0000000000
1489456907.5881259441,1489456907.5906379223,       -0.7446289062,        0.0468750000,        0.0512695312,        0.0457763672,        0.8239746094,        0.0000000000
1489456907.5909209251,1489456907.5933361053,       -0.7446289062,        0.0468750000,        0.0512695312,       -0.1678466797,        1.2512207031,        0.0000000000
1489456907.5936179161,1489456907.5960330963,       -0.7446289062,        0.0468750000,        0.0512695312,       -0.1678466797,        1.2512207031,        0.0000000000
1489456907.5963160992,1489456907.5987260342,       -0.7446289062,        0.0468750000,        0.0512695312,       -0.0152587891,        0.9765625000,       -0.1831054688
1489456907.5990629196,1489456907.6014730930,       -0.7353515625,        0.0507812500,        0.0541992188,       -0.0152587891,        0.9765625000,       -0.1831054688
1489456907.6017560959,1489456907.6041669846,       -0.7353515625,        0.0507812500,        0.0541992188,        0.0915527344,        1.0528564453,       -0.0915527344
1489456907.6044499874,1489456907.6068649292,       -0.7353515625,        0.0507812500,        0.0541992188,        0.0915527344,        1.0528564453,       -0.0915527344
1489456907.6071450710,1489456907.6095230579,       -0.7353515625,        0.0507812500,        0.0439453125,       -0.3051757812,        1.2359619141,       -0.0610351562
1489456907.6097979546,1489456907.6120860577,       -0.7260742188,        0.0498046875,        0.0439453125,       -0.3051757812,        1.2359619141,       -0.0610351562
1489456907.6124670506,1489456907.6147611141,       -0.7260742188,        0.0498046875,        0.0439453125,       -0.1678466797,        1.3122558594,       -0.0457763672
1489456907.6150341034,1489456907.6173300743,       -0.7260742188,        0.0498046875,        0.0439453125,       -0.1678466797,        1.3122558594,       -0.0457763672
1489456907.6176040173,1489456907.6199860573,       -0.7260742188,        0.0498046875,        0.0498046875,       -0.3204345703,        1.0375976562,        0.1525878906
1489456907.6202600002,1489456907.6225540638,       -0.7363281250,        0.0488281250,        0.0498046875,       -0.3204345703,        1.0375976562,        0.1525878906
1489456907.6228289604,1489456907.6251258850,       -0.7363281250,        0.0488281250,        0.0498046875,        0.0762939453,        1.1138916016,        0.4272460938
1489456907.6253991127,1489456907.6276919842,       -0.7363281250,        0.0488281250,        0.0498046875,        0.0762939453,        1.1138916016,        0.4272460938
1489456907.6279668808,1489456907.6303470135,       -0.7363281250,        0.0483398438,        0.0527343750,        0.0762939453,        1.2969970703,        0.5187988281
1489456907.6306231022,1489456907.6329109669,       -0.7309570312,        0.0483398438,        0.0527343750,        0.3204345703,        1.2969970703,        0.5187988281
1489456907.6331861019,1489456907.6356739998,       -0.7309570312,        0.0483398438,        0.0527343750,        0.3204345703,        1.4495849609,        0.5493164062
1489456907.6359519958,1489456907.6382379532,       -0.7309570312,        0.0483398438,        0.0527343750,       -0.0152587891,        1.4495849609,        0.5493164062
1489456907.6385118961,1489456907.6411960125,       -0.7304687500,        0.0483398438,        0.0595703125,        3.8909912109,        1.5258789062,        0.7781982422
1489456907.6414721012,1489456907.6437580585,       -0.7304687500,        0.0483398438,        0.0595703125,        0.5035400391,        1.5258789062,        0.7781982422
1489456907.6440320015,1489456907.6463170052,       -0.7304687500,        0.0483398438,        0.0595703125,        0.5035400391,        1.5258789062,        0.8850097656
1489456907.6465909481,1489456907.6488831043,       -0.7304687500,        0.0483398438,        0.0595703125,        0.5493164062,        0.9002685547,        0.8850097656
1489456907.6491570473,1489456907.6514439583,       -0.7343750000,        0.0522460938,        0.0527343750,        0.5493164062,        0.9002685547,        0.7476806641
1489456907.6517179012,1489456907.6540069580,       -0.7343750000,        0.0522460938,        0.0527343750,        0.4272460938,        0.8850097656,        0.7476806641
1489456907.6542809010,1489456907.6565740108,       -0.7343750000,        0.0522460938,        0.0527343750,        0.4272460938,        0.8850097656,        0.7476806641
1489456907.6568500996,1489456907.6591401100,       -0.7343750000,        0.0522460938,        0.0527343750,        0.9307861328,        0.8850097656,        0.9613037109
1489456907.6594169140,1489456907.6617019176,       -0.7250976562,        0.0458984375,        0.0439453125,        0.9307861328,        0.8850097656,        0.9613037109
1489456907.6619780064,1489456907.6642599106,       -0.7250976562,        0.0458984375,        0.0439453125,        1.0223388672,        0.7476806641,        0.9613037109
1489456907.6645340919,1489456907.6668219566,       -0.7250976562,        0.0458984375,        0.0439453125,        1.0223388672,        0.7476806641,        0.9613037109
1489456907.6670958996,1489456907.6694309711,       -0.7250976562,        0.0458984375,        0.0439453125,        0.7934570312,        1.0833740234,        0.7476806641
1489456907.6697039604,1489456907.6719889641,       -0.7353515625,        0.0478515625,        0.0532226562,        0.7934570312,        1.0833740234,        0.7476806641
1489456907.6722629070,1489456907.6745529175,       -0.7353515625,        0.0478515625,        0.0532226562,        1.3732910156,        1.0681152344,        1.1138916016
1489456907.6749310493,1489456907.6772210598,       -0.7353515625,        0.0478515625,        0.0532226562,        1.3732910156,        1.0681152344,        1.1138916016
1489456907.6774919033,1489456907.6798360348,       -0.7353515625,        0.0478515625,        0.0532226562,        1.5563964844,        0.9002685547,        1.0223388672
1489456907.6801099777,1489456907.6823990345,       -0.7373046875,        0.0439453125,        0.0576171875,        1.5563964844,        0.9002685547,        1.0223388672
1489456907.6826710701,1489456907.6849639416,       -0.7373046875,        0.0439453125,        0.0576171875,        1.2817382812,        0.9613037109,        1.3427734375
1489456907.6852359772,1489456907.6875300407,       -0.7373046875,        0.0439453125,        0.0576171875,        1.2817382812,        0.9613037109,        1.3427734375
1489456907.6878039837,1489456907.6901409626,       -0.7373046875,        0.0439453125,        0.0576171875,        1.2817382812,        0.9307861328,        1.3580322266
1489456907.6904180050,1489456907.6927099228,       -0.7290039062,        0.0444335938,        0.0463867188,        1.0681152344,        0.9307861328,        1.3580322266
1489456907.6929841042,1489456907.6952750683,       -0.7290039062,        0.0444335938,        0.0463867188,        1.0681152344,        0.9307861328,        1.1901855469
1489456907.6955480576,1489456907.6978409290,       -0.7290039062,        0.0444335938,        0.0463867188,        0.9002685547,        0.7629394531,        1.1901855469
1489456907.6981151104,1489456907.7006030083,       -0.7290039062,        0.0444335938,        0.0478515625,        0.9002685547,        0.7629394531,        1.1138916016
1489456907.7008860111,1489456907.7033040524,       -0.7338867188,        0.0473632812,        0.0478515625,        0.4882812500,        0.9918212891,        1.1138916016
1489456907.7035849094,1489456907.7059960365,       -0.7338867188,        0.0473632812,        0.0478515625,        0.4882812500,        0.9918212891,        1.2359619141
1489456907.7062768936,1489456907.7086908817,       -0.7338867188,        0.0473632812,        0.0478515625,        1.1596679688,        0.7171630859,        1.2359619141
1489456907.7089629173,1489456907.7112519741,       -0.7338867188,        0.0498046875,        0.0444335938,        1.1596679688,        0.7171630859,        1.2817382812
1489456907.7115271091,1489456907.7138168812,       -0.7329101562,        0.0498046875,        0.0444335938,        1.0986328125,        0.7934570312,        1.2817382812
1489456907.7140929699,1489456907.7163779736,       -0.7329101562,        0.0498046875,        0.0444335938,        1.0986328125,        0.7934570312,        1.2817382812
1489456907.7166519165,1489456907.7189569473,       -0.7329101562,        0.0498046875,        0.0444335938,        1.3885498047,        0.5645751953,        1.2817382812
1489456907.7192380428,1489456907.7216510773,       -0.7363281250,        0.0551757812,        0.0439453125,        1.3885498047,        0.5645751953,        1.2817382812
1489456907.7219319344,1489456907.7243499756,       -0.7363281250,        0.0551757812,        0.0439453125,        1.3275146484,        0.9155273438,        1.2512207031
1489456907.7246260643,1489456907.7269198895,       -0.7363281250,        0.0551757812,        0.0439453125,        1.3275146484,        0.9155273438,        1.2512207031
1489456907.7271931171,1489456907.7296481133,       -0.7363281250,        0.0551757812,        0.0439453125,        1.9226074219,        0.9460449219,        1.1138916016
1489456907.7299280167,1489456907.7323050499,       -0.7304687500,        0.0522460938,        0.0444335938,        1.9226074219,        0.9460449219,        1.1138916016
1489456907.7325849533,1489456907.7357790470,       -0.7304687500,        0.0522460938,        0.0444335938,        1.5716552734,        0.8697509766,        0.9765625000
1489456907.7360579967,1489456907.7383511066,       -0.7304687500,        0.0522460938,        0.0444335938,        1.5716552734,        0.8697509766,        0.9765625000
1489456907.7387349606,1489456907.7411050797,       -0.7304687500,        0.0522460938,        0.0429687500,        1.3580322266,        0.8392333984,        1.1596679688
1489456907.7413809299,1489456907.7436699867,       -0.7250976562,        0.0522460938,        0.0429687500,        1.3580322266,        0.8392333984,        1.1596679688
1489456907.7439429760,1489456907.7462329865,       -0.7250976562,        0.0522460938,        0.0429687500,        1.2512207031,        0.7476806641,        0.9918212891
1489456907.7465069294,1489456907.7488529682,       -0.7250976562,        0.0522460938,        0.0429687500,        1.2512207031,        0.7476806641,        0.9918212891
1489456907.7491269112,1489456907.7514181137,       -0.7250976562,        0.0439453125,        0.0493164062,        1.1138916016,        1.0833740234,        1.0528564453
1489456907.7516911030,1489456907.7539839745,       -0.7333984375,        0.0439453125,        0.0493164062,        1.1138916016,        1.0833740234,        1.0528564453
1489456907.7542569637,1489456907.7565479279,       -0.7333984375,        0.0439453125,        0.0493164062,        1.2969970703,        0.9155273438,        1.0375976562
1489456907.7568230629,1489456907.7591149807,       -0.7333984375,        0.0439453125,        0.0493164062,        1.2969970703,        0.9155273438,        1.0375976562
1489456907.7593901157,1489456907.7616810799,       -0.7333984375,        0.0551757812,        0.0527343750,        1.0681152344,        0.9155273438,        1.2817382812
1489456907.7619550228,1489456907.7642450333,       -0.7275390625,        0.0551757812,        0.0527343750,        1.0681152344,        0.9155273438,        1.2817382812
1489456907.7645180225,1489456907.7668099403,       -0.7275390625,        0.0551757812,        0.0527343750,        1.6479492188,        0.9613037109,        1.2817382812
1489456907.7670838833,1489456907.7695519924,       -0.7275390625,        0.0551757812,        0.0527343750,        1.6479492188,        0.9613037109,        1.2817382812
1489456907.7698280811,1489456907.7721130848,       -0.7255859375,        0.0581054688,        0.0419921875,        1.2207031250,        0.8087158203,        1.0070800781
1489456907.7723860741,1489456907.7746739388,       -0.7255859375,        0.0581054688,        0.0419921875,        1.2207031250,        0.8087158203,        1.0070800781
1489456907.7749469280,1489456907.7772359848,       -0.7255859375,        0.0581054688,        0.0419921875,        1.2207031250,        0.8544921875,        0.9765625000
1489456907.7775099277,1489456907.7799620628,       -0.7255859375,        0.0581054688,        0.0419921875,        1.1291503906,        0.8544921875,        0.9765625000
1489456907.7802369595,1489456907.7825250626,       -0.7338867188,        0.0581054688,        0.0429687500,        1.1291503906,        0.8239746094,        0.7781982422
1489456907.7827980518,1489456907.7850921154,       -0.7338867188,        0.0581054688,        0.0429687500,        0.7324218750,        0.8239746094,        0.7781982422
1489456907.7853689194,1489456907.7876539230,       -0.7338867188,        0.0581054688,        0.0429687500,        0.7324218750,        0.8239746094,        0.5187988281
1489456907.7879300117,1489456907.7903130054,       -0.7338867188,        0.0581054688,        0.0429687500,        0.1983642578,        1.0070800781,        0.5187988281
1489456907.7905879021,1489456907.7928779125,       -0.7309570312,        0.0615234375,        0.0410156250,        0.1983642578,        1.0070800781,        0.7171630859
1489456907.7931530476,1489456907.7954449654,       -0.7309570312,        0.0615234375,        0.0410156250,        0.3509521484,        0.9765625000,        0.7171630859
1489456907.7957201004,1489456907.7980070114,       -0.7309570312,        0.0615234375,        0.0410156250,        0.3509521484,        0.9765625000,        0.7171630859
1489456907.7982809544,1489456907.8005890846,       -0.7309570312,        0.0615234375,        0.0410156250,        0.7324218750,        0.9155273438,        0.9765625000
1489456907.8009710312,1489456907.8032600880,       -0.7309570312,        0.0590820312,        0.0415039062,        0.7324218750,        0.9155273438,        0.9765625000
1489456907.8035349846,1489456907.8058209419,       -0.7309570312,        0.0590820312,        0.0415039062,        0.4577636719,        1.1291503906,        0.7934570312
1489456907.8060948849,1489456907.8083839417,       -0.7309570312,        0.0590820312,        0.0415039062,        0.4577636719,        1.1291503906,        0.7934570312
1489456907.8086569309,1489456907.8109879494,       -0.7309570312,        0.0590820312,        0.0415039062,        0.1373291016,        1.5411376953,        0.4425048828
1489456907.8112630844,1489456907.8135569096,       -0.7250976562,        0.0576171875,        0.0332031250,        0.1373291016,        1.5411376953,        0.4425048828
1489456907.8138289452,1489456907.8161211014,       -0.7250976562,        0.0576171875,        0.0332031250,        0.7019042969,        1.2207031250,        0.6561279297
1489456907.8163959980,1489456907.8186900616,       -0.7250976562,        0.0576171875,        0.0332031250,        0.7019042969,        1.2207031250,        0.6561279297
1489456907.8189740181,1489456907.8213870525,       -0.7250976562,        0.0576171875,        0.0332031250,        0.4882812500,        1.0375976562,        0.8239746094
1489456907.8216691017,1489456907.8240859509,       -0.7329101562,        0.0541992188,        0.0424804688,        0.4882812500,        1.0375976562,        0.8239746094
1489456907.8243680000,1489456907.8267800808,       -0.7329101562,        0.0541992188,        0.0424804688,        0.5340576172,        1.0528564453,        0.7019042969
1489456907.8270609379,1489456907.8294920921,       -0.7329101562,        0.0541992188,        0.0424804688,        0.5340576172,        1.0528564453,        0.7019042969
1489456907.8297729492,1489456907.8321900368,       -0.7329101562,        0.0541992188,        0.0517578125,        0.5493164062,        0.9002685547,        0.5950927734
1489456907.8324720860,1489456907.8348889351,       -0.7265625000,        0.0537109375,        0.0517578125,        0.5493164062,        0.9002685547,        0.5950927734
1489456907.8351709843,1489456907.8375859261,       -0.7265625000,        0.0537109375,        0.0517578125,        0.3967285156,        1.2054443359,        0.5340576172
1489456907.8378679752,1489456907.8403000832,       -0.7265625000,        0.0537109375,        0.0517578125,        0.3967285156,        1.2054443359,        0.5340576172
1489456907.8405818939,1489456907.8429999352,       -0.7333984375,        0.0483398438,        0.0400390625,        0.7934570312,        0.9460449219,        0.3662109375
1489456907.8432810307,1489456907.8459420204,       -0.7333984375,        0.0483398438,        0.0400390625,        0.7934570312,        0.9460449219,        0.3662109375
1489456907.8462259769,1489456907.8486330509,       -0.7333984375,        0.0483398438,        0.0400390625,        0.9307861328,        0.9460449219,        0.5187988281
1489456907.8493130207,1489456907.8516049385,       -0.7333984375,        0.0483398438,        0.0400390625,        0.9307861328,        0.9460449219,        0.5187988281
1489456907.8518819809,1489456907.8541700840,       -0.7280273438,        0.0522460938,        0.0351562500,        0.9002685547,        0.5340576172,        0.6866455078
1489456907.8544449806,1489456907.8567368984,       -0.7280273438,        0.0522460938,        0.0351562500,        0.9002685547,        0.5340576172,        0.6866455078
1489456907.8570120335,1489456907.8593389988,       -0.7280273438,        0.0522460938,        0.0351562500,        0.9002685547,        0.4119873047,        0.7934570312
1489456907.8596200943,1489456907.8620429039,       -0.7280273438,        0.0522460938,        0.0351562500,        0.9002685547,        0.4119873047,        0.7934570312
1489456907.8623249531,1489456907.8647398949,       -0.7343750000,        0.0493164062,        0.0429687500,        0.9765625000,        0.4730224609,        0.9155273438
1489456907.8651309013,1489456907.8675498962,       -0.7343750000,        0.0493164062,        0.0429687500,        0.9765625000,        0.4730224609,        0.9155273438
1489456907.8678309917,1489456907.8702518940,       -0.7343750000,        0.0493164062,        0.0429687500,        1.3122558594,        0.3814697266,        0.9460449219
1489456907.8705339432,1489456907.8729510307,       -0.7343750000,        0.0571289062,        0.0419921875,        1.3122558594,        0.3814697266,        0.9460449219
1489456907.8732330799,1489456907.8756508827,       -0.7421875000,        0.0571289062,        0.0419921875,        1.1749267578,        0.5187988281,        0.7476806641
1489456907.8759319782,1489456907.8783459663,       -0.7421875000,        0.0571289062,        0.0419921875,        1.1749267578,        0.5187988281,        0.7476806641
1489456907.8786289692,1489456907.8809430599,       -0.7421875000,        0.0571289062,        0.0419921875,        0.8544921875,        0.6408691406,        0.5645751953
1489456907.8812179565,1489456907.8835110664,       -0.7299804688,        0.0566406250,        0.0405273438,        0.8544921875,        0.6408691406,        0.5645751953
1489456907.8837850094,1489456907.8860740662,       -0.7299804688,        0.0566406250,        0.0405273438,        0.8544921875,        0.3051757812,        0.5645751953
1489456907.8863480091,1489456907.8886349201,       -0.7299804688,        0.0566406250,        0.0405273438,        0.7934570312,        0.3051757812,        0.5645751953
1489456907.8889079094,1489456907.8912041187,       -0.7299804688,        0.0566406250,        0.0405273438,        0.7934570312,        0.3051757812,        0.4119873047
1489456907.8914790154,1489456907.8937630653,       -0.7290039062,        0.0561523438,        0.0361328125,        0.5950927734,        0.2136230469,        0.4119873047
1489456907.8940379620,1489456907.8963320255,       -0.7290039062,        0.0561523438,        0.0361328125,        0.5950927734,        0.2136230469,        0.7324218750
1489456907.8966081142,1489456907.8989739418,       -0.7290039062,        0.0561523438,        0.0361328125,        0.5798339844,        0.2593994141,        0.7324218750
1489456907.8992669582,1489456907.9015700817,       -0.7290039062,        0.0561523438,        0.0361328125,        0.5798339844,        0.2593994141,        0.7324218750
1489456907.9018459320,1489456907.9041419029,       -0.7285156250,        0.0585937500,        0.0366210938,        0.2136230469,        0.6256103516,        0.6256103516
1489456907.9044170380,1489456907.9067080021,       -0.7285156250,        0.0585937500,        0.0366210938,        0.2136230469,        0.6256103516,        0.6256103516
1489456907.9069840908,1489456907.9093968868,       -0.7285156250,        0.0585937500,        0.0366210938,       -0.0305175781,        0.5187988281,        0.9002685547
1489456907.9096820354,1489456907.9120988846,       -0.7285156250,        0.0585937500,        0.0366210938,       -0.0305175781,        0.5187988281,        0.9002685547
1489456907.9123809338,1489456907.9147970676,       -0.7353515625,        0.0561523438,        0.0439453125,        0.1525878906,        0.2593994141,        0.8544921875
1489456907.9150779247,1489456907.9174959660,       -0.7353515625,        0.0561523438,        0.0439453125,        0.1525878906,        0.2593994141,        0.8544921875
1489456907.9177761078,1489456907.9202399254,       -0.7353515625,        0.0561523438,        0.0439453125,        0.1678466797,        0.6103515625,        0.5340576172
1489456907.9205219746,1489456907.9229409695,       -0.7353515625,        0.0561523438,        0.0395507812,        0.1678466797,        0.6103515625,        0.5340576172
1489456907.9232239723,1489456907.9256379604,       -0.7338867188,        0.0600585938,        0.0395507812,       -0.1525878906,        0.5187988281,        0.2288818359
1489456907.9259200096,1489456907.9283390045,       -0.7338867188,        0.0600585938,        0.0395507812,       -0.1525878906,        0.5187988281,        0.2288818359
1489456907.9287281036,1489456907.9311480522,       -0.7338867188,        0.0600585938,        0.0395507812,       -0.0457763672,        0.6256103516,        0.4272460938
1489456907.9314310551,1489456907.9338490963,       -0.7324218750,        0.0527343750,        0.0522460938,       -0.0457763672,        0.6256103516,        0.4272460938
1489456907.9341299534,1489456907.9365479946,       -0.7324218750,        0.0527343750,        0.0522460938,       -0.3356933594,        1.0375976562,        0.5798339844
1489456907.9368309975,1489456907.9392349720,       -0.7324218750,        0.0527343750,        0.0522460938,       -0.3356933594,        1.0375976562,        0.5798339844
1489456907.9395089149,1489456907.9418020248,       -0.7324218750,        0.0527343750,        0.0522460938,        0.1373291016,        0.6866455078,        1.0070800781
1489456907.9420769215,1489456907.9443690777,       -0.7343750000,        0.0576171875,        0.0478515625,        0.1373291016,        0.6866455078,        1.0070800781
1489456907.9446430206,1489456907.9469320774,       -0.7343750000,        0.0576171875,        0.0478515625,        0.3051757812,        0.5187988281,        0.6408691406
1489456907.9472041130,1489456907.9495921135,       -0.7343750000,        0.0576171875,        0.0478515625,        0.3051757812,        0.5187988281,        0.6408691406
1489456907.9498679638,1489456907.9521639347,       -0.7343750000,        0.0576171875,        0.0478515625,        0.5493164062,        0.5187988281,        0.6866455078
1489456907.9524390697,1489456907.9547309875,       -0.7221679688,        0.0541992188,        0.0356445312,        0.5493164062,        0.5187988281,        0.6866455078
1489456907.9550049305,1489456907.9572970867,       -0.7221679688,        0.0541992188,        0.0356445312,        0.7171630859,        0.0305175781,        0.9765625000
1489456907.9575710297,1489456907.9599928856,       -0.7221679688,        0.0541992188,        0.0356445312,        0.7171630859,        0.0305175781,        0.9765625000
1489456907.9602749348,1489456907.9626560211,       -0.7221679688,        0.0541992188,        0.0356445312,        0.8850097656,        0.1525878906,        0.8697509766
1489456907.9629359245,1489456907.9654970169,       -0.7387695312,        0.0502929688,        0.0468750000,        0.8850097656,        0.1525878906,        0.8697509766
1489456907.9657800198,1489456907.9682030678,       -0.7387695312,        0.0502929688,        0.0468750000,        0.7629394531,        0.4730224609,        0.7781982422
1489456907.9684851170,1489456907.9709091187,       -0.7387695312,        0.0502929688,        0.0468750000,        0.7629394531,        0.4730224609,        0.7781982422
1489456907.9711909294,1489456907.9736120701,       -0.7387695312,        0.0502929688,        0.0361328125,        1.1444091797,        0.2136230469,        1.0681152344
1489456907.9738941193,1489456907.9763090611,       -0.7338867188,        0.0537109375,        0.0361328125,        1.1444091797,        0.2136230469,        1.0681152344
1489456907.9765920639,1489456907.9790558815,       -0.7338867188,        0.0537109375,        0.0361328125,        0.8544921875,        0.1220703125,        1.0833740234
1489456907.9793379307,1489456907.9817609787,       -0.7338867188,        0.0537109375,        0.0361328125,        0.8544921875,        0.1220703125,        1.0833740234
1489456907.9820420742,1489456907.9844610691,       -0.7353515625,        0.0629882812,        0.0239257812,        0.7019042969,        0.2441406250,        1.0375976562
1489456907.9847419262,1489456907.9871559143,       -0.7353515625,        0.0629882812,        0.0239257812,        0.7019042969,        0.2441406250,        1.0375976562
1489456907.9874370098,1489456907.9898710251,       -0.7353515625,        0.0629882812,        0.0239257812,        0.1983642578,        0.1525878906,        0.8087158203
1489456907.9901549816,1489456907.9925680161,       -0.7353515625,        0.0629882812,        0.0239257812,        0.1983642578,        0.1525878906,        0.8087158203
1489456907.9929640293,1489456907.9953889847,       -0.7368164062,        0.0610351562,        0.0429687500,        0.1525878906,        0.1525878906,        0.8239746094
1489456907.9956700802,1489456907.9980850220,       -0.7368164062,        0.0610351562,        0.0429687500,        0.1525878906,        0.1525878906,        0.8239746094
1489456907.9983670712,1489456908.0007228851,       -0.7368164062,        0.0610351562,        0.0429687500,       -0.1678466797,        0.5035400391,        0.5187988281
1489456908.0009980202,1489456908.0032949448,       -0.7368164062,        0.0610351562,        0.0429687500,       -0.1678466797,        0.5035400391,        0.5187988281
1489456908.0035700798,1489456908.0058600903,       -0.7265625000,        0.0649414062,        0.0361328125,       -0.1678466797,        0.8392333984,        0.2288818359
1489456908.0061349869,1489456908.0084240437,       -0.7265625000,        0.0649414062,        0.0361328125,       -0.2288818359,        0.8392333984,        0.2288818359
1489456908.0086989403,1489456908.0111300945,       -0.7265625000,        0.0649414062,        0.0361328125,       -0.2288818359,        0.6561279297,       -0.1831054688
1489456908.0114068985,1489456908.0136909485,       -0.7265625000,        0.0649414062,        0.0346679688,       -0.4577636719,        0.6561279297,       -0.1831054688
1489456908.0139660835,1489456908.0162630081,       -0.7338867188,        0.0620117188,        0.0346679688,       -0.4577636719,        0.6561279297,        0.0915527344
1489456908.0165359974,1489456908.0189669132,       -0.7338867188,        0.0620117188,        0.0346679688,       -0.3662109375,        0.4730224609,        0.0915527344
1489456908.0192489624,1489456908.0216479301,       -0.7338867188,        0.0620117188,        0.0346679688,       -0.3662109375,        0.4730224609,        0.0762939453
1489456908.0219290257,1489456908.0243370533,       -0.7338867188,        0.0615234375,        0.0439453125,       -0.0915527344,        0.5798339844,        0.0762939453
1489456908.0246179104,1489456908.0270199776,       -0.7290039062,        0.0615234375,        0.0439453125,       -0.0915527344,        0.5798339844,       -0.0610351562
1489456908.0273020267,1489456908.0297110081,       -0.7290039062,        0.0615234375,        0.0439453125,       -0.1983642578,        0.3051757812,       -0.0610351562
1489456908.0299909115,1489456908.0323979855,       -0.7290039062,        0.0615234375,        0.0439453125,       -0.1983642578,        0.3051757812,       -0.1068115234
1489456908.0326790810,1489456908.0350739956,       -0.7319335938,        0.0590820312,        0.0351562500,        0.0305175781,        0.1068115234,       -0.1068115234
