time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456779.2733240128,1489456779.2756190300,       -0.5048828125,        0.0444335938,        0.1879882812,       62.0880126953,      -15.1672363281,       45.8984375000
1489456779.2759039402,1489456779.2781960964,       -0.5048828125,        0.0444335938,        0.1879882812,       69.5037841797,      -13.6871337891,       34.6679687500
1489456779.2784810066,1489456779.2807910442,       -0.5048828125,        0.0444335938,        0.1879882812,       69.5037841797,      -13.6871337891,       34.6679687500
1489456779.2810759544,1489456779.2833719254,       -0.4721679688,       -0.0273437500,        0.1157226562,       69.5037841797,      -11.2762451172,       24.5361328125
1489456779.2836558819,1489456779.2859539986,       -0.4721679688,       -0.0273437500,        0.1157226562,       77.8045654297,      -11.2762451172,       24.5361328125
1489456779.2862379551,1489456779.2885370255,       -0.4721679688,       -0.0273437500,        0.1157226562,       77.8045654297,      -11.2762451172,       16.7694091797
1489456779.2889571190,1489456779.2912509441,       -0.4721679688,       -0.0273437500,        0.1157226562,       83.6181640625,      -10.5590820312,       16.7694091797
1489456779.2915360928,1489456779.2938299179,       -0.4443359375,        0.0009765625,        0.0878906250,       83.6181640625,      -10.5590820312,       10.1470947266
1489456779.2941150665,1489456779.2964110374,       -0.4443359375,        0.0009765625,        0.0878906250,       83.4045410156,      -10.9863281250,       10.1470947266
1489456779.2966959476,1489456779.2991549969,       -0.4443359375,        0.0009765625,        0.0878906250,       83.4045410156,      -10.9863281250,        2.3345947266
1489456779.2994461060,1489456779.3018679619,       -0.4443359375,        0.0009765625,        0.0878906250,       79.3151855469,      -10.7116699219,        2.1820068359
1489456779.3021569252,1489456779.3045780659,       -0.4492187500,       -0.0732421875,        0.0698242188,       79.3151855469,      -10.7116699219,       -5.6304931641
1489456779.3049790859,1489456779.3073968887,       -0.4492187500,       -0.0732421875,        0.0698242188,       76.1108398438,       -9.5977783203,       -7.2937011719
1489456779.3076810837,1489456779.3101119995,       -0.4492187500,       -0.0732421875,        0.0698242188,       76.1108398438,       -9.5977783203,      -16.9830322266
1489456779.3104031086,1489456779.3128190041,       -0.4492187500,       -0.1982421875,        0.0214843750,       74.0356445312,       -7.3394775391,      -16.9830322266
1489456779.3131101131,1489456779.3155279160,       -0.4482421875,       -0.1352539062,        0.0214843750,       74.0356445312,       -7.3394775391,      -25.3906250000
1489456779.3158171177,1489456779.3182389736,       -0.4482421875,       -0.1352539062,        0.0214843750,       71.6857910156,       -6.2713623047,      -25.3906250000
1489456779.3185279369,1489456779.3210430145,       -0.4482421875,       -0.1352539062,        0.0214843750,       71.6857910156,       -6.2713623047,      -33.2183837891
1489456779.3213291168,1489456779.3236238956,       -0.4384765625,       -0.1103515625,       -0.0014648438,       67.7642822266,       -5.0048828125,      -33.2183837891
1489456779.3239059448,1489456779.3262000084,       -0.4384765625,       -0.1103515625,       -0.0014648438,       67.7642822266,       -5.0048828125,      -41.0308837891
1489456779.3264830112,1489456779.3287749290,       -0.4384765625,       -0.1103515625,       -0.0014648438,       62.3626708984,       -3.6926269531,      -40.5120849609
1489456779.3292601109,1489456779.3316390514,       -0.4384765625,       -0.1103515625,       -0.0014648438,       62.3626708984,       -3.6926269531,      -48.3245849609
1489456779.3319261074,1489456779.3343069553,       -0.4218750000,       -0.0854492188,       -0.0439453125,       55.8929443359,       -2.3498535156,      -48.6450195312
1489456779.3346819878,1489456779.3370931149,       -0.4218750000,       -0.0854492188,       -0.0439453125,       55.8929443359,       -2.3498535156,      -56.4575195312
1489456779.3373770714,1489456779.3397510052,       -0.4218750000,       -0.0854492188,       -0.0439453125,       49.0570068359,       -1.2054443359,      -56.6101074219
1489456779.3400371075,1489456779.3423259258,       -0.4218750000,       -0.0854492188,       -0.0439453125,       49.0570068359,       -1.2054443359,      -56.6101074219
1489456779.3426079750,1489456779.3448948860,       -0.4272460938,       -0.0327148438,       -0.0317382812,       41.7022705078,       -0.6103515625,      -64.2242431641
1489456779.3451778889,1489456779.3474650383,       -0.4272460938,       -0.0327148438,       -0.0317382812,       41.7022705078,       -0.6103515625,      -64.2242431641
1489456779.3477458954,1489456779.3500430584,       -0.4272460938,       -0.0327148438,       -0.0317382812,       34.3475341797,       -0.3814697266,      -71.1669921875
1489456779.3503251076,1489456779.3526179790,       -0.4272460938,       -0.0327148438,       -0.0317382812,       34.3475341797,       -0.3814697266,      -71.1669921875
1489456779.3529000282,1489456779.3551900387,       -0.4370117188,       -0.0214843750,       -0.0258789062,       26.1688232422,        0.4730224609,      -78.4301757812
1489456779.3554720879,1489456779.3577640057,       -0.4370117188,       -0.0214843750,       -0.0258789062,       26.1688232422,        0.4730224609,      -78.4301757812
1489456779.3580470085,1489456779.3603780270,       -0.4370117188,       -0.0214843750,       -0.0258789062,       17.6086425781,        0.3356933594,      -85.8764648438
1489456779.3606600761,1489456779.3629460335,       -0.4370117188,       -0.0214843750,       -0.0205078125,       17.6086425781,        0.3356933594,      -85.8764648438
1489456779.3632290363,1489456779.3655180931,       -0.4584960938,       -0.0366210938,       -0.0205078125,        8.1481933594,        0.7171630859,      -93.7805175781
1489456779.3657970428,1489456779.3680810928,       -0.4584960938,       -0.0366210938,       -0.0205078125,        8.1481933594,        0.7171630859,      -93.7805175781
1489456779.3684771061,1489456779.3707900047,       -0.4584960938,       -0.0366210938,       -0.0205078125,       -0.9307861328,        0.8850097656,     -101.5930175781
1489456779.3710720539,1489456779.3733611107,       -0.4584960938,       -0.0366210938,       -0.0219726562,       -0.9307861328,        0.8850097656,     -101.5930175781
1489456779.3736391068,1489456779.3759310246,       -0.4912109375,       -0.0297851562,       -0.0219726562,       -0.9307861328,        0.8087158203,     -108.5510253906
1489456779.3762099743,1489456779.3784999847,       -0.4912109375,       -0.0297851562,       -0.0219726562,      -10.0860595703,        0.8087158203,     -108.5510253906
1489456779.3787829876,1489456779.3812339306,       -0.4912109375,       -0.0297851562,       -0.0219726562,      -10.0860595703,        0.8087158203,     -114.7766113281
1489456779.3815178871,1489456779.3837990761,       -0.6162109375,        0.0083007812,       -0.0307617188,      -19.2565917969,        0.6561279297,     -114.7766113281
1489456779.3840820789,1489456779.3863689899,       -0.5170898438,        0.0083007812,       -0.0307617188,      -19.2565917969,        0.6561279297,     -120.1171875000
1489456779.3866529465,1489456779.3890171051,       -0.5170898438,        0.0083007812,       -0.0307617188,      -28.2745361328,        0.6866455078,     -120.1171875000
1489456779.3893148899,1489456779.3916079998,       -0.5170898438,        0.0083007812,       -0.0307617188,      -28.2745361328,        0.6866455078,     -124.0234375000
1489456779.3918929100,1489456779.3941860199,       -0.5561523438,        0.0605468750,       -0.0278320312,      -36.2701416016,       -0.0305175781,     -124.9694824219
1489456779.3944690228,1489456779.3967568874,       -0.5561523438,        0.0605468750,       -0.0278320312,      -36.2701416016,       -0.0305175781,     -124.9694824219
1489456779.3970398903,1489456779.3993289471,       -0.5561523438,        0.0605468750,       -0.0278320312,      -42.9840087891,       -0.7171630859,     -129.3945312500
1489456779.3996119499,1489456779.4019000530,       -0.5561523438,        0.0605468750,       -0.0278320312,      -42.9840087891,       -0.7171630859,     -129.3945312500
1489456779.4021821022,1489456779.4044721127,       -0.5917968750,        0.1064453125,       -0.0136718750,      -47.8973388672,       -1.4190673828,     -133.6822509766
1489456779.4047551155,1489456779.4070489407,       -0.5917968750,        0.1064453125,       -0.0136718750,      -47.8973388672,       -1.4190673828,     -133.6822509766
1489456779.4073309898,1489456779.4096479416,       -0.5917968750,        0.1064453125,       -0.0136718750,      -50.9033203125,       -2.0141601562,     -138.2904052734
1489456779.4099318981,1489456779.4122231007,       -0.5917968750,        0.1064453125,       -0.0136718750,      -50.9033203125,       -2.0141601562,     -138.2904052734
1489456779.4125049114,1489456779.4148030281,       -0.6455078125,        0.1367187500,        0.0268554688,      -52.2003173828,       -1.8005371094,     -142.2119140625
1489456779.4150850773,1489456779.4173750877,       -0.6455078125,        0.1367187500,        0.0268554688,      -52.2003173828,       -1.8005371094,     -142.2119140625
1489456779.4176580906,1489456779.4200069904,       -0.6455078125,        0.1367187500,        0.0268554688,      -52.0935058594,       -1.1749267578,     -145.8740234375
1489456779.4204359055,1489456779.4227480888,       -0.6455078125,        0.1367187500,        0.0268554688,      -52.0935058594,       -1.1749267578,     -145.8740234375
1489456779.4230298996,1489456779.4253230095,       -0.6855468750,        0.1699218750,        0.0595703125,      -49.9572753906,        0.4577636719,     -150.4058837891
1489456779.4256069660,1489456779.4279010296,       -0.6855468750,        0.1699218750,        0.0595703125,      -49.9572753906,        0.4577636719,     -150.4058837891
1489456779.4281830788,1489456779.4305639267,       -0.6855468750,        0.1699218750,        0.0595703125,      -49.9572753906,        1.9683837891,     -155.2886962891
1489456779.4309470654,1489456779.4332349300,       -0.6855468750,        0.1699218750,        0.0595703125,      -48.0804443359,        1.9683837891,     -155.2886962891
1489456779.4335169792,1489456779.4365160465,       -0.7285156250,        0.1938476562,        0.0864257812,      -44.8760986328,        2.7465820312,     -160.1562500000
1489456779.4368000031,1489456779.4391150475,       -0.7285156250,        0.1938476562,        0.0864257812,      -44.8760986328,        2.7465820312,     -160.1562500000
1489456779.4393970966,1489456779.4416890144,       -0.7285156250,        0.1938476562,        0.0864257812,      -41.9311523438,        2.6397705078,     -164.7033691406
1489456779.4419710636,1489456779.4442570210,       -0.7285156250,        0.2226562500,        0.0996093750,      -41.9311523438,        2.6397705078,     -164.7033691406
1489456779.4445419312,1489456779.4468359947,       -0.7583007812,        0.2226562500,        0.0996093750,      -41.9311523438,        2.3956298828,     -169.1589355469
