time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489457079.0685420036,1489457079.0709450245,       -0.7377929688,        0.0092773438,        0.0356445312,       15.0299072266,       -7.3547363281,      -15.8081054688
1489457079.0712370872,1489457079.0736401081,       -0.7358398438,       -0.0205078125,        0.0224609375,       12.0239257812,       -7.5073242188,      -18.0816650391
1489457079.0739281178,1489457079.0763330460,       -0.7358398438,       -0.0205078125,        0.0224609375,       12.0239257812,       -7.5073242188,      -18.0816650391
1489457079.0766210556,1489457079.0790319443,       -0.7358398438,       -0.0205078125,        0.0224609375,        9.7808837891,       -7.7972412109,      -15.8691406250
1489457079.0793120861,1489457079.0816040039,       -0.7358398438,       -0.0205078125,        0.0029296875,        9.7808837891,       -7.7972412109,      -15.8691406250
1489457079.0818839073,1489457079.0841779709,       -0.7265625000,       -0.0507812500,        0.0029296875,        6.6986083984,       -8.4075927734,      -13.2141113281
1489457079.0844581127,1489457079.0867528915,       -0.7265625000,       -0.0507812500,        0.0029296875,        6.6986083984,       -8.4075927734,      -13.2141113281
1489457079.0870308876,1489457079.0893290043,       -0.7265625000,       -0.0507812500,        0.0029296875,        3.7384033203,       -8.7432861328,      -10.8947753906
1489457079.0896070004,1489457079.0919051170,       -0.7265625000,       -0.0507812500,        0.0122070312,        3.7384033203,       -8.7432861328,      -10.8947753906
1489457079.0921850204,1489457079.0944778919,       -0.7397460938,       -0.0776367188,        0.0122070312,        0.5187988281,       -9.0789794922,       -8.7585449219
1489457079.0947549343,1489457079.0970470905,       -0.7397460938,       -0.0776367188,        0.0122070312,        0.5187988281,       -9.0789794922,       -8.7585449219
1489457079.0974609852,1489457079.0999209881,       -0.7397460938,       -0.0776367188,        0.0122070312,       -2.5939941406,       -9.0332031250,       -6.6375732422
1489457079.1001958847,1489457079.1024930477,       -0.8647460938,       -0.0517578125,        0.0122070312,       -2.5939941406,       -9.0332031250,       -6.6375732422
1489457079.1027650833,1489457079.1050529480,       -0.7509765625,       -0.0517578125,        0.0122070312,       -5.2337646484,       -9.3536376953,       -4.5471191406
1489457079.1053280830,1489457079.1076240540,       -0.7509765625,       -0.0517578125,        0.0122070312,       -5.2337646484,       -9.3536376953,       -4.5471191406
1489457079.1078979969,1489457079.1103889942,       -0.7509765625,       -0.0517578125,        0.0122070312,       -7.3699951172,       -9.4909667969,       -2.8686523438
1489457079.1106719971,1489457079.1130878925,       -0.7460937500,        0.0166015625,        0.0263671875,       -7.3699951172,       -9.4909667969,       -2.8686523438
1489457079.1133689880,1489457079.1157810688,       -0.7460937500,        0.0166015625,        0.0263671875,       -8.1481933594,       -9.4146728516,       -1.2664794922
1489457079.1160619259,1489457079.1184759140,       -0.7460937500,        0.0166015625,        0.0263671875,       -8.1481933594,       -9.4146728516,       -1.2664794922
1489457079.1187560558,1489457079.1211740971,       -0.7460937500,        0.0166015625,        0.0263671875,       -8.1787109375,       -9.1705322266,       -0.4119873047
1489457079.1214590073,1489457079.1238720417,       -0.7490234375,        0.0385742188,        0.0385742188,       -8.1787109375,       -9.1705322266,       -0.4119873047
1489457079.1241550446,1489457079.1265659332,       -0.7490234375,        0.0385742188,        0.0385742188,       -7.7514648438,       -9.2010498047,       -0.1678466797
1489457079.1268470287,1489457079.1292600632,       -0.7490234375,        0.0385742188,        0.0385742188,       -7.7514648438,       -9.2010498047,       -0.1678466797
1489457079.1295349598,1489457079.1318280697,       -0.7490234375,        0.0385742188,        0.0385742188,       -5.8593750000,       -9.0484619141,       -0.1220703125
1489457079.1321020126,1489457079.1344010830,       -0.7519531250,        0.0454101562,        0.0590820312,       -5.8593750000,       -9.0484619141,       -0.1220703125
1489457079.1346759796,1489457079.1369709969,       -0.7519531250,        0.0454101562,        0.0590820312,       -5.8593750000,       -8.6059570312,        0.4272460938
1489457079.1372458935,1489457079.1396319866,       -0.7519531250,        0.0454101562,        0.0590820312,       -4.5318603516,       -8.6059570312,        0.4272460938
1489457079.1399140358,1489457079.1423289776,       -0.7519531250,        0.0454101562,        0.0688476562,       -4.5318603516,       -8.2244873047,        0.6103515625
1489457079.1426119804,1489457079.1450281143,       -0.7368164062,        0.0610351562,        0.0688476562,       -3.4942626953,       -8.2244873047,        0.6103515625
1489457079.1453080177,1489457079.1477220058,       -0.7368164062,        0.0610351562,        0.0688476562,       -3.4942626953,       -7.4768066406,        0.3967285156
1489457079.1480019093,1489457079.1504681110,       -0.7368164062,        0.0610351562,        0.0688476562,       -2.1667480469,       -7.4768066406,        0.3967285156
1489457079.1507480145,1489457079.1531620026,       -0.7333984375,        0.0625000000,        0.0771484375,       -2.1667480469,       -6.9427490234,        0.7934570312
1489457079.1534419060,1489457079.1558580399,       -0.7333984375,        0.0625000000,        0.0771484375,       -1.1444091797,       -6.9427490234,        0.7934570312
1489457079.1561410427,1489457079.1585550308,       -0.7333984375,        0.0625000000,        0.0771484375,       -1.1444091797,       -6.9427490234,        0.9613037109
1489457079.1588459015,1489457079.1612639427,       -0.7333984375,        0.0625000000,        0.0771484375,       -0.1525878906,       -7.2326660156,        0.9613037109
1489457079.1616539955,1489457079.1640729904,       -0.7387695312,        0.0571289062,        0.0751953125,       -0.1525878906,       -7.4157714844,        1.0833740234
1489457079.1643528938,1489457079.1668670177,       -0.7387695312,        0.0571289062,        0.0751953125,        0.9155273438,       -7.4157714844,        1.0833740234
1489457079.1671490669,1489457079.1695721149,       -0.7387695312,        0.0571289062,        0.0751953125,        0.9155273438,       -7.5988769531,        1.0528564453
1489457079.1698539257,1489457079.1722700596,       -0.7387695312,        0.0571289062,        0.0751953125,        1.2664794922,       -7.5988769531,        1.0528564453
1489457079.1725499630,1489457079.1749660969,       -0.7309570312,        0.0454101562,        0.0454101562,        1.2664794922,       -7.6751708984,        1.2207031250
1489457079.1752450466,1489457079.1776709557,       -0.7309570312,        0.0454101562,        0.0454101562,        1.3427734375,       -7.6751708984,        1.2207031250
1489457079.1779520512,1489457079.1802959442,       -0.7309570312,        0.0454101562,        0.0454101562,        1.3427734375,       -7.6751708984,        1.5258789062
1489457079.1805689335,1489457079.1828620434,       -0.7309570312,        0.0400390625,        0.0380859375,        1.4495849609,       -7.7972412109,        1.5258789062
1489457079.1831340790,1489457079.1854369640,       -0.7250976562,        0.0400390625,        0.0380859375,        1.4495849609,       -7.7972412109,        1.8310546875
1489457079.1857109070,1489457079.1880071163,       -0.7250976562,        0.0400390625,        0.0380859375,        1.4648437500,       -7.9040527344,        1.8310546875
1489457079.1882810593,1489457079.1906900406,       -0.7250976562,        0.0400390625,        0.0380859375,        1.4648437500,       -7.9040527344,        1.8310546875
1489457079.1909720898,1489457079.1933870316,       -0.7250976562,        0.0283203125,        0.0336914062,       -0.0610351562,       -8.1787109375,        2.0904541016
1489457079.1936690807,1489457079.1960840225,       -0.7416992188,        0.0283203125,        0.0336914062,       -0.0610351562,       -8.1787109375,        2.0904541016
1489457079.1963639259,1489457079.1988289356,       -0.7416992188,        0.0283203125,        0.0336914062,       -1.3122558594,       -8.2397460938,        2.1972656250
1489457079.1991031170,1489457079.2013940811,       -0.7416992188,        0.0283203125,        0.0336914062,       -1.3122558594,       -8.2397460938,        2.1972656250
1489457079.2016689777,1489457079.2039620876,       -0.7358398438,        0.0380859375,        0.0307617188,       -2.1514892578,       -7.9956054688,        2.4566650391
1489457079.2042350769,1489457079.2065300941,       -0.7358398438,        0.0380859375,        0.0307617188,       -2.1514892578,       -7.9956054688,        2.4566650391
1489457079.2068018913,1489457079.2092010975,       -0.7358398438,        0.0380859375,        0.0307617188,       -3.5552978516,       -8.4381103516,        2.6245117188
1489457079.2094759941,1489457079.2117810249,       -0.7358398438,        0.0380859375,        0.0307617188,       -3.5552978516,       -8.4381103516,        2.6245117188
1489457079.2120559216,1489457079.2143480778,       -0.7387695312,        0.0532226562,        0.0131835938,       -4.5013427734,       -8.7738037109,        2.7618408203
1489457079.2146220207,1489457079.2169160843,       -0.7387695312,        0.0532226562,        0.0131835938,       -4.5013427734,       -8.7738037109,        2.7618408203
1489457079.2171890736,1489457079.2196528912,       -0.7387695312,        0.0532226562,        0.0131835938,       -5.4931640625,       -9.1552734375,        2.7313232422
1489457079.2199349403,1489457079.2223520279,       -0.7387695312,        0.0532226562,        0.0131835938,       -5.4931640625,       -9.1552734375,        2.7313232422
1489457079.2226319313,1489457079.2250480652,       -0.7304687500,        0.0551757812,        0.0312500000,       -6.7596435547,       -9.7808837891,        2.8228759766
1489457079.2254400253,1489457079.2278599739,       -0.7304687500,        0.0551757812,        0.0312500000,       -6.7596435547,       -9.7808837891,        2.8228759766
1489457079.2281429768,1489457079.2304739952,       -0.7304687500,        0.0551757812,        0.0312500000,       -6.7901611328,       -9.6130371094,        2.5177001953
1489457079.2307500839,1489457079.2330479622,       -0.7304687500,        0.0551757812,        0.0454101562,       -6.7901611328,       -9.6130371094,        2.5177001953
1489457079.2333219051,1489457079.2356169224,       -0.7285156250,        0.0742187500,        0.0454101562,       -6.7749023438,       -9.3231201172,        2.5177001953
1489457079.2358899117,1489457079.2381811142,       -0.7285156250,        0.0742187500,        0.0454101562,       -6.7749023438,       -9.3231201172,        2.5177001953
1489457079.2384550571,1489457079.2409079075,       -0.7285156250,        0.0742187500,        0.0454101562,       -6.7138671875,       -9.2773437500,        2.0294189453
1489457079.2411909103,1489457079.2436048985,       -0.7285156250,        0.0810546875,        0.0429687500,       -6.7138671875,       -9.2773437500,        2.0294189453
1489457079.2438859940,1489457079.2463059425,       -0.7250976562,        0.0810546875,        0.0429687500,       -6.1492919922,       -9.8419189453,        1.6021728516
1489457079.2465860844,1489457079.2490561008,       -0.7250976562,        0.0810546875,        0.0429687500,       -6.1492919922,       -9.8419189453,        1.6021728516
1489457079.2493391037,1489457079.2517499924,       -0.7250976562,        0.0810546875,        0.0429687500,       -5.9509277344,      -10.0250244141,        1.7395019531
1489457079.2520349026,1489457079.2544579506,       -0.7319335938,        0.0688476562,        0.0649414062,       -5.9509277344,      -10.0250244141,        1.7395019531
1489457079.2547430992,1489457079.2571649551,       -0.7319335938,        0.0688476562,        0.0649414062,       -6.1645507812,       -9.4757080078,        1.5258789062
1489457079.2574429512,1489457079.2598729134,       -0.7319335938,        0.0688476562,        0.0649414062,       -6.1645507812,       -9.4757080078,        1.5258789062
1489457079.2601530552,1489457079.2625660896,       -0.7319335938,        0.0688476562,        0.0649414062,       -5.5999755859,       -9.3383789062,        1.4343261719
1489457079.2628490925,1489457079.2652649879,       -0.7216796875,        0.0756835938,        0.0771484375,       -5.5999755859,       -9.3383789062,        1.4343261719
1489457079.2655448914,1489457079.2679591179,       -0.7216796875,        0.0756835938,        0.0771484375,       -5.5847167969,       -9.4909667969,        1.2054443359
1489457079.2682409286,1489457079.2706739902,       -0.7216796875,        0.0756835938,        0.0771484375,       -5.5847167969,       -9.4909667969,        1.2054443359
1489457079.2709538937,1489457079.2733640671,       -0.7216796875,        0.0756835938,        0.0683593750,       -4.8828125000,       -9.1857910156,        1.1444091797
1489457079.2736449242,1489457079.2760589123,       -0.7231445312,        0.0683593750,        0.0683593750,       -4.8828125000,       -9.1857910156,        1.1444091797
1489457079.2763390541,1489457079.2787559032,       -0.7231445312,        0.0683593750,        0.0683593750,       -4.6081542969,       -8.6212158203,        1.1749267578
1489457079.2790830135,1489457079.2813749313,       -0.7231445312,        0.0683593750,        0.0683593750,       -4.6081542969,       -8.6212158203,        1.1749267578
1489457079.2816491127,1489457079.2839500904,       -0.7231445312,        0.0590820312,        0.0561523438,       -4.6081542969,       -8.5296630859,        1.2969970703
1489457079.2842240334,1489457079.2865190506,       -0.7148437500,        0.0590820312,        0.0561523438,       -5.4473876953,       -8.5296630859,        1.2969970703
1489457079.2867920399,1489457079.2891199589,       -0.7148437500,        0.0590820312,        0.0561523438,       -5.4473876953,       -8.5296630859,        1.4038085938
1489457079.2895090580,1489457079.2919349670,       -0.7148437500,        0.0590820312,        0.0561523438,       -6.2255859375,       -8.5906982422,        1.4038085938
1489457079.2922160625,1489457079.2946360111,       -0.7177734375,        0.0546875000,        0.0541992188,       -6.2255859375,       -8.5906982422,        1.7700195312
1489457079.2949171066,1489457079.2973339558,       -0.7177734375,        0.0546875000,        0.0541992188,       -6.8817138672,       -8.6364746094,        1.7700195312
1489457079.2976179123,1489457079.3000400066,       -0.7177734375,        0.0546875000,        0.0541992188,       -6.8817138672,       -8.6364746094,        2.3040771484
1489457079.3003199100,1489457079.3027319908,       -0.7177734375,        0.0546875000,        0.0541992188,       -7.3699951172,       -8.4686279297,        2.3040771484
1489457079.3030118942,1489457079.3054308891,       -0.7197265625,        0.0620117188,        0.0512695312,       -7.3699951172,       -8.4686279297,        2.8381347656
1489457079.3057110310,1489457079.3081259727,       -0.7197265625,        0.0620117188,        0.0512695312,       -7.6141357422,       -8.3007812500,        2.8381347656
1489457079.3084061146,1489457079.3108279705,       -0.7197265625,        0.0620117188,        0.0512695312,       -7.6141357422,       -8.3007812500,        3.5400390625
1489457079.3111109734,1489457079.3135280609,       -0.7197265625,        0.0620117188,        0.0512695312,       -7.8125000000,       -8.4381103516,        3.5400390625
1489457079.3138079643,1489457079.3162260056,       -0.7226562500,        0.0546875000,        0.0537109375,       -7.8125000000,       -8.4381103516,        3.7231445312
1489457079.3165059090,1489457079.3189361095,       -0.7226562500,        0.0546875000,        0.0537109375,       -7.9498291016,       -8.4533691406,        3.7231445312
1489457079.3192160130,1489457079.3216290474,       -0.7226562500,        0.0546875000,        0.0537109375,       -7.9498291016,       -8.4533691406,        4.1961669922
1489457079.3219089508,1489457079.3243210316,       -0.7226562500,        0.0429687500,        0.0600585938,       -8.0718994141,       -8.4228515625,        4.1961669922
1489457079.3246040344,1489457079.3270220757,       -0.7363281250,        0.0429687500,        0.0600585938,       -8.0718994141,       -8.4228515625,        4.5928955078
1489457079.3273029327,1489457079.3296940327,       -0.7363281250,        0.0429687500,        0.0600585938,       -8.7738037109,       -8.1634521484,        4.5928955078
1489457079.3299679756,1489457079.3322610855,       -0.7363281250,        0.0429687500,        0.0600585938,       -8.7738037109,       -8.1634521484,        5.1574707031
1489457079.3325350285,1489457079.3348269463,       -0.7387695312,        0.0390625000,        0.0703125000,       -9.0026855469,       -8.4228515625,        5.1574707031
1489457079.3351008892,1489457079.3373980522,       -0.7387695312,        0.0390625000,        0.0703125000,       -9.0026855469,       -8.4228515625,        5.1574707031
1489457079.3376739025,1489457079.3400790691,       -0.7387695312,        0.0390625000,        0.0703125000,       -9.8114013672,       -8.4991455078,        5.8593750000
1489457079.3403620720,1489457079.3427779675,       -0.7387695312,        0.0390625000,        0.0703125000,       -9.8114013672,       -8.4991455078,        5.8593750000
1489457079.3430609703,1489457079.3454730511,       -0.7314453125,        0.0405273438,        0.0664062500,      -10.8642578125,       -8.4991455078,        5.9661865234
1489457079.3457620144,1489457079.3481800556,       -0.7314453125,        0.0405273438,        0.0664062500,      -10.8642578125,       -8.4991455078,        5.9661865234
1489457079.3484640121,1489457079.3508899212,       -0.7314453125,        0.0405273438,        0.0664062500,      -11.5966796875,       -8.3007812500,        5.5694580078
1489457079.3511760235,1489457079.3535900116,       -0.7314453125,        0.0405273438,        0.0664062500,      -11.5966796875,       -8.3007812500,        5.5694580078
1489457079.3539841175,1489457079.3564009666,       -0.7436523438,        0.0664062500,        0.0639648438,      -12.4206542969,       -8.5296630859,        5.2795410156
1489457079.3566870689,1489457079.3591139317,       -0.7436523438,        0.0664062500,        0.0639648438,      -12.4206542969,       -8.5296630859,        5.2795410156
1489457079.3593990803,1489457079.3618180752,       -0.7436523438,        0.0664062500,        0.0639648438,      -12.1459960938,       -8.8500976562,        5.1422119141
1489457079.3621039391,1489457079.3645169735,       -0.7436523438,        0.0664062500,        0.0678710938,      -12.1459960938,       -8.8500976562,        5.1422119141
1489457079.3648018837,1489457079.3672120571,       -0.7368164062,        0.0781250000,        0.0678710938,      -11.4135742188,       -8.7432861328,        4.9438476562
1489457079.3674991131,1489457079.3699359894,       -0.7368164062,        0.0781250000,        0.0678710938,      -11.4135742188,       -8.7432861328,        4.9438476562
1489457079.3702208996,1489457079.3726348877,       -0.7368164062,        0.0781250000,        0.0678710938,      -10.8184814453,       -8.0871582031,        4.5166015625
1489457079.3729209900,1489457079.3753340244,       -0.7246093750,        0.0810546875,        0.0561523438,      -10.8184814453,       -8.0871582031,        4.5166015625
1489457079.3756220341,1489457079.3780388832,       -0.7246093750,        0.0810546875,        0.0561523438,       -9.4451904297,       -8.3007812500,        4.0283203125
1489457079.3783209324,1489457079.3806569576,       -0.7246093750,        0.0810546875,        0.0561523438,       -9.4451904297,       -8.3007812500,        4.0283203125
1489457079.3809340000,1489457079.3832299709,       -0.7246093750,        0.0810546875,        0.0561523438,       -9.1857910156,       -8.1787109375,        3.8909912109
1489457079.3835051060,1489457079.3857979774,       -0.7299804688,        0.0776367188,        0.0761718750,       -9.1857910156,       -8.1787109375,        3.8909912109
1489457079.3860719204,1489457079.3883659840,       -0.7299804688,        0.0776367188,        0.0761718750,       -9.2163085938,       -8.2092285156,        3.8146972656
1489457079.3886389732,1489457079.3910930157,       -0.7299804688,        0.0776367188,        0.0761718750,       -9.2163085938,       -8.2092285156,        3.8146972656
1489457079.3913741112,1489457079.3937900066,       -0.7299804688,        0.0776367188,        0.0761718750,       -8.7890625000,       -7.9040527344,        4.0283203125
1489457079.3940720558,1489457079.3964829445,       -0.7084960938,        0.0815429688,        0.0678710938,       -8.7890625000,       -7.9040527344,        4.0283203125
1489457079.3967630863,1489457079.3992230892,       -0.7084960938,        0.0815429688,        0.0678710938,       -8.5296630859,       -7.5225830078,        3.9215087891
1489457079.3995060921,1489457079.4019250870,       -0.7084960938,        0.0815429688,        0.0678710938,       -8.5296630859,       -7.5225830078,        3.9215087891
1489457079.4022059441,1489457079.4046220779,       -0.7084960938,        0.0815429688,        0.0756835938,       -8.1481933594,       -7.1105957031,        3.6926269531
1489457079.4049019814,1489457079.4073169231,       -0.7172851562,        0.0673828125,        0.0756835938,       -8.1481933594,       -7.1105957031,        3.6926269531
1489457079.4075989723,1489457079.4100620747,       -0.7172851562,        0.0673828125,        0.0756835938,       -8.0871582031,       -7.0953369141,        3.1280517578
1489457079.4103419781,1489457079.4127609730,       -0.7172851562,        0.0673828125,        0.0756835938,       -8.0871582031,       -7.0953369141,        3.1280517578
1489457079.4130411148,1489457079.4154520035,       -0.7172851562,        0.0771484375,        0.0820312500,       -8.0871582031,       -7.1716308594,        3.0517578125
1489457079.4157330990,1489457079.4181470871,       -0.7226562500,        0.0771484375,        0.0820312500,       -8.0871582031,       -7.1716308594,        3.0517578125
1489457079.4185349941,1489457079.4209539890,       -0.7226562500,        0.0771484375,        0.0820312500,       -8.3160400391,       -7.2326660156,        2.8533935547
1489457079.4212369919,1489457079.4236569405,       -0.7226562500,        0.0771484375,        0.0820312500,       -8.3160400391,       -7.2326660156,        2.8533935547
1489457079.4239389896,1489457079.4263598919,       -0.7158203125,        0.0703125000,        0.0742187500,       -8.5906982422,       -7.3394775391,        2.8228759766
1489457079.4266390800,1489457079.4290559292,       -0.7158203125,        0.0703125000,        0.0742187500,       -8.5906982422,       -7.3394775391,        2.8228759766
1489457079.4293310642,1489457079.4316260815,       -0.7158203125,        0.0703125000,        0.0742187500,       -8.9416503906,       -7.3242187500,        3.0212402344
1489457079.4319000244,1489457079.4341990948,       -0.7158203125,        0.0703125000,        0.0742187500,       -8.9416503906,       -7.3242187500,        3.0212402344
1489457079.4344730377,1489457079.4367640018,       -0.7197265625,        0.0678710938,        0.0649414062,       -9.9334716797,       -7.2631835938,        3.0670166016
1489457079.4370388985,1489457079.4393599033,       -0.7197265625,        0.0678710938,        0.0649414062,       -9.9334716797,       -7.2631835938,        3.0670166016
1489457079.4396429062,1489457079.4420609474,       -0.7197265625,        0.0678710938,        0.0649414062,      -10.5743408203,       -7.6141357422,        3.3874511719
1489457079.4423449039,1489457079.4447538853,       -0.7197265625,        0.0678710938,        0.0649414062,      -10.5743408203,       -7.6141357422,        3.3874511719
1489457079.4450390339,1489457079.4474558830,       -0.7246093750,        0.0664062500,        0.0766601562,      -10.9863281250,       -7.5836181641,        3.1280517578
1489457079.4477410316,1489457079.4501628876,       -0.7246093750,        0.0664062500,        0.0766601562,      -10.9863281250,       -7.5836181641,        3.1280517578
1489457079.4504489899,1489457079.4528629780,       -0.7246093750,        0.0664062500,        0.0766601562,      -11.5814208984,       -7.9803466797,        3.0364990234
1489457079.4531490803,1489457079.4555630684,       -0.7246093750,        0.0664062500,        0.0610351562,      -11.5814208984,       -7.9803466797,        3.0364990234
1489457079.4558498859,1489457079.4582629204,       -0.7260742188,        0.0742187500,        0.0610351562,      -11.5814208984,       -8.0261230469,        2.8533935547
1489457079.4585480690,1489457079.4609680176,       -0.7260742188,        0.0742187500,        0.0610351562,      -11.6577148438,       -8.0261230469,        2.8533935547
1489457079.4612538815,1489457079.4636790752,       -0.7260742188,        0.0742187500,        0.0610351562,      -11.6577148438,       -8.1939697266,        2.4566650391
1489457079.4639649391,1489457079.4663798809,       -0.7250976562,        0.0771484375,        0.0698242188,      -11.5356445312,       -8.1939697266,        2.4566650391
1489457079.4666659832,1489457079.4690968990,       -0.7250976562,        0.0771484375,        0.0698242188,      -11.5356445312,       -8.1176757812,        2.0904541016
1489457079.4693870544,1489457079.4718039036,       -0.7250976562,        0.0771484375,        0.0698242188,      -11.2915039062,       -8.1176757812,        2.0904541016
1489457079.4720890522,1489457079.4745049477,       -0.7250976562,        0.0771484375,        0.0698242188,      -11.2915039062,       -7.8735351562,        1.8463134766
1489457079.4747889042,1489457079.4772050381,       -0.7333984375,        0.0917968750,        0.0654296875,      -11.5356445312,       -7.8735351562,        1.8463134766
1489457079.4774889946,1489457079.4798610210,       -0.7333984375,        0.0917968750,        0.0654296875,      -11.5356445312,       -8.0871582031,        1.2817382812
1489457079.4801399708,1489457079.4824309349,       -0.7333984375,        0.0917968750,        0.0654296875,      -11.0778808594,       -8.0871582031,        1.2817382812
1489457079.4828250408,1489457079.4851269722,       -0.7333984375,        0.0917968750,        0.0654296875,      -11.0778808594,       -8.0871582031,        0.7019042969
1489457079.4854080677,1489457079.4877049923,       -0.7309570312,        0.0942382812,        0.0761718750,      -10.7727050781,       -8.0871582031,        0.7019042969
1489457079.4879848957,1489457079.4903690815,       -0.7309570312,        0.0942382812,        0.0761718750,      -10.7727050781,       -8.0871582031,        0.5798339844
1489457079.4906570911,1489457079.4930729866,       -0.7309570312,        0.0942382812,        0.0761718750,      -10.4980468750,       -8.2092285156,        0.5798339844
1489457079.4933590889,1489457079.4957768917,       -0.7309570312,        0.0942382812,        0.0649414062,      -10.4980468750,       -8.2092285156,        0.4577636719
1489457079.4960639477,1489457079.4984810352,       -0.7216796875,        0.0908203125,        0.0649414062,       -9.7503662109,       -8.4075927734,        0.4577636719
1489457079.4987649918,1489457079.5011820793,       -0.7216796875,        0.0908203125,        0.0649414062,       -9.7503662109,       -8.4075927734,        0.0610351562
1489457079.5014638901,1489457079.5038781166,       -0.7216796875,        0.0908203125,        0.0649414062,       -9.4146728516,       -8.4075927734,        0.0610351562
1489457079.5041608810,1489457079.5065870285,       -0.7226562500,        0.0756835938,        0.0756835938,       -9.4146728516,       -8.4075927734,       -0.2746582031
1489457079.5068678856,1489457079.5092940331,       -0.7226562500,        0.0756835938,        0.0756835938,       -9.6130371094,       -8.3007812500,       -0.2746582031
1489457079.5095770359,1489457079.5119950771,       -0.7226562500,        0.0756835938,        0.0756835938,       -9.6130371094,       -8.3007812500,       -0.3051757812
1489457079.5122768879,1489457079.5146889687,       -0.7226562500,        0.0756835938,        0.0756835938,      -10.1013183594,       -8.0261230469,       -0.3051757812
1489457079.5149750710,1489457079.5173931122,       -0.7158203125,        0.0683593750,        0.0727539062,      -10.1013183594,       -8.0261230469,       -0.4119873047
1489457079.5176808834,1489457079.5201160908,       -0.7158203125,        0.0683593750,        0.0727539062,      -10.9252929688,       -7.9650878906,       -0.4119873047
1489457079.5204019547,1489457079.5228118896,       -0.7158203125,        0.0683593750,        0.0727539062,      -10.9252929688,       -7.9650878906,       -0.2899169922
1489457079.5230989456,1489457079.5255188942,       -0.7158203125,        0.0683593750,        0.0727539062,      -11.0015869141,       -7.9040527344,       -0.2899169922
1489457079.5258059502,1489457079.5282299519,       -0.7128906250,        0.0668945312,        0.0727539062,      -11.0015869141,       -7.9040527344,       -0.4577636719
1489457079.5285151005,1489457079.5308430195,       -0.7128906250,        0.0668945312,        0.0727539062,      -10.3912353516,       -8.5601806641,       -0.4577636719
1489457079.5311210155,1489457079.5334179401,       -0.7128906250,        0.0668945312,        0.0727539062,      -10.3912353516,       -8.5601806641,       -0.4577636719
1489457079.5336968899,1489457079.5359899998,       -0.7128906250,        0.0668945312,        0.0693359375,      -11.0168457031,       -8.4991455078,       -0.3051757812
1489457079.5362699032,1489457079.5385599136,       -0.7202148438,        0.0747070312,        0.0693359375,      -11.0168457031,       -8.4991455078,       -0.3051757812
1489457079.5388629436,1489457079.5412778854,       -0.7202148438,        0.0747070312,        0.0693359375,      -11.4440917969,       -8.5754394531,       -0.3204345703
1489457079.5415649414,1489457079.5439789295,       -0.7202148438,        0.0747070312,        0.0693359375,      -11.4440917969,       -8.5754394531,       -0.3204345703
1489457079.5442659855,1489457079.5466859341,       -0.7202148438,        0.0698242188,        0.0654296875,      -11.9476318359,       -8.7280273438,       -0.1831054688
1489457079.5470690727,1489457079.5495040417,       -0.7221679688,        0.0698242188,        0.0654296875,      -11.9476318359,       -8.7280273438,       -0.1831054688
1489457079.5497910976,1489457079.5522010326,       -0.7221679688,        0.0698242188,        0.0654296875,      -12.2680664062,       -9.1400146484,        0.0000000000
1489457079.5524868965,1489457079.5549089909,       -0.7221679688,        0.0698242188,        0.0654296875,      -12.2680664062,       -9.1400146484,        0.0000000000
1489457079.5551950932,1489457079.5576090813,       -0.7158203125,        0.0668945312,        0.0805664062,      -12.5427246094,       -9.2010498047,        0.2746582031
1489457079.5578949451,1489457079.5603230000,       -0.7158203125,        0.0668945312,        0.0805664062,      -12.5427246094,       -9.2010498047,        0.2746582031
1489457079.5606091022,1489457079.5630259514,       -0.7158203125,        0.0668945312,        0.0805664062,      -12.9547119141,       -9.3994140625,        0.0915527344
1489457079.5633149147,1489457079.5657289028,       -0.7158203125,        0.0668945312,        0.0805664062,      -12.9547119141,       -9.3994140625,        0.0915527344
1489457079.5660150051,1489457079.5684320927,       -0.7202148438,        0.0747070312,        0.0634765625,      -13.3666992188,       -9.7045898438,        0.0457763672
1489457079.5687189102,1489457079.5710370541,       -0.7202148438,        0.0747070312,        0.0634765625,      -13.3666992188,       -9.7045898438,        0.0457763672
1489457079.5713160038,1489457079.5736079216,       -0.7202148438,        0.0747070312,        0.0634765625,      -13.0462646484,      -10.0708007812,       -0.0457763672
1489457079.5738899708,1489457079.5761849880,       -0.7202148438,        0.0747070312,        0.0634765625,      -13.0462646484,      -10.0708007812,       -0.0457763672
1489457079.5764660835,1489457079.5787589550,       -0.7250976562,        0.0595703125,        0.0722656250,      -13.3361816406,       -9.7656250000,       -0.1220703125
1489457079.5791039467,1489457079.5815238953,       -0.7250976562,        0.0595703125,        0.0722656250,      -13.3361816406,       -9.7656250000,       -0.1220703125
1489457079.5818119049,1489457079.5842320919,       -0.7250976562,        0.0595703125,        0.0722656250,      -13.5498046875,       -9.4909667969,       -0.2136230469
1489457079.5845179558,1489457079.5869300365,       -0.7250976562,        0.0742187500,        0.0673828125,      -13.5498046875,       -9.4909667969,       -0.2136230469
1489457079.5872159004,1489457079.5896389484,       -0.7148437500,        0.0742187500,        0.0673828125,      -13.1072998047,       -9.9792480469,       -0.1983642578
