time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494294978.2256529331,       -0.6791992188,        0.3754882812,        0.0268554688,        7.2631835938,       -6.6223144531,      -95.1995849609
1494294978.2283420563,       -0.6791992188,        0.3842773438,        0.0585937500,       10.6811523438,       -5.0659179688,      -95.1995849609
1494294978.2310419083,       -0.7207031250,        0.3842773438,        0.0585937500,       10.6811523438,       -5.0659179688,      -96.4355468750
1494294978.2336010933,       -0.7207031250,        0.3842773438,        0.0585937500,       14.2059326172,       -2.9602050781,      -96.4355468750
1494294978.2361519337,       -0.7207031250,        0.3842773438,        0.0585937500,       14.2059326172,       -2.9602050781,      -96.4355468750
1494294978.2387089729,       -0.7207031250,        0.3837890625,        0.1054687500,       17.7154541016,       -2.3956298828,      -95.7946777344
1494294978.2412700653,       -0.6289062500,        0.3837890625,        0.1054687500,       17.7154541016,       -2.3956298828,      -95.7946777344
1494294978.2438399792,       -0.6289062500,        0.3837890625,        0.1054687500,       21.7590332031,       -1.2359619141,      -94.6350097656
1494294978.2463970184,       -0.6289062500,        0.3837890625,        0.1054687500,       21.7590332031,       -1.2359619141,      -94.6350097656
1494294978.2489509583,       -0.5996093750,        0.3574218750,        0.1298828125,       25.6805419922,        0.7476806641,      -94.3298339844
1494294978.2515521049,       -0.5996093750,        0.3574218750,        0.1298828125,       25.6805419922,        0.7476806641,      -94.3298339844
1494294978.2541139126,       -0.5996093750,        0.3574218750,        0.1298828125,       30.9600830078,        2.6245117188,      -95.6726074219
1494294978.2566649914,       -0.5996093750,        0.3574218750,        0.1298828125,       30.9600830078,        2.6245117188,      -95.6726074219
1494294978.2592220306,       -0.4951171875,        0.3203125000,        0.1518554688,       34.1186523438,        2.5329589844,      -94.0399169922
1494294978.2618770599,       -0.4951171875,        0.3203125000,        0.1518554688,       34.1186523438,        2.5329589844,      -94.0399169922
1494294978.2644379139,       -0.4951171875,        0.3203125000,        0.1518554688,       35.0952148438,        1.2512207031,      -89.2639160156
1494294978.2669959068,       -0.4951171875,        0.3203125000,        0.1518554688,       35.0952148438,        1.2512207031,      -89.2639160156
1494294978.2695519924,       -0.4804687500,        0.2490234375,        0.1679687500,       39.0014648438,        2.2583007812,      -85.6018066406
1494294978.2723031044,       -0.4804687500,        0.2490234375,        0.1679687500,       38.5589599609,        2.2583007812,      -85.6018066406
1494294978.2750070095,       -0.4804687500,        0.2490234375,        0.1679687500,       38.5589599609,        3.6621093750,      -82.9315185547
1494294978.2778139114,       -0.4804687500,        0.2490234375,        0.1679687500,       41.1834716797,        3.6621093750,      -82.9315185547
1494294978.2805180550,       -0.5166015625,        0.1992187500,        0.1708984375,       41.1834716797,        5.0506591797,      -79.4525146484
1494294978.2830998898,       -0.5166015625,        0.1992187500,        0.1708984375,       39.9475097656,        5.0506591797,      -79.4525146484
1494294978.2856531143,       -0.5166015625,        0.1992187500,        0.1708984375,       39.9475097656,        5.0506591797,      -75.3631591797
1494294978.2882111073,       -0.5166015625,        0.1992187500,        0.1708984375,       36.3311767578,        5.4931640625,      -75.3631591797
1494294978.2907719612,       -0.5429687500,        0.1289062500,        0.1606445312,       36.3311767578,        5.4931640625,      -72.9827880859
1494294978.2934689522,       -0.5429687500,        0.1289062500,        0.1606445312,       34.3627929688,        6.4086914062,      -72.9827880859
1494294978.2961649895,       -0.5429687500,        0.1289062500,        0.1606445312,       34.3627929688,        6.4086914062,      -70.7092285156
1494294978.2988588810,       -0.5429687500,        0.0961914062,        0.1630859375,       30.6701660156,        7.2937011719,      -70.7092285156
1494294978.3015279770,       -0.5522460938,        0.0961914062,        0.1630859375,       30.6701660156,        7.2937011719,      -66.8029785156
1494294978.3040819168,       -0.5522460938,        0.0961914062,        0.1630859375,       24.8565673828,        8.0871582031,      -67.2607421875
1494294978.3066389561,       -0.5522460938,        0.0961914062,        0.1630859375,       24.8565673828,        8.0871582031,      -67.2607421875
1494294978.3091969490,       -0.5522460938,        0.0932617188,        0.1645507812,       18.7530517578,        9.0026855469,      -60.9588623047
1494294978.3118538857,       -0.5634765625,        0.0932617188,        0.1645507812,       18.7530517578,        9.0026855469,      -60.9588623047
1494294978.3144109249,       -0.5634765625,        0.0932617188,        0.1645507812,       13.8244628906,        9.9945068359,      -55.3741455078
1494294978.3169689178,       -0.5634765625,        0.0932617188,        0.1645507812,       13.8244628906,        9.9945068359,      -55.3741455078
1494294978.3195219040,       -0.5595703125,        0.0937500000,        0.1430664062,        9.2163085938,       10.5743408203,      -51.9256591797
1494294978.3221449852,       -0.5595703125,        0.0937500000,        0.1430664062,        9.2163085938,       10.5743408203,      -51.9256591797
1494294978.3247001171,       -0.5595703125,        0.0937500000,        0.1430664062,        4.4097900391,       11.2609863281,      -48.3703613281
1494294978.3274359703,       -0.5595703125,        0.0937500000,        0.1430664062,        4.4097900391,       11.2609863281,      -48.3703613281
1494294978.3299970627,       -0.5629882812,        0.1005859375,        0.1289062500,        0.6561279297,       12.2070312500,      -44.1131591797
1494294978.3330090046,       -0.5629882812,        0.1005859375,        0.1289062500,        0.6561279297,       12.2070312500,      -44.1131591797
1494294978.3357110023,       -0.5629882812,        0.1005859375,        0.1289062500,       -2.4566650391,       12.7563476562,      -39.9627685547
1494294978.3384039402,       -0.5629882812,        0.1005859375,        0.1289062500,       -2.4566650391,       12.7563476562,      -39.9627685547
1494294978.3411409855,       -0.5512695312,        0.1308593750,        0.1230468750,       -5.2185058594,       12.9852294922,      -35.5834960938
1494294978.3438389301,       -0.5512695312,        0.1308593750,        0.1230468750,       -5.2185058594,       12.9852294922,      -35.5834960938
1494294978.3465349674,       -0.5512695312,        0.1308593750,        0.1230468750,       -8.0718994141,       12.2222900391,      -30.1818847656
1494294978.3492319584,       -0.5512695312,        0.1523437500,        0.0966796875,       -8.0718994141,       12.2222900391,      -30.1818847656
1494294978.3520760536,       -0.5415039062,        0.1523437500,        0.0966796875,      -10.6048583984,       11.5661621094,      -25.6958007812
1494294978.3547759056,       -0.5415039062,        0.1523437500,        0.0966796875,      -10.6048583984,       11.5661621094,      -25.6958007812
1494294978.3574759960,       -0.5415039062,        0.1523437500,        0.0966796875,      -12.1154785156,       10.6658935547,      -20.9197998047
1494294978.3601770401,       -0.5239257812,        0.1875000000,        0.0737304688,      -12.1154785156,       10.6658935547,      -20.9197998047
1494294978.3627610207,       -0.5239257812,        0.1875000000,        0.0737304688,      -12.8326416016,        9.8571777344,      -15.4418945312
1494294978.3653199673,       -0.5239257812,        0.1875000000,        0.0737304688,      -12.8326416016,        9.8571777344,      -15.4418945312
1494294978.3678719997,       -0.5239257812,        0.1875000000,        0.0737304688,      -13.5803222656,        8.9874267578,      -10.4370117188
1494294978.3704249859,       -0.5083007812,        0.2084960938,        0.0366210938,      -13.5803222656,        8.9874267578,      -10.4370117188
1494294978.3730280399,       -0.5083007812,        0.2084960938,        0.0366210938,      -13.5803222656,        7.7209472656,       -5.4779052734
1494294978.3755760193,       -0.5083007812,        0.2084960938,        0.0366210938,      -13.8397216797,        7.7209472656,       -5.4779052734
1494294978.3781220913,       -0.5083007812,        0.2084960938,        0.0366210938,      -13.8397216797,        7.7209472656,       -1.7395019531
1494294978.3808040619,       -0.5146484375,        0.2153320312,        0.0097656250,      -13.1835937500,        7.7209472656,       -1.7395019531
1494294978.3833589554,       -0.5146484375,        0.2153320312,        0.0097656250,      -13.1835937500,        7.7209472656,        2.2735595703
1494294978.3859109879,       -0.5146484375,        0.2153320312,        0.0097656250,      -13.1225585938,        7.9345703125,        2.2735595703
1494294978.3884549141,       -0.5146484375,        0.2153320312,        0.0097656250,      -13.1225585938,        7.9345703125,        2.2735595703
1494294978.3911008835,       -0.5229492188,        0.1948242188,       -0.0083007812,      -13.7786865234,        8.6059570312,        6.6375732422
1494294978.3938069344,       -0.5229492188,        0.1948242188,       -0.0083007812,      -13.7786865234,        8.6059570312,        6.6375732422
1494294978.3965020180,       -0.5229492188,        0.1948242188,       -0.0083007812,      -16.2963867188,        9.1857910156,       11.7950439453
1494294978.3991999626,       -0.5229492188,        0.1948242188,       -0.0297851562,      -16.2963867188,        9.1857910156,       11.7950439453
1494294978.4019329548,       -0.5312500000,        0.1889648438,       -0.0297851562,      -20.2178955078,        8.9721679688,       15.8538818359
1494294978.4046299458,       -0.5312500000,        0.1889648438,       -0.0297851562,      -20.2178955078,        8.9721679688,       15.8538818359
1494294978.4073300362,       -0.5312500000,        0.1889648438,       -0.0297851562,      -23.2391357422,        9.4604492188,       19.5007324219
1494294978.4100248814,       -0.5312500000,        0.2226562500,       -0.0522460938,      -23.2391357422,        9.4604492188,       19.5007324219
1494294978.4126679897,       -0.5419921875,        0.2226562500,       -0.0522460938,      -26.0620117188,        9.2620849609,       22.9492187500
1494294978.4152290821,       -0.5419921875,        0.2226562500,       -0.0522460938,      -26.0620117188,        9.2620849609,       22.9492187500
1494294978.4177908897,       -0.5419921875,        0.2226562500,       -0.0522460938,      -27.5115966797,        9.5672607422,       26.3824462891
1494294978.4203510284,       -0.5644531250,        0.2968750000,       -0.0903320312,      -27.5115966797,        9.5672607422,       26.3824462891
1494294978.4230449200,       -0.5644531250,        0.2968750000,       -0.0903320312,      -25.6195068359,       10.1318359375,       29.1900634766
1494294978.4258570671,       -0.5644531250,        0.2968750000,       -0.0903320312,      -25.6195068359,       10.1318359375,       29.1900634766
1494294978.4285631180,       -0.5644531250,        0.2968750000,       -0.0903320312,      -23.5137939453,        9.0332031250,       31.7993164062
1494294978.4312660694,       -0.5844726562,        0.3134765625,       -0.1308593750,      -23.5137939453,        9.0332031250,       31.7993164062
1494294978.4339580536,       -0.5844726562,        0.3134765625,       -0.1308593750,      -19.2108154297,        6.9885253906,       35.0189208984
1494294978.4366500378,       -0.5844726562,        0.3134765625,       -0.1308593750,      -19.2108154297,        6.9885253906,       35.0189208984
1494294978.4393420219,       -0.5844726562,        0.3134765625,       -0.1308593750,      -13.9312744141,        5.3558349609,       38.1164550781
1494294978.4420518875,       -0.6401367188,        0.2309570312,       -0.1269531250,      -13.9312744141,        5.3558349609,       38.1164550781
1494294978.4447460175,       -0.6401367188,        0.2309570312,       -0.1269531250,      -10.4064941406,        3.8146972656,       41.2597656250
1494294978.4475290775,       -0.6401367188,        0.2309570312,       -0.1269531250,      -10.4064941406,        3.8146972656,       41.2597656250
1494294978.4502089024,       -0.6401367188,        0.0888671875,       -0.1323242188,       -9.5977783203,        2.8839111328,       44.9371337891
1494294978.4532139301,       -0.7285156250,        0.0888671875,       -0.1323242188,       -9.5977783203,        2.8839111328,       44.9371337891
1494294978.4559140205,       -0.7285156250,        0.0888671875,       -0.1323242188,       -9.5977783203,        3.3569335938,       49.4842529297
1494294978.4586100578,       -0.7285156250,        0.0888671875,       -0.1323242188,       -9.5977783203,        3.3569335938,       49.4842529297
1494294978.4613170624,       -0.8896484375,       -0.0366210938,       -0.0395507812,       -8.3618164062,        5.9814453125,       52.8411865234
1494294978.4638750553,       -0.8896484375,       -0.0366210938,       -0.0395507812,       -8.3618164062,        5.9814453125,       52.8411865234
1494294978.4664239883,       -0.8896484375,       -0.0366210938,       -0.0395507812,      -11.1999511719,        8.2550048828,       55.0079345703
1494294978.4689819813,       -0.8896484375,       -0.0366210938,       -0.0395507812,      -11.1999511719,        8.2550048828,       55.0079345703
1494294978.4716029167,       -1.0195312500,       -0.0668945312,        0.0522460938,      -19.6838378906,        6.9274902344,       58.0139160156
1494294978.4742960930,       -1.0195312500,       -0.0668945312,        0.0522460938,      -19.6838378906,        6.9274902344,       58.0139160156
1494294978.4769980907,       -1.0195312500,       -0.0668945312,        0.0522460938,      -29.2358398438,        1.8463134766,       62.4084472656
1494294978.4796910286,       -1.0195312500,       -0.0668945312,        0.1772460938,      -29.2358398438,        1.8463134766,       62.4084472656
1494294978.4823119640,       -1.0629882812,       -0.0170898438,        0.1640625000,      -34.7900390625,       -2.6397705078,       66.2078857422
1494294978.4848740101,       -1.0629882812,       -0.0170898438,        0.1640625000,      -34.7900390625,       -2.6397705078,       66.2078857422
1494294978.4874329567,       -1.0629882812,       -0.0170898438,        0.1640625000,      -38.6962890625,       -4.8370361328,       67.5964355469
1494294978.4899909496,       -1.0629882812,       -0.0170898438,        0.2534179688,      -35.4614257812,       -4.8370361328,       67.5964355469
1494294978.4925520420,       -1.0126953125,        0.0698242188,        0.2534179688,      -35.4614257812,       -4.8370361328,       68.3593750000
1494294978.4950990677,       -1.0126953125,        0.0698242188,        0.2534179688,      -33.7982177734,       -6.9427490234,       68.3593750000
1494294978.4977679253,       -1.0126953125,        0.0698242188,        0.2534179688,      -33.7982177734,       -6.9427490234,       69.3511962891
1494294978.5003299713,       -1.0126953125,        0.1948242188,        0.2216796875,      -32.7453613281,       -9.8114013672,       69.3511962891
1494294978.5029940605,       -0.9194335938,        0.1713867188,        0.2216796875,      -32.7453613281,       -9.8114013672,       73.2574462891
1494294978.5055530071,       -0.9194335938,        0.1713867188,        0.2216796875,      -27.5573730469,      -12.5579833984,       71.8841552734
1494294978.5081090927,       -0.9194335938,        0.1713867188,        0.2216796875,      -27.5573730469,      -12.5579833984,       71.8841552734
1494294978.5107901096,       -0.9194335938,        0.2573242188,        0.1347656250,      -16.5863037109,      -14.5568847656,       72.8912353516
1494294978.5133519173,       -0.8525390625,        0.2573242188,        0.1347656250,      -16.5863037109,      -14.5568847656,       72.8912353516
1494294978.5159111023,       -0.8525390625,        0.2573242188,        0.1347656250,       -1.4038085938,      -15.6402587891,       70.0225830078
1494294978.5184700489,       -0.8525390625,        0.2573242188,        0.1347656250,       -1.4038085938,      -15.6402587891,       70.0225830078
1494294978.5210459232,       -0.8525390625,        0.3046875000,        0.0361328125,       11.2609863281,      -17.2271728516,       66.4215087891
1494294978.5237479210,       -0.8002929688,        0.3046875000,        0.0361328125,       11.2609863281,      -17.2271728516,       66.4215087891
1494294978.5264530182,       -0.8002929688,        0.3046875000,        0.0361328125,       22.4761962891,      -17.3034667969,       64.3005371094
1494294978.5291500092,       -0.8002929688,        0.3046875000,        0.0361328125,       22.4761962891,      -17.3034667969,       64.3005371094
1494294978.5318629742,       -0.8388671875,        0.2465820312,       -0.0419921875,       31.5399169922,      -15.7928466797,       63.8427734375
1494294978.5345599651,       -0.8388671875,        0.2465820312,       -0.0419921875,       31.5399169922,      -15.7928466797,       63.8427734375
1494294978.5372509956,       -0.8388671875,        0.2465820312,       -0.0419921875,       34.3017578125,      -15.2130126953,       64.0258789062
1494294978.5399510860,       -0.8388671875,        0.2465820312,       -0.0419921875,       34.3017578125,      -15.2130126953,       64.0258789062
1494294978.5425620079,       -0.8408203125,        0.1865234375,       -0.0815429688,       32.0129394531,      -15.8386230469,       65.1397705078
1494294978.5451209545,       -0.8408203125,        0.1865234375,       -0.0815429688,       32.0129394531,      -15.8386230469,       65.1397705078
1494294978.5476849079,       -0.8408203125,        0.1865234375,       -0.0815429688,       26.7333984375,      -16.1437988281,       67.6116943359
1494294978.5502378941,       -0.8408203125,        0.1865234375,       -0.0815429688,       26.7333984375,      -16.1437988281,       67.6116943359
1494294978.5529899597,       -0.6899414062,        0.2373046875,       -0.0483398438,       17.4713134766,      -18.2037353516,       70.2209472656
1494294978.5556828976,       -0.6899414062,        0.2373046875,       -0.0483398438,       17.4713134766,      -18.2037353516,       70.2209472656
1494294978.5583798885,       -0.6899414062,        0.2373046875,       -0.0483398438,        7.8582763672,      -19.1802978516,       72.3571777344
1494294978.5610671043,       -0.6899414062,        0.3496093750,        0.0024414062,        7.8582763672,      -19.1802978516,       72.3571777344
1494294978.5636219978,       -0.4877929688,        0.3496093750,        0.0024414062,        0.0457763672,      -16.6015625000,       74.3560791016
1494294978.5661718845,       -0.4877929688,        0.3496093750,        0.0024414062,        1.1291503906,      -16.6015625000,       74.3560791016
1494294978.5689249039,       -0.4877929688,        0.3496093750,        0.0024414062,        1.1291503906,      -11.3983154297,       75.5004882812
1494294978.5720789433,       -0.4438476562,        0.3984375000,       -0.0361328125,       -3.4179687500,      -11.3983154297,       75.5004882812
1494294978.5747809410,       -0.4438476562,        0.3984375000,       -0.0361328125,       -5.6915283203,       -8.7890625000,       75.1037597656
1494294978.5774679184,       -0.4438476562,        0.3984375000,       -0.0361328125,       -5.6915283203,       -8.7890625000,       75.1037597656
1494294978.5801520348,       -0.4438476562,        0.3984375000,       -0.0361328125,       -5.3863525391,       -8.2855224609,       74.0356445312
1494294978.5828559399,       -0.3950195312,        0.3793945312,       -0.0063476562,       -5.3863525391,       -8.2855224609,       74.0356445312
1494294978.5855429173,       -0.3950195312,        0.3793945312,       -0.0063476562,       -5.9356689453,       -8.2550048828,       72.7691650391
1494294978.5882389545,       -0.3950195312,        0.3793945312,       -0.0063476562,       -5.9356689453,       -8.2550048828,       72.7691650391
1494294978.5909709930,       -0.3950195312,        0.3793945312,        0.0708007812,       -8.1176757812,       -6.4086914062,       70.4956054688
1494294978.5936610699,       -0.4511718750,        0.4316406250,        0.0708007812,       -8.1176757812,       -6.4086914062,       70.4956054688
1494294978.5963571072,       -0.4511718750,        0.4316406250,        0.0708007812,       -4.2114257812,       -4.6997070312,       67.6879882812
1494294978.5990450382,       -0.4511718750,        0.4316406250,        0.0708007812,       -6.3781738281,       -4.6997070312,       67.6879882812
1494294978.6017019749,       -0.5761718750,        0.3833007812,        0.1044921875,       -2.4719238281,       -2.8076171875,       64.9261474609
1494294978.6042630672,       -0.6152343750,        0.3833007812,        0.1044921875,       -2.1362304688,       -2.8076171875,       64.9261474609
1494294978.6068160534,       -0.6152343750,        0.3833007812,        0.1044921875,       -2.1362304688,       -2.8076171875,       60.4095458984
1494294978.6093709469,       -0.6152343750,        0.3833007812,        0.1044921875,        3.8604736328,       -3.3874511719,       60.4095458984
1494294978.6119389534,       -0.6816406250,        0.3413085938,        0.1987304688,        3.8604736328,       -3.3874511719,       56.5032958984
1494294978.6144928932,       -0.6816406250,        0.3413085938,        0.1987304688,        7.8582763672,       -6.3476562500,       56.2591552734
1494294978.6170499325,       -0.6816406250,        0.3413085938,        0.1987304688,        7.8582763672,       -6.3476562500,       56.2591552734
1494294978.6196029186,       -0.6816406250,        0.3413085938,        0.1987304688,        9.0332031250,      -10.4370117188,       52.3223876953
1494294978.6222739220,       -0.6367187500,        0.3232421875,        0.2221679688,        9.0332031250,      -10.4370117188,       52.3223876953
1494294978.6248340607,       -0.6367187500,        0.3232421875,        0.2221679688,        8.5754394531,      -13.8397216797,       48.2177734375
1494294978.6273899078,       -0.6367187500,        0.3232421875,        0.2221679688,        8.5754394531,      -13.8397216797,       48.2177734375
1494294978.6299519539,       -0.6367187500,        0.3232421875,        0.2221679688,        6.9885253906,      -14.2059326172,       44.0979003906
1494294978.6327030659,       -0.6108398438,        0.4296875000,        0.1118164062,        6.9885253906,      -14.2059326172,       44.0979003906
1494294978.6353969574,       -0.6108398438,        0.4296875000,        0.1118164062,        7.9345703125,      -13.0157470703,       40.4510498047
1494294978.6380960941,       -0.6108398438,        0.4296875000,        0.1118164062,        7.9345703125,      -13.0157470703,       40.4510498047
1494294978.6407959461,       -0.6108398438,        0.4296875000,        0.1118164062,        9.8724365234,      -11.5203857422,       37.8875732422
1494294978.6434869766,       -0.5678710938,        0.4897460938,       -0.0620117188,        9.8724365234,      -11.5203857422,       37.8875732422
1494294978.6462960243,       -0.5678710938,        0.4897460938,       -0.0620117188,        9.1094970703,       -9.7961425781,       36.3311767578
1494294978.6489830017,       -0.5678710938,        0.4897460938,       -0.0620117188,        9.1094970703,       -9.7961425781,       36.3311767578
1494294978.6516809464,       -0.5678710938,        0.6147460938,       -0.1503906250,        5.9661865234,       -7.6141357422,       35.1867675781
1494294978.6543700695,       -0.4536132812,        0.5024414062,       -0.1503906250,        5.9661865234,       -7.6141357422,       35.1867675781
1494294978.6570611000,       -0.4536132812,        0.5024414062,       -0.1503906250,        1.9683837891,       -4.4097900391,       34.8815917969
1494294978.6597549915,       -0.4536132812,        0.5024414062,       -0.1503906250,        1.9683837891,       -4.4097900391,       34.8815917969
1494294978.6623721123,       -0.4687500000,        0.5161132812,       -0.1547851562,       -1.4801025391,       -1.6021728516,       34.3475341797
1494294978.6649179459,       -0.4687500000,        0.5161132812,       -0.1547851562,       -1.4801025391,       -1.6021728516,       34.3475341797
1494294978.6674709320,       -0.4687500000,        0.5161132812,       -0.1547851562,       -4.5928955078,       -0.0762939453,       33.2946777344
1494294978.6700170040,       -0.4687500000,        0.5161132812,       -0.1547851562,       -4.5928955078,       -0.0762939453,       33.2946777344
1494294978.6726899147,       -0.5312500000,        0.5141601562,       -0.1166992188,       -6.4544677734,        2.8686523438,       31.7382812500
1494294978.6752390862,       -0.5312500000,        0.5141601562,       -0.1166992188,       -6.4544677734,        2.8686523438,       31.7382812500
1494294978.6777861118,       -0.5312500000,        0.5141601562,       -0.1166992188,       -6.4544677734,        5.4321289062,       29.4342041016
1494294978.6803429127,       -0.5312500000,        0.5141601562,       -0.1166992188,       -8.2550048828,        5.4321289062,       29.4342041016
1494294978.6830680370,       -0.6313476562,        0.4042968750,        0.0390625000,       -8.2550048828,        5.4321289062,       27.4353027344
1494294978.6857230663,       -0.6313476562,        0.4042968750,        0.0390625000,       -9.5367431641,        5.5847167969,       27.4353027344
1494294978.6886060238,       -0.6313476562,        0.4042968750,        0.0390625000,       -9.5367431641,        5.5999755859,       24.7955322266
1494294978.6915900707,       -0.6313476562,        0.4042968750,        0.2890625000,      -10.8489990234,        5.5999755859,       24.7955322266
1494294978.6942930222,       -0.6884765625,        0.3281250000,        0.2656250000,      -10.8489990234,        4.8370361328,       20.8129882812
1494294978.6969850063,       -0.6884765625,        0.3281250000,        0.2656250000,      -10.2233886719,        4.8370361328,       20.8129882812
1494294978.6996769905,       -0.6884765625,        0.3281250000,        0.2656250000,      -10.2233886719,        2.6092529297,       16.9982910156
1494294978.7023839951,       -0.6884765625,        0.3588867188,        0.3300781250,       -8.3465576172,        2.6092529297,       16.9982910156
1494294978.7050790787,       -0.7373046875,        0.3588867188,        0.3300781250,       -4.4403076172,        1.8768310547,       12.0391845703
1494294978.7077739239,       -0.7373046875,        0.3588867188,        0.3300781250,       -5.5541992188,        1.8768310547,       12.0391845703
1494294978.7104659081,       -0.7373046875,        0.3588867188,        0.3300781250,       -1.6479492188,        2.1667480469,        5.5999755859
1494294978.7131609917,       -0.8930664062,        0.4321289062,        0.1665039062,       -0.8544921875,        2.1667480469,        5.5999755859
1494294978.7158548832,       -0.8930664062,        0.4321289062,        0.1665039062,       -0.8544921875,        1.3122558594,        0.6256103516
1494294978.7186510563,       -0.8930664062,        0.4321289062,        0.1665039062,        3.9825439453,        1.3122558594,        0.6256103516
1494294978.7213220596,       -0.8930664062,        0.4321289062,        0.1665039062,        3.9825439453,        1.9226074219,       -3.4942626953
1494294978.7238678932,       -0.9887695312,        0.5092773438,       -0.0649414062,        6.9732666016,        1.9226074219,       -3.4942626953
1494294978.7264149189,       -0.9887695312,        0.5092773438,       -0.0649414062,        6.9732666016,        1.9226074219,       -6.3629150391
1494294978.7289669514,       -0.9887695312,        0.5092773438,       -0.0649414062,        6.2255859375,        3.6315917969,       -6.3629150391
1494294978.7315509319,       -0.9887695312,        0.5092773438,       -0.0649414062,        6.2255859375,        3.6315917969,      -10.2691650391
1494294978.7341010571,       -0.9975585938,        0.5141601562,       -0.2084960938,        3.1585693359,        5.8746337891,       -8.3618164062
1494294978.7366540432,       -0.9975585938,        0.5141601562,       -0.2084960938,        3.1585693359,        5.8746337891,       -8.3618164062
1494294978.7392010689,       -0.9975585938,        0.5141601562,       -0.2084960938,       -1.8615722656,        8.1787109375,      -10.0555419922
1494294978.7418580055,       -0.9975585938,        0.5141601562,       -0.2084960938,       -1.8615722656,        8.1787109375,      -10.0555419922
1494294978.7444128990,       -0.9355468750,        0.4809570312,       -0.1645507812,       -6.5155029297,       10.0860595703,      -11.3830566406
1494294978.7469689846,       -0.9355468750,        0.4809570312,       -0.1645507812,       -6.5155029297,       10.0860595703,      -11.3830566406
1494294978.7495288849,       -0.9355468750,        0.4809570312,       -0.1645507812,      -12.0239257812,       11.5661621094,      -12.9241943359
1494294978.7523019314,       -0.9355468750,        0.4809570312,       -0.0190429688,      -12.0239257812,       11.5661621094,      -12.9241943359
1494294978.7550001144,       -0.8471679688,        0.4252929688,       -0.0190429688,      -16.9219970703,       12.4664306641,      -15.6402587891
1494294978.7577090263,       -0.8471679688,        0.4252929688,       -0.0190429688,      -16.9219970703,       12.4664306641,      -15.6402587891
1494294978.7604069710,       -0.8471679688,        0.4252929688,       -0.0190429688,      -18.3258056641,       12.4664306641,      -18.9971923828
1494294978.7631120682,       -0.8471679688,        0.4155273438,        0.0756835938,      -18.3258056641,       12.4664306641,      -18.9971923828
1494294978.7658150196,       -0.7563476562,        0.4155273438,        0.0756835938,      -18.4326171875,       12.6647949219,      -23.1018066406
1494294978.7685120106,       -0.7563476562,        0.4155273438,        0.0756835938,      -18.4326171875,       12.6647949219,      -23.1018066406
1494294978.7712268829,       -0.7563476562,        0.4155273438,        0.0756835938,      -16.9219970703,       11.5966796875,      -28.3050537109
1494294978.7739210129,       -0.7548828125,        0.4233398438,        0.0751953125,      -16.9219970703,       11.5966796875,      -28.3050537109
1494294978.7766139507,       -0.7548828125,        0.4233398438,        0.0751953125,      -12.8479003906,        9.9029541016,      -34.9578857422
1494294978.7793090343,       -0.7548828125,        0.4233398438,        0.0751953125,      -12.8479003906,        9.9029541016,      -34.9578857422
1494294978.7819559574,       -0.7548828125,        0.4233398438,        0.0751953125,       -7.3394775391,        8.9721679688,      -43.2128906250
1494294978.7845079899,       -0.8149414062,        0.4580078125,        0.0424804688,       -7.3394775391,        8.9721679688,      -43.2128906250
1494294978.7870640755,       -0.8149414062,        0.4580078125,        0.0424804688,       -1.6174316406,        8.3770751953,      -52.5054931641
1494294978.7896089554,       -0.8149414062,        0.4580078125,        0.0424804688,       -1.6174316406,        8.3770751953,      -52.5054931641
1494294978.7923829556,       -0.8149414062,        0.4580078125,       -0.0825195312,        6.1950683594,        8.0108642578,      -61.9659423828
1494294978.7949409485,       -0.8886718750,        0.4589843750,       -0.0283203125,        5.2642822266,        8.0108642578,      -61.9659423828
1494294978.7974910736,       -0.8886718750,        0.4589843750,       -0.0283203125,        5.2642822266,        8.0108642578,      -71.5942382812
1494294978.8000440598,       -0.8886718750,        0.4589843750,       -0.0283203125,       12.9699707031,        9.1094970703,      -71.5942382812
1494294978.8027720451,       -0.8886718750,        0.4589843750,       -0.0957031250,       12.9699707031,        9.1094970703,      -81.8939208984
1494294978.8054630756,       -0.9858398438,        0.4560546875,       -0.0957031250,       20.2331542969,        9.3536376953,      -81.8939208984
1494294978.8082509041,       -0.9858398438,        0.4560546875,       -0.0957031250,       20.2331542969,        9.3536376953,      -93.0938720703
1494294978.8113210201,       -0.9858398438,        0.4560546875,       -0.0957031250,       25.8636474609,        8.5449218750,      -93.0938720703
1494294978.8138890266,       -1.0786132812,        0.4038085938,       -0.1372070312,       25.8636474609,        7.6446533203,     -103.6224365234
1494294978.8164451122,       -1.0786132812,        0.4038085938,       -0.1372070312,       31.9671630859,        7.6446533203,     -103.6224365234
1494294978.8190040588,       -1.0786132812,        0.4038085938,       -0.1372070312,       31.9671630859,        7.6446533203,     -112.6251220703
1494294978.8216240406,       -1.0786132812,        0.4038085938,       -0.1372070312,       37.8723144531,        7.2784423828,     -112.6251220703
1494294978.8243210316,       -1.2246093750,        0.4106445312,       -0.1347656250,       37.8723144531,        7.2784423828,     -122.1313476562
1494294978.8270161152,       -1.2246093750,        0.4106445312,       -0.1347656250,       40.8020019531,        5.4931640625,     -122.1313476562
1494294978.8297090530,       -1.2246093750,        0.4106445312,       -0.1347656250,       40.8020019531,        5.4931640625,     -133.1939697266
