time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494294746.5674788952,       -1.0083007812,       -0.0151367188,        0.0893554688,       31.4636230469,       -0.7781982422,       24.1546630859
1494294746.5700340271,       -1.0253906250,        0.0312500000,        0.0986328125,       31.4636230469,       -0.7781982422,       24.1546630859
1494294746.5725970268,       -1.0253906250,        0.0312500000,        0.0986328125,       39.2761230469,        4.8065185547,       25.6347656250
1494294746.5751519203,       -1.0253906250,        0.0312500000,        0.0986328125,       42.1447753906,        4.8065185547,       25.6347656250
1494294746.5777080059,       -1.0253906250,        0.0312500000,        0.0986328125,       42.1447753906,        4.8065185547,       25.5126953125
1494294746.5802600384,       -0.8291015625,        0.0244140625,        0.1074218750,       49.3316650391,        5.5999755859,       25.5126953125
1494294746.5829780102,       -0.8291015625,        0.0244140625,        0.1074218750,       49.3316650391,        5.5999755859,       24.6582031250
1494294746.5855369568,       -0.8291015625,        0.0244140625,        0.1074218750,       53.5888671875,        4.9896240234,       24.6582031250
1494294746.5880930424,       -0.8291015625,        0.0244140625,        0.1572265625,       53.5888671875,        4.9896240234,       28.5644531250
1494294746.5907740593,       -0.7290039062,       -0.0859375000,        0.1572265625,       59.6313476562,        6.1340332031,       27.8320312500
1494294746.5934739113,       -0.7290039062,       -0.0859375000,        0.1572265625,       59.6313476562,        6.1340332031,       31.7382812500
1494294746.5961699486,       -0.7290039062,       -0.0859375000,        0.1572265625,       66.6809082031,        7.3242187500,       33.8439941406
1494294746.5988659859,       -0.7290039062,       -0.1757812500,        0.1889648438,       66.6809082031,        7.3242187500,       41.6564941406
1494294746.6015689373,       -0.6635742188,       -0.1757812500,        0.1889648438,       68.9544677734,        5.9051513672,       40.0238037109
1494294746.6042690277,       -0.6635742188,       -0.1757812500,        0.1889648438,       68.9544677734,        5.9051513672,       40.0238037109
1494294746.6069579124,       -0.6635742188,       -0.1757812500,        0.1889648438,       69.6716308594,        3.6468505859,       46.4782714844
1494294746.6096549034,       -0.6401367188,       -0.2114257812,        0.1997070312,       69.6716308594,        3.6468505859,       46.4782714844
1494294746.6123549938,       -0.6401367188,       -0.2114257812,        0.1997070312,       69.9768066406,        2.6397705078,       55.2520751953
1494294746.6150469780,       -0.6401367188,       -0.2114257812,        0.1997070312,       69.9768066406,        2.6397705078,       55.2520751953
1494294746.6178560257,       -0.6401367188,       -0.2114257812,        0.1997070312,       67.5354003906,        2.0751953125,       66.6351318359
1494294746.6205511093,       -0.6142578125,       -0.1669921875,        0.1621093750,       67.5354003906,        2.0751953125,       66.6351318359
1494294746.6236889362,       -0.6142578125,       -0.1669921875,        0.1621093750,       63.5986328125,        1.9531250000,       79.8339843750
1494294746.6262528896,       -0.6142578125,       -0.1669921875,        0.1621093750,       63.5986328125,        1.9531250000,       91.5527343750
1494294746.6288020611,       -0.6142578125,       -0.0834960938,        0.1123046875,       59.9212646484,        1.1291503906,       92.7581787109
1494294746.6314239502,       -0.5263671875,       -0.0834960938,        0.1123046875,       59.9212646484,        1.1291503906,       92.7581787109
1494294746.6339819431,       -0.5263671875,       -0.0834960938,        0.1123046875,       54.0924072266,        0.2593994141,      104.4769287109
1494294746.6365399361,       -0.5263671875,       -0.0834960938,        0.1123046875,       54.0924072266,        0.2593994141,      104.4769287109
1494294746.6390979290,       -0.5263671875,        0.0410156250,        0.0756835938,       48.3703613281,        0.0610351562,      116.3330078125
1494294746.6417260170,       -0.5195312500,        0.0410156250,        0.0756835938,       48.3703613281,        0.0610351562,      116.3330078125
1494294746.6442799568,       -0.5195312500,        0.0410156250,        0.0756835938,       43.7469482422,        1.4801025391,      127.8076171875
1494294746.6468470097,       -0.5195312500,        0.0410156250,        0.0756835938,       43.7469482422,        1.4801025391,      127.8076171875
1494294746.6494610310,       -0.5214843750,        0.1293945312,       -0.0288085938,       38.2080078125,        1.9531250000,      138.1530761719
1494294746.6523671150,       -0.5214843750,        0.1293945312,       -0.0288085938,       38.2080078125,        1.9531250000,      138.1530761719
1494294746.6549139023,       -0.5214843750,        0.1293945312,       -0.0288085938,       36.4837646484,        0.7019042969,      148.0865478516
1494294746.6574649811,       -0.5214843750,        0.1293945312,       -0.0288085938,       36.4837646484,        0.7019042969,      148.0865478516
1494294746.6600160599,       -0.6723632812,        0.0903320312,       -0.0278320312,       38.7268066406,        0.0457763672,      157.3486328125
1494294746.6626870632,       -0.6723632812,        0.0903320312,       -0.0278320312,       38.7268066406,        0.0457763672,      157.3486328125
1494294746.6653800011,       -0.6723632812,        0.0903320312,       -0.0278320312,       40.8325195312,       -0.4730224609,      164.2303466797
1494294746.6680750847,       -0.6723632812,        0.0903320312,       -0.0278320312,       40.8325195312,       -0.4730224609,      164.2303466797
1494294746.6707758904,       -0.8422851562,       -0.0483398438,       -0.0332031250,       42.8771972656,        0.5187988281,      169.2352294922
1494294746.6733319759,       -0.8422851562,       -0.0483398438,       -0.0332031250,       42.8771972656,        0.5187988281,      169.2352294922
1494294746.6758809090,       -0.8422851562,       -0.0483398438,       -0.0332031250,       42.8771972656,        2.2888183594,      176.3916015625
1494294746.6784319878,       -0.8422851562,       -0.0483398438,       -0.0332031250,       44.6014404297,        2.2888183594,      176.3916015625
1494294746.6810059547,       -0.9296875000,       -0.1372070312,       -0.0869140625,       44.6014404297,        2.2888183594,      182.9986572266
1494294746.6835629940,       -0.9296875000,       -0.1372070312,       -0.0869140625,       43.7164306641,        2.2430419922,      182.9986572266
1494294746.6861200333,       -0.9296875000,       -0.1372070312,       -0.0869140625,       43.7164306641,        2.2430419922,      190.8111572266
1494294746.6886789799,       -0.9296875000,       -0.1372070312,       -0.0869140625,       40.2069091797,        0.4730224609,      190.7806396484
1494294746.6913568974,       -0.9819335938,       -0.1508789062,       -0.0273437500,       40.2069091797,        0.4730224609,      190.7806396484
1494294746.6939129829,       -0.9819335938,       -0.1508789062,       -0.0273437500,       31.9366455078,       -0.1831054688,      196.4263916016
1494294746.6964659691,       -0.9819335938,       -0.1508789062,       -0.0273437500,       31.9366455078,       -0.1831054688,      196.4263916016
1494294746.6990189552,       -0.9819335938,       -0.1508789062,        0.0029296875,       25.8636474609,        0.3509521484,      199.5697021484
1494294746.7016999722,       -1.0170898438,       -0.0878906250,        0.0029296875,       25.8636474609,        0.3509521484,      199.5697021484
1494294746.7042551041,       -1.0170898438,       -0.0878906250,        0.0029296875,       26.4282226562,        0.0305175781,      201.5228271484
1494294746.7068109512,       -1.0170898438,       -0.0878906250,        0.0029296875,       26.4282226562,        0.0305175781,      201.5228271484
1494294746.7093648911,       -1.0170898438,       -0.0878906250,        0.0214843750,       31.5399169922,       -1.0681152344,      204.3151855469
1494294746.7121129036,       -1.0449218750,       -0.0024414062,        0.0214843750,       31.5399169922,       -1.0681152344,      204.3151855469
1494294746.7148039341,       -1.0449218750,       -0.0024414062,        0.0214843750,       35.5529785156,       -3.1585693359,      202.1636962891
1494294746.7174971104,       -1.0449218750,       -0.0024414062,        0.0214843750,       35.5529785156,       -3.1585693359,      202.1636962891
1494294746.7201879025,       -1.1308593750,        0.0224609375,        0.1147460938,       36.1175537109,       -5.5999755859,      200.6225585938
1494294746.7227709293,       -1.1308593750,        0.0224609375,        0.1147460938,       36.1175537109,       -5.5999755859,      200.6225585938
1494294746.7253239155,       -1.1308593750,        0.0224609375,        0.1147460938,       33.6761474609,       -7.3242187500,      200.3479003906
1494294746.7278749943,       -1.1308593750,        0.0224609375,        0.1147460938,       33.6761474609,       -7.3242187500,      200.3479003906
1494294746.7304239273,       -1.3320312500,        0.0620117188,        0.2558593750,       29.7698974609,       -8.1634521484,      199.0661621094
1494294746.7331700325,       -1.3320312500,        0.0620117188,        0.2558593750,       29.1290283203,       -8.1634521484,      199.0661621094
1494294746.7358660698,       -1.3320312500,        0.0620117188,        0.2558593750,       17.4102783203,       -7.1868896484,      195.1293945312
1494294746.7385571003,       -1.3320312500,        0.0620117188,        0.2558593750,       18.6767578125,       -7.1868896484,      195.1293945312
1494294746.7412428856,       -1.5600585938,        0.0424804688,        0.3896484375,       18.6767578125,       -4.4250488281,      189.4836425781
1494294746.7437970638,       -1.5600585938,        0.0424804688,        0.3896484375,        3.9062500000,       -4.4250488281,      189.4836425781
1494294746.7463459969,       -1.5600585938,        0.0424804688,        0.3896484375,        3.9062500000,       -4.4250488281,      184.9365234375
1494294746.7488980293,       -1.5600585938,        0.0424804688,        0.3896484375,       -7.7362060547,        0.6408691406,      184.9365234375
1494294746.7514948845,       -1.6303710938,        0.0239257812,        0.4316406250,       -7.7362060547,        0.6408691406,      182.6477050781
1494294746.7541890144,       -1.6303710938,        0.0239257812,        0.4316406250,      -13.9312744141,        7.9040527344,      182.6477050781
1494294746.7568840981,       -1.6303710938,        0.0239257812,        0.4316406250,      -13.9312744141,        7.9040527344,      178.7414550781
1494294746.7595770359,       -1.6303710938,        0.0239257812,        0.3154296875,      -10.4980468750,       16.1132812500,      178.1616210938
1494294746.7623798847,       -1.2641601562,        0.1718750000,        0.3154296875,      -10.4980468750,       16.1132812500,      162.1246337891
1494294746.7650809288,       -1.2641601562,        0.1718750000,        0.3154296875,        1.7089843750,       17.8680419922,      162.1246337891
1494294746.7678771019,       -1.2641601562,        0.1718750000,        0.3154296875,        1.7089843750,       17.8680419922,      137.8784179688
1494294746.7709720135,       -0.7167968750,        0.3959960938,        0.3193359375,       14.3585205078,       10.5438232422,      137.8784179688
1494294746.7735331059,       -0.7167968750,        0.3959960938,        0.3193359375,       14.3585205078,       10.5438232422,      121.2768554688
1494294746.7760839462,       -0.7167968750,        0.3959960938,        0.3193359375,       13.8244628906,       -3.1127929688,      121.2768554688
1494294746.7786390781,       -0.7167968750,        0.3959960938,        0.3193359375,       13.8244628906,       -3.1127929688,      105.6518554688
1494294746.7812321186,       -0.9775390625,        0.2080078125,        0.5214843750,       -1.6937255859,      -15.7928466797,      107.4676513672
1494294746.7839260101,       -0.9775390625,        0.2080078125,        0.5214843750,       -1.6937255859,      -15.7928466797,       84.0301513672
1494294746.7866249084,       -0.9775390625,        0.2080078125,        0.5214843750,      -19.6990966797,       -5.7678222656,       83.5723876953
1494294746.7893230915,       -0.9775390625,        0.2080078125,        0.5214843750,      -19.6990966797,       -5.7678222656,       83.5723876953
1494294746.7920279503,       -1.1054687500,       -0.0395507812,        0.2099609375,      -22.7508544922,        1.1444091797,       54.9163818359
1494294746.7947289944,       -1.1054687500,       -0.0395507812,        0.2099609375,      -22.7508544922,        1.1444091797,       54.9163818359
1494294746.7974228859,       -1.1054687500,       -0.0395507812,        0.2099609375,      -13.1225585938,       -5.6915283203,       32.8521728516
1494294746.8001201153,       -1.1054687500,       -0.2895507812,        0.1357421875,      -13.1225585938,       -5.6915283203,       32.8521728516
1494294746.8027169704,       -0.9008789062,       -0.2602539062,        0.1357421875,        1.9989013672,      -10.6658935547,       19.2871093750
1494294746.8052699566,       -0.9008789062,       -0.2602539062,        0.1357421875,        1.9989013672,      -10.6658935547,       19.2871093750
1494294746.8078188896,       -0.9008789062,       -0.2602539062,        0.1357421875,       17.1508789062,       -7.0343017578,        8.2244873047
1494294746.8103659153,       -0.9008789062,       -0.3637695312,        0.0683593750,       17.1508789062,       -7.0343017578,        8.2244873047
1494294746.8129260540,       -0.7353515625,       -0.3637695312,        0.0683593750,       19.0887451172,       -2.1514892578,       -6.1187744141
1494294746.8154768944,       -0.7353515625,       -0.3637695312,        0.0683593750,       19.0887451172,       -2.1514892578,       -6.1187744141
1494294746.8180260658,       -0.7353515625,       -0.3637695312,        0.0683593750,        8.3007812500,        1.1596679688,      -23.8494873047
1494294746.8205730915,       -0.6103515625,       -0.2841796875,        0.0590820312,        8.3007812500,        1.1596679688,      -23.8494873047
1494294746.8232190609,       -0.5205078125,       -0.2841796875,        0.0590820312,       -1.4953613281,        6.6680908203,      -45.6085205078
1494294746.8257749081,       -0.5205078125,       -0.2841796875,        0.0590820312,       -1.4953613281,        6.6680908203,      -45.6085205078
1494294746.8283290863,       -0.5205078125,       -0.2841796875,        0.0590820312,       -1.4953613281,       12.8173828125,      -66.9250488281
1494294746.8310649395,       -0.3237304688,       -0.1171875000,        0.0668945312,       -5.7983398438,       12.8173828125,      -66.9250488281
1494294746.8337619305,       -0.3237304688,       -0.1171875000,        0.0668945312,       -9.7045898438,       16.5710449219,      -86.4105224609
1494294746.8365800381,       -0.3237304688,       -0.1171875000,        0.0668945312,       -9.3688964844,       16.5710449219,      -86.4105224609
1494294746.8392810822,       -0.3237304688,       -0.1171875000,        0.0668945312,       -9.3688964844,       18.5852050781,     -110.1531982422
1494294746.8419859409,       -0.2778320312,        0.0156250000,        0.0849609375,      -10.7269287109,       18.5852050781,     -110.1531982422
1494294746.8446850777,       -0.2778320312,        0.0156250000,        0.0849609375,      -10.7269287109,       20.7519531250,     -137.1307373047
1494294746.8473880291,       -0.2778320312,        0.0156250000,        0.0849609375,      -11.4746093750,       20.7519531250,     -137.1307373047
1494294746.8500890732,       -0.2778320312,        0.0156250000,        0.0849609375,      -15.3808593750,       23.6968994141,     -162.9028320312
1494294746.8527998924,       -0.3198242188,       -0.0102539062,        0.1010742188,      -13.3514404297,       23.6968994141,     -162.9028320312
1494294746.8555049896,       -0.3198242188,       -0.0102539062,        0.1010742188,      -13.3514404297,       27.8930664062,     -186.0198974609
1494294746.8582069874,       -0.3198242188,       -0.0102539062,        0.1010742188,      -15.2130126953,       27.8930664062,     -186.0198974609
1494294746.8609399796,       -0.3198242188,       -0.1333007812,        0.1093750000,      -15.2130126953,       31.0516357422,     -204.8034667969
1494294746.8635039330,       -0.3334960938,       -0.1333007812,        0.1093750000,      -18.3258056641,       31.0516357422,     -204.8034667969
1494294746.8660619259,       -0.3334960938,       -0.1333007812,        0.1093750000,      -18.3258056641,       31.0516357422,     -219.0246582031
1494294746.8686249256,       -0.3334960938,       -0.1333007812,        0.1093750000,      -25.6347656250,       33.3099365234,     -219.0246582031
1494294746.8712940216,       -0.3715820312,       -0.1108398438,        0.0932617188,      -25.6347656250,       33.3099365234,     -230.7434082031
1494294746.8738529682,       -0.3715820312,       -0.1108398438,        0.0932617188,      -33.3404541016,       35.4461669922,     -232.1319580078
1494294746.8764119148,       -0.3715820312,       -0.1108398438,        0.0932617188,      -33.3404541016,       35.4461669922,     -232.1319580078
1494294746.8789699078,       -0.3715820312,       -0.1108398438,        0.0932617188,      -39.5507812500,       36.4532470703,     -245.3002929688
1494294746.8816149235,       -0.4980468750,       -0.0820312500,        0.0717773438,      -39.5507812500,       36.4532470703,     -245.3002929688
1494294746.8842949867,       -0.4980468750,       -0.0820312500,        0.0717773438,      -46.7529296875,       38.3605957031,     -258.5296630859
1494294746.8872010708,       -0.4980468750,       -0.0820312500,        0.0717773438,      -46.7529296875,       38.3605957031,     -258.5296630859
1494294746.8899059296,       -0.4980468750,       -0.0820312500,        0.0717773438,      -55.0842285156,       39.6728515625,     -271.1486816406
1494294746.8927969933,       -0.5874023438,       -0.1489257812,        0.0136718750,      -55.0842285156,       39.6728515625,     -282.8674316406
1494294746.8955008984,       -0.5874023438,       -0.1489257812,        0.0136718750,      -62.7288818359,       41.1376953125,     -281.4025878906
1494294746.8981950283,       -0.5874023438,       -0.1489257812,        0.0136718750,      -62.7288818359,       41.1376953125,     -281.4025878906
1494294746.9009358883,       -0.5874023438,       -0.1489257812,       -0.0073242188,      -72.0062255859,       42.2058105469,     -288.9404296875
1494294746.9036378860,       -0.6347656250,       -0.1909179688,       -0.0073242188,      -72.0062255859,       42.2058105469,     -288.9404296875
1494294746.9063310623,       -0.6347656250,       -0.1909179688,       -0.0073242188,      -82.0770263672,       42.2363281250,     -294.0979003906
1494294746.9090321064,       -0.6347656250,       -0.1909179688,       -0.0073242188,      -82.0770263672,       42.2363281250,     -294.0979003906
1494294746.9118790627,       -0.6972656250,       -0.0747070312,       -0.0078125000,      -90.6524658203,       41.7327880859,     -299.0264892578
1494294746.9145779610,       -0.6972656250,       -0.0747070312,       -0.0078125000,      -90.6524658203,       41.7327880859,     -302.9327392578
1494294746.9172749519,       -0.6972656250,       -0.0747070312,       -0.0078125000,      -97.2290039062,       40.9545898438,     -304.1534423828
1494294746.9199728966,       -0.6972656250,       -0.0747070312,       -0.0078125000,      -97.2290039062,       40.9545898438,     -304.1534423828
1494294746.9225780964,       -0.8012695312,        0.0639648438,        0.0410156250,     -103.6682128906,       39.1082763672,     -310.0433349609
1494294746.9251420498,       -0.8012695312,        0.0639648438,        0.0410156250,     -103.6682128906,       39.1082763672,     -310.0433349609
1494294746.9276990891,       -0.8012695312,        0.0639648438,        0.0410156250,     -107.9559326172,       38.1774902344,     -317.8253173828
1494294746.9302549362,       -0.8012695312,        0.0639648438,        0.0410156250,     -107.9559326172,       38.1774902344,     -317.8253173828
1494294746.9328739643,       -0.9028320312,        0.1035156250,        0.1040039062,     -111.9537353516,       36.7736816406,     -326.2786865234
1494294746.9354350567,       -0.9028320312,        0.1035156250,        0.1040039062,     -111.9537353516,       36.7736816406,     -326.2786865234
1494294746.9379920959,       -0.9028320312,        0.1035156250,        0.1040039062,     -116.8365478516,       34.8510742188,     -334.1979980469
1494294746.9405519962,       -0.9028320312,        0.1035156250,        0.1040039062,     -116.8365478516,       34.8510742188,     -334.1979980469
1494294746.9432260990,       -1.0449218750,        0.0981445312,        0.1523437500,     -120.6207275391,       33.4777832031,     -341.0491943359
1494294746.9457900524,       -1.0449218750,        0.0981445312,        0.1523437500,     -120.6207275391,       33.4777832031,     -341.0491943359
1494294746.9483499527,       -1.0449218750,        0.0981445312,        0.1523437500,     -119.9951171875,       31.8756103516,     -346.9848632812
1494294746.9510710239,       -1.0449218750,        0.0981445312,        0.1601562500,     -119.9951171875,       31.8756103516,     -346.9848632812
1494294746.9537699223,       -1.1552734375,        0.1459960938,        0.1601562500,     -114.6392822266,       28.4729003906,     -351.8371582031
1494294746.9564719200,       -1.1552734375,        0.1459960938,        0.1601562500,     -114.6392822266,       28.4729003906,     -351.8371582031
1494294746.9591689110,       -1.1552734375,        0.1459960938,        0.1601562500,     -103.0883789062,       25.8789062500,     -356.9946289062
1494294746.9618120193,       -1.1552734375,        0.2416992188,        0.2172851562,     -103.0883789062,       25.8789062500,     -356.9946289062
1494294746.9643709660,       -1.2358398438,        0.2416992188,        0.2172851562,     -103.0883789062,       24.8260498047,     -360.3668212891
1494294746.9669289589,       -1.2358398438,        0.2416992188,        0.2172851562,      -88.9434814453,       24.8260498047,     -360.3668212891
1494294746.9694879055,       -1.2358398438,        0.2416992188,        0.2172851562,      -88.9434814453,       24.8260498047,     -360.2294921875
1494294746.9721779823,       -1.3798828125,        0.4028320312,        0.2460937500,      -74.3713378906,       22.7813720703,     -360.2294921875
1494294746.9748730659,       -1.3798828125,        0.4028320312,        0.2460937500,      -74.3713378906,       22.7813720703,     -355.2246093750
1494294746.9775729179,       -1.3798828125,        0.4028320312,        0.2460937500,      -56.9000244141,       21.0723876953,     -355.2246093750
1494294746.9802730083,       -1.3798828125,        0.4028320312,        0.2460937500,      -56.9000244141,       21.0723876953,     -346.4813232422
1494294746.9829649925,       -1.5366210938,        0.6787109375,        0.2612304688,      -38.1927490234,       20.2941894531,     -346.4813232422
1494294746.9855239391,       -1.5366210938,        0.6787109375,        0.2612304688,      -38.1927490234,       20.2941894531,     -334.7625732422
1494294746.9880900383,       -1.5366210938,        0.6787109375,        0.2612304688,      -21.5454101562,       20.7214355469,     -334.3353271484
1494294746.9907031059,       -1.5366210938,        0.6787109375,        0.2612304688,      -21.5454101562,       20.7214355469,     -334.3353271484
1494294746.9934129715,       -1.6464843750,        0.8930664062,        0.2968750000,      -10.1470947266,       19.8364257812,     -319.5648193359
1494294746.9961080551,       -1.6464843750,        0.8930664062,        0.2968750000,      -10.1470947266,       19.8364257812,     -319.5648193359
1494294746.9988019466,       -1.6464843750,        0.8930664062,        0.2968750000,       -5.5084228516,       19.6228027344,     -301.8493652344
1494294747.0014989376,       -1.6464843750,        0.8930664062,        0.4389648438,       -5.5084228516,       19.6228027344,     -301.8493652344
1494294747.0041940212,       -1.5649414062,        0.9926757812,        0.4389648438,       -3.4942626953,       19.9737548828,     -282.4859619141
1494294747.0071310997,       -1.5649414062,        0.9926757812,        0.4389648438,       -3.4942626953,       19.9737548828,     -262.9547119141
1494294747.0098168850,       -1.5649414062,        0.9926757812,        0.4389648438,       -5.0811767578,       19.3634033203,     -262.4206542969
1494294747.0128529072,       -1.3037109375,        1.0878906250,        0.4995117188,       -5.0811767578,       19.3634033203,     -242.2943115234
1494294747.0154030323,       -1.3037109375,        1.0878906250,        0.4995117188,       -9.6588134766,       16.7083740234,     -242.2943115234
1494294747.0179541111,       -1.3037109375,        1.0878906250,        0.4995117188,       -9.6588134766,       16.7083740234,     -242.2943115234
1494294747.0205039978,       -1.3037109375,        1.0878906250,        0.4995117188,      -14.7857666016,       12.4206542969,     -222.2900390625
1494294747.0232079029,       -1.0571289062,        1.4736328125,        0.5400390625,      -14.7857666016,       12.4206542969,     -222.2900390625
1494294747.0259070396,       -1.0571289062,        1.4736328125,        0.5400390625,      -18.9971923828,        6.8206787109,     -205.1086425781
1494294747.0286018848,       -1.0571289062,        1.4736328125,        0.5400390625,      -18.9971923828,        6.8206787109,     -205.1086425781
1494294747.0313279629,       -1.0571289062,        1.4736328125,        0.5400390625,      -16.6778564453,        4.2114257812,     -188.2781982422
1494294747.0340180397,       -0.8291015625,        1.9638671875,        0.4882812500,      -16.6778564453,        4.2114257812,     -188.2781982422
1494294747.0367081165,       -0.8291015625,        1.9638671875,        0.4882812500,       -6.7596435547,        2.4566650391,     -167.7551269531
1494294747.0394001007,       -0.8291015625,        1.9638671875,        0.4882812500,       -6.7596435547,        2.4566650391,     -167.7551269531
1494294747.0420138836,       -0.8291015625,        1.9638671875,        0.3701171875,        5.6610107422,       -0.9918212891,     -144.7143554688
1494294747.0445640087,       -0.5219726562,        2.0781250000,        0.3701171875,        5.6610107422,       -0.9918212891,     -144.7143554688
1494294747.0471138954,       -0.5219726562,        2.0781250000,        0.3701171875,       15.2435302734,       -6.5612792969,     -117.0349121094
1494294747.0496699810,       -0.5219726562,        2.0781250000,        0.3701171875,       15.2435302734,       -6.5612792969,     -117.0349121094
1494294747.0522739887,       -0.5219726562,        2.0781250000,        0.3320312500,       19.8669433594,      -11.8560791016,      -85.6933593750
1494294747.0548350811,       -0.2373046875,        2.0844726562,        0.3320312500,       19.8669433594,      -11.8560791016,      -85.6933593750
1494294747.0575060844,       -0.2373046875,        2.0844726562,        0.3320312500,       24.0020751953,      -13.1530761719,      -56.9152832031
1494294747.0600659847,       -0.2373046875,        2.0844726562,        0.3320312500,       24.0020751953,      -13.1530761719,      -56.9152832031
1494294747.0627939701,       -0.1123046875,        1.9526367188,        0.3051757812,       22.3236083984,      -16.9982910156,      -33.0505371094
1494294747.0653510094,       -0.0673828125,        1.9526367188,        0.3051757812,       22.3236083984,      -16.9982910156,      -33.0505371094
1494294747.0679059029,       -0.0673828125,        1.9526367188,        0.3051757812,       18.4173583984,      -24.2004394531,       -8.9416503906
1494294747.0704560280,       -0.0673828125,        1.9526367188,        0.3051757812,       18.4173583984,      -24.2004394531,       -8.9416503906
1494294747.0732688904,        0.0678710938,        1.8457031250,        0.2475585938,       14.5111083984,      -29.5257568359,       21.1944580078
1494294747.0759589672,        0.0678710938,        1.8457031250,        0.2475585938,       13.2598876953,      -29.5257568359,       21.1944580078
1494294747.0786459446,        0.0678710938,        1.8457031250,        0.2475585938,       13.2598876953,      -35.0189208984,       51.2695312500
1494294747.0813460350,        0.0678710938,        1.8457031250,        0.2475585938,       11.3067626953,      -35.0189208984,       51.2695312500
1494294747.0840320587,        0.0029296875,        1.9057617188,        0.0898437500,       11.3067626953,      -40.3289794922,       75.8972167969
1494294747.0867140293,        0.0029296875,        1.9057617188,        0.0898437500,       15.9149169922,      -40.3289794922,       75.8972167969
1494294747.0894019604,        0.0029296875,        1.9057617188,        0.0898437500,       15.9149169922,      -44.2352294922,       95.7641601562
1494294747.0920920372,        0.0029296875,        1.9057617188,        0.0898437500,       24.8413085938,      -44.5404052734,       95.7641601562
1494294747.0947749615,       -0.1918945312,        1.9799804688,        0.0878906250,       24.8413085938,      -56.2591552734,      115.4174804688
1494294747.0974590778,       -0.1918945312,        1.9799804688,        0.0878906250,       44.5709228516,      -55.0231933594,      115.4174804688
1494294747.1001420021,       -0.1918945312,        1.9799804688,        0.0878906250,       44.5709228516,      -86.2731933594,      145.5078125000
1494294747.1028120518,       -0.1918945312,        2.6762695312,        1.9516601562,       78.8116455078,      -86.6088867188,      145.5078125000
1494294747.1054639816,       -0.4155273438,        2.6762695312,        1.9516601562,       78.8116455078,      -86.6088867188,      159.5153808594
1494294747.1081209183,       -0.4155273438,        2.6762695312,        1.9516601562,       94.5587158203,     -110.0921630859,      159.5153808594
1494294747.1107759476,       -0.4155273438,        2.6762695312,        1.9516601562,       94.5587158203,     -110.0921630859,      163.4216308594
1494294747.1133279800,       -1.0590820312,        2.7880859375,        0.7670898438,       50.4608154297,      -85.6170654297,      163.7725830078
1494294747.1158800125,       -1.0590820312,        2.7880859375,        0.7670898438,       50.4608154297,      -85.6170654297,      163.7725830078
1494294747.1184320450,       -1.0590820312,        2.7880859375,        0.7670898438,       18.8903808594,      -35.4461669922,      218.0175781250
1494294747.1211709976,       -1.0590820312,        2.7880859375,        0.7670898438,       18.8903808594,      -35.4461669922,      218.0175781250
1494294747.1237390041,       -1.7197265625,        1.2763671875,       -0.3999023438,       25.8331298828,      -43.3044433594,      270.8435058594
1494294747.1263060570,       -1.7197265625,        1.2763671875,       -0.3999023438,       25.8331298828,      -43.3044433594,      270.8435058594
1494294747.1291539669,       -1.7197265625,        1.2763671875,       -0.3999023438,       35.2935791016,      -35.4461669922,      246.2921142578
1494294747.1321671009,       -1.7197265625,        1.2763671875,       -0.3999023438,       35.2935791016,      -35.4461669922,      246.2921142578
1494294747.1348719597,       -3.0805664062,       -1.2670898438,       -0.2236328125,       76.8585205078,       27.5726318359,      160.6597900391
1494294747.1375699043,       -3.0805664062,       -1.2670898438,       -0.2236328125,       76.8585205078,       27.5726318359,      160.6597900391
1494294747.1402618885,       -3.0805664062,       -1.2670898438,       -0.2236328125,      181.2438964844,       24.7192382812,      148.6358642578
1494294747.1429729462,       -3.0805664062,       -2.5170898438,        0.1992187500,      181.2438964844,       24.7192382812,      148.6358642578
1494294747.1456708908,       -0.9272460938,       -2.5639648438,        0.1992187500,      175.6134033203,       17.4713134766,      230.6518554688
1494294747.1483678818,       -0.9272460938,       -2.5639648438,        0.1992187500,      175.6134033203,       17.4713134766,      230.6518554688
1494294747.1510679722,       -0.9272460938,       -2.5639648438,        0.1992187500,       17.6086425781,       36.9262695312,      313.9648437500
1494294747.1537649632,       -0.6254882812,        0.0307617188,        0.0659179688,       17.6086425781,       36.9262695312,      313.9648437500
1494294747.1564679146,       -0.6254882812,        0.0307617188,        0.0659179688,     -132.4310302734,       78.3996582031,      359.1461181641
1494294747.1591639519,       -0.6254882812,        0.0307617188,        0.0659179688,     -132.4310302734,       78.3996582031,      359.1461181641
1494294747.1618208885,       -0.6254882812,        0.0307617188,        0.0659179688,     -176.7578125000,       89.9505615234,      346.8933105469
1494294747.1643810272,       -0.4614257812,        1.9799804688,       -1.2553710938,     -176.7578125000,       89.9505615234,      346.8933105469
1494294747.1669371128,       -0.4614257812,        1.9799804688,       -1.2553710938,     -102.4627685547,       54.4281005859,      289.8254394531
1494294747.1694910526,       -0.4614257812,        1.9799804688,       -1.2553710938,     -102.4627685547,       54.4281005859,      289.8254394531
1494294747.1721010208,       -0.4614257812,        1.9799804688,       -1.2553710938,      -16.2048339844,       12.7410888672,      231.3995361328
