time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489455788.8004980087,1489455788.8027820587,       -0.7309570312,        0.0981445312,        0.0532226562,       17.2882080078,       -7.2174072266,       13.0462646484
1489455788.8030629158,1489455788.8053579330,       -0.7309570312,        0.0981445312,        0.0532226562,       17.2882080078,       -7.2174072266,       13.8397216797
1489455788.8056380749,1489455788.8079268932,       -0.7363281250,        0.1083984375,        0.0541992188,       15.8386230469,       -6.5307617188,       13.8397216797
1489455788.8082089424,1489455788.8105740547,       -0.7363281250,        0.1083984375,        0.0541992188,       15.8386230469,       -6.5307617188,       15.2893066406
1489455788.8108561039,1489455788.8131430149,       -0.7363281250,        0.1083984375,        0.0541992188,       13.6108398438,       -5.8135986328,       15.2893066406
1489455788.8134250641,1489455788.8157129288,       -0.7363281250,        0.1083984375,        0.0585937500,       13.6108398438,       -5.8135986328,       15.2893066406
1489455788.8159949780,1489455788.8182880878,       -0.7309570312,        0.0952148438,        0.0585937500,       12.0697021484,       -5.6304931641,       15.3961181641
1489455788.8185710907,1489455788.8209099770,       -0.7309570312,        0.0952148438,        0.0585937500,       12.0697021484,       -5.6304931641,       15.3961181641
1489455788.8211920261,1489455788.8234910965,       -0.7309570312,        0.0952148438,        0.0585937500,       11.1389160156,       -5.0506591797,       15.8233642578
1489455788.8237740993,1489455788.8260760307,       -0.7309570312,        0.0952148438,        0.0678710938,       11.1389160156,       -5.0506591797,       15.8233642578
1489455788.8263559341,1489455788.8286480904,       -0.7265625000,        0.1074218750,        0.0678710938,       11.3525390625,       -4.7149658203,       16.7236328125
1489455788.8292119503,1489455788.8316340446,       -0.7265625000,        0.1074218750,        0.0678710938,       11.3525390625,       -4.7149658203,       16.7236328125
1489455788.8319249153,1489455788.8343451023,       -0.7265625000,        0.1074218750,        0.0678710938,       11.6424560547,       -4.5776367188,       17.5628662109
1489455788.8346350193,1489455788.8370549679,       -0.7216796875,        0.1059570312,        0.0708007812,       11.6424560547,       -4.5776367188,       17.5628662109
1489455788.8373448849,1489455788.8397209644,       -0.7216796875,        0.1059570312,        0.0708007812,       12.1459960938,       -4.1046142578,       18.2800292969
1489455788.8400030136,1489455788.8422999382,       -0.7216796875,        0.1059570312,        0.0708007812,       12.1459960938,       -4.1046142578,       18.2800292969
1489455788.8425810337,1489455788.8448729515,       -0.7216796875,        0.1059570312,        0.0708007812,       12.7868652344,       -3.7536621094,       19.1955566406
1489455788.8451540470,1489455788.8474519253,       -0.7338867188,        0.1132812500,        0.0610351562,       12.7868652344,       -3.7536621094,       19.1955566406
1489455788.8477330208,1489455788.8501091003,       -0.7338867188,        0.1132812500,        0.0610351562,       13.2904052734,       -3.3569335938,       20.0805664062
1489455788.8503980637,1489455788.8528230190,       -0.7338867188,        0.1132812500,        0.0610351562,       13.2904052734,       -3.3569335938,       20.0805664062
1489455788.8531110287,1489455788.8555319309,       -0.7338867188,        0.1132812500,        0.0610351562,       13.3972167969,       -2.8991699219,       20.7214355469
1489455788.8558239937,1489455788.8582370281,       -0.7299804688,        0.1289062500,        0.0566406250,       13.3972167969,       -2.8991699219,       20.7214355469
1489455788.8585250378,1489455788.8609559536,       -0.7299804688,        0.1289062500,        0.0566406250,       13.9617919922,       -2.8839111328,       18.9971923828
1489455788.8612449169,1489455788.8636579514,       -0.7299804688,        0.1289062500,        0.0566406250,       13.9617919922,       -2.8839111328,       18.9971923828
1489455788.8639469147,1489455788.8663640022,       -0.7299804688,        0.1289062500,        0.0668945312,       13.6566162109,       -2.8076171875,       19.1802978516
1489455788.8666520119,1489455788.8690850735,       -0.7226562500,        0.1362304688,        0.0668945312,       13.6566162109,       -2.8076171875,       19.1802978516
1489455788.8693759441,1489455788.8717958927,       -0.7226562500,        0.1362304688,        0.0668945312,       14.5111083984,       -2.6397705078,       19.4854736328
1489455788.8720829487,1489455788.8745059967,       -0.7226562500,        0.1362304688,        0.0668945312,       14.5111083984,       -2.6397705078,       19.4854736328
1489455788.8747971058,1489455788.8772110939,       -0.7187500000,        0.1250000000,        0.0576171875,       14.8162841797,       -2.2125244141,       19.9127197266
1489455788.8774991035,1489455788.8799309731,       -0.7187500000,        0.1250000000,        0.0576171875,       14.8162841797,       -2.2125244141,       19.9127197266
1489455788.8802199364,1489455788.8826379776,       -0.7187500000,        0.1250000000,        0.0576171875,       15.5334472656,       -1.7089843750,       19.9584960938
1489455788.8829269409,1489455788.8854389191,       -0.7187500000,        0.1250000000,        0.0576171875,       15.5334472656,       -1.7089843750,       19.9584960938
1489455788.8857300282,1489455788.8881371021,       -0.7382812500,        0.1157226562,        0.0581054688,       15.1519775391,       -1.8920898438,       20.0500488281
1489455788.8894810677,1489455788.8917729855,       -0.7382812500,        0.1157226562,        0.0581054688,       15.1519775391,       -1.8920898438,       20.0500488281
1489455788.8920590878,1489455788.8943419456,       -0.7382812500,        0.1157226562,        0.0581054688,       14.7247314453,       -1.0223388672,       19.8211669922
1489455788.8947360516,1489455788.8970260620,       -0.7382812500,        0.1372070312,        0.0493164062,       14.7247314453,       -1.0223388672,       19.8211669922
1489455788.8973090649,1489455788.8996689320,       -0.7265625000,        0.1372070312,        0.0493164062,       13.8854980469,       -1.2054443359,       19.8974609375
1489455788.8999528885,1489455788.9022390842,       -0.7265625000,        0.1372070312,        0.0493164062,       13.8854980469,       -1.2054443359,       19.8974609375
1489455788.9025208950,1489455788.9048070908,       -0.7265625000,        0.1372070312,        0.0493164062,       13.7786865234,       -1.4343261719,       20.4010009766
1489455788.9050900936,1489455788.9073810577,       -0.7158203125,        0.1513671875,        0.0556640625,       13.7786865234,       -1.4343261719,       20.4010009766
1489455788.9076619148,1489455788.9099988937,       -0.7158203125,        0.1513671875,        0.0556640625,       13.6108398438,       -1.6632080078,       21.3012695312
1489455788.9102799892,1489455788.9125659466,       -0.7158203125,        0.1513671875,        0.0556640625,       13.6108398438,       -1.6632080078,       21.3012695312
1489455788.9128489494,1489455788.9151310921,       -0.7158203125,        0.1513671875,        0.0556640625,       13.5955810547,       -1.3732910156,       20.3857421875
1489455788.9154119492,1489455788.9177041054,       -0.7368164062,        0.1406250000,        0.0585937500,       13.5955810547,       -1.3732910156,       20.3857421875
1489455788.9179859161,1489455788.9202818871,       -0.7368164062,        0.1406250000,        0.0585937500,       13.5040283203,       -0.9613037109,       20.0195312500
1489455788.9205670357,1489455788.9228579998,       -0.7368164062,        0.1406250000,        0.0585937500,       13.5040283203,       -0.9613037109,       20.0195312500
1489455788.9231429100,1489455788.9254319668,       -0.7368164062,        0.1406250000,        0.0585937500,       13.5040283203,       -0.7324218750,       20.9503173828
1489455788.9257149696,1489455788.9280049801,       -0.7197265625,        0.1416015625,        0.0566406250,       12.9852294922,       -0.7324218750,       20.9503173828
1489455788.9282860756,1489455788.9305961132,       -0.7197265625,        0.1416015625,        0.0566406250,       12.9852294922,       -0.7324218750,       20.5383300781
1489455788.9308800697,1489455788.9331688881,       -0.7197265625,        0.1416015625,        0.0566406250,       12.0849609375,       -0.9002685547,       20.5383300781
1489455788.9334499836,1489455788.9357349873,       -0.7197265625,        0.1416015625,        0.0566406250,       12.0849609375,       -0.9002685547,       20.7519531250
1489455788.9360160828,1489455788.9383120537,       -0.7167968750,        0.1621093750,        0.0546875000,       11.8103027344,       -0.8239746094,       20.7519531250
1489455788.9385941029,1489455788.9410688877,       -0.7167968750,        0.1621093750,        0.0546875000,       11.8103027344,       -0.8239746094,       20.7519531250
1489455788.9413530827,1489455788.9436500072,       -0.7167968750,        0.1621093750,        0.0546875000,       11.1999511719,       -0.6713867188,       21.4691162109
1489455788.9439330101,1489455788.9462249279,       -0.7167968750,        0.1621093750,        0.0546875000,       11.1999511719,       -0.6713867188,       21.4691162109
1489455788.9465079308,1489455788.9489550591,       -0.7133789062,        0.1601562500,        0.0659179688,       11.3525390625,       -1.2817382812,       21.0876464844
1489455788.9492480755,1489455788.9516620636,       -0.7133789062,        0.1601562500,        0.0659179688,       11.3525390625,       -1.2817382812,       21.0876464844
1489455788.9519510269,1489455788.9543681145,       -0.7133789062,        0.1601562500,        0.0659179688,       11.4288330078,       -0.9002685547,       21.4538574219
1489455788.9546549320,1489455788.9570660591,       -0.7133789062,        0.1601562500,        0.0571289062,       11.4288330078,       -0.9002685547,       21.4538574219
1489455788.9574649334,1489455788.9598979950,       -0.7080078125,        0.1665039062,        0.0571289062,       11.1694335938,       -1.2969970703,       21.6369628906
1489455788.9601891041,1489455788.9626040459,       -0.7080078125,        0.1665039062,        0.0571289062,       11.1694335938,       -1.2969970703,       21.6369628906
1489455788.9628930092,1489455788.9653050900,       -0.7080078125,        0.1665039062,        0.0571289062,       10.7879638672,       -1.4801025391,       21.9268798828
1489455788.9655950069,1489455788.9680109024,       -0.7080078125,        0.1557617188,        0.0634765625,       10.7879638672,       -1.4801025391,       21.9268798828
1489455788.9683001041,1489455788.9707279205,       -0.7114257812,        0.1557617188,        0.0634765625,       11.5966796875,       -1.4495849609,       21.6217041016
1489455788.9710168839,1489455788.9735879898,       -0.7114257812,        0.1557617188,        0.0634765625,       11.5966796875,       -1.4495849609,       21.6217041016
1489455788.9738719463,1489455788.9761629105,       -0.7114257812,        0.1557617188,        0.0634765625,       11.5966796875,       -1.2359619141,       21.7742919922
1489455788.9764440060,1489455788.9787380695,       -0.7216796875,        0.1611328125,        0.0585937500,       11.5966796875,       -1.2359619141,       21.7742919922
1489455788.9792308807,1489455788.9816160202,       -0.7216796875,        0.1611328125,        0.0585937500,       11.3983154297,       -0.8392333984,       22.8271484375
1489455788.9819040298,1489455788.9842889309,       -0.7216796875,        0.1611328125,        0.0585937500,       11.3983154297,       -0.8392333984,       22.8271484375
1489455788.9846820831,1489455788.9871349335,       -0.7216796875,        0.1611328125,        0.0585937500,       11.5509033203,       -0.7324218750,       23.1628417969
1489455788.9874210358,1489455788.9897139072,       -0.7241210938,        0.1552734375,        0.0527343750,       11.5509033203,       -0.7324218750,       23.1628417969
1489455788.9899990559,1489455788.9922869205,       -0.7241210938,        0.1552734375,        0.0527343750,       11.4440917969,       -0.4882812500,       23.3612060547
1489455788.9925720692,1489455788.9948670864,       -0.7241210938,        0.1552734375,        0.0527343750,       11.4440917969,       -0.4882812500,       23.3612060547
1489455788.9951500893,1489455788.9974370003,       -0.7241210938,        0.1552734375,        0.0507812500,       10.6964111328,       -0.2288818359,       24.3835449219
1489455788.9977180958,1489455789.0000340939,       -0.7290039062,        0.1464843750,        0.0507812500,       10.6964111328,       -0.2288818359,       24.3835449219
1489455789.0003180504,1489455789.0026030540,       -0.7290039062,        0.1464843750,        0.0507812500,       10.4370117188,       -0.1220703125,       24.8107910156
1489455789.0028879642,1489455789.0051810741,       -0.7290039062,        0.1464843750,        0.0507812500,       10.4370117188,       -0.1220703125,       24.8107910156
1489455789.0054628849,1489455789.0077550411,       -0.7290039062,        0.1464843750,        0.0454101562,        9.9792480469,        0.4119873047,       25.3295898438
1489455789.0080349445,1489455789.0103909969,       -0.7431640625,        0.1406250000,        0.0454101562,        9.9792480469,        0.4119873047,       25.3295898438
1489455789.0106699467,1489455789.0129599571,       -0.7431640625,        0.1406250000,        0.0454101562,        8.3160400391,        0.5493164062,       25.8941650391
1489455789.0132379532,1489455789.0155329704,       -0.7431640625,        0.1406250000,        0.0454101562,        8.3160400391,        0.5493164062,       25.8941650391
1489455789.0158119202,1489455789.0180981159,       -0.7431640625,        0.1640625000,        0.0424804688,        4.4097900391,        0.5798339844,       26.5655517578
1489455789.0183770657,1489455789.0206789970,       -0.7226562500,        0.1640625000,        0.0424804688,        7.1716308594,        0.5798339844,       26.5655517578
1489455789.0210731030,1489455789.0233631134,       -0.7226562500,        0.1640625000,        0.0424804688,        7.1716308594,        0.8087158203,       27.4353027344
1489455789.0236411095,1489455789.0259289742,       -0.7226562500,        0.1640625000,        0.0424804688,        6.3476562500,        0.8087158203,       27.4353027344
1489455789.0262060165,1489455789.0285000801,       -0.7226562500,        0.1889648438,        0.0493164062,        6.3476562500,        0.8087158203,       28.2592773438
1489455789.0287768841,1489455789.0312430859,       -0.7055664062,        0.1889648438,        0.0493164062,        5.6152343750,        0.8239746094,       28.2592773438
1489455789.0315220356,1489455789.0338129997,       -0.7055664062,        0.1889648438,        0.0493164062,        5.6152343750,        0.8239746094,       28.1829833984
1489455789.0340909958,1489455789.0363919735,       -0.7055664062,        0.1889648438,        0.0493164062,        5.4168701172,        0.7781982422,       28.1829833984
1489455789.0366709232,1489455789.0389869213,       -0.7041015625,        0.1943359375,        0.0517578125,        5.4168701172,        0.7781982422,       28.1829833984
1489455789.0392661095,1489455789.0415658951,       -0.7041015625,        0.1943359375,        0.0517578125,        5.6304931641,        0.4730224609,       27.7252197266
1489455789.0418450832,1489455789.0441410542,       -0.7041015625,        0.1943359375,        0.0517578125,        5.6304931641,        0.4730224609,       27.7252197266
1489455789.0444190502,1489455789.0467100143,       -0.7041015625,        0.1943359375,        0.0517578125,        6.4697265625,        0.1525878906,       28.4576416016
1489455789.0469870567,1489455789.0493218899,       -0.7060546875,        0.1953125000,        0.0625000000,        6.4697265625,        0.1525878906,       28.4576416016
1489455789.0496070385,1489455789.0520141125,       -0.7060546875,        0.1953125000,        0.0625000000,        7.2784423828,        0.2593994141,       28.5797119141
1489455789.0522999763,1489455789.0546989441,       -0.7060546875,        0.1953125000,        0.0625000000,        7.2784423828,        0.2593994141,       28.5797119141
1489455789.0549850464,1489455789.0573899746,       -0.7060546875,        0.1953125000,        0.0625000000,        8.0871582031,        0.5645751953,       28.0456542969
1489455789.0576739311,1489455789.0600850582,       -0.7187500000,        0.1943359375,        0.0654296875,        8.0871582031,        0.5645751953,       28.0456542969
1489455789.0603699684,1489455789.0627779961,       -0.7187500000,        0.1943359375,        0.0654296875,        7.9803466797,        0.5950927734,       27.4353027344
1489455789.0630619526,1489455789.0654640198,       -0.7187500000,        0.1943359375,        0.0654296875,        7.9803466797,        0.5950927734,       27.4353027344
1489455789.0657460690,1489455789.0681459904,       -0.7187500000,        0.1943359375,        0.0571289062,        8.3160400391,        0.7476806641,       27.0996093750
1489455789.0684299469,1489455789.0708410740,       -0.6982421875,        0.2075195312,        0.0571289062,        8.3160400391,        0.7476806641,       27.0996093750
1489455789.0711269379,1489455789.0735270977,       -0.6982421875,        0.2075195312,        0.0571289062,        8.5296630859,        0.9002685547,       27.3132324219
1489455789.0738120079,1489455789.0762140751,       -0.6982421875,        0.2075195312,        0.0571289062,        8.5296630859,        0.9002685547,       27.3132324219
1489455789.0764970779,1489455789.0789110661,       -0.6982421875,        0.2045898438,        0.0625000000,        8.4533691406,        1.1444091797,       28.2287597656
1489455789.0792000294,1489455789.0815100670,       -0.7050781250,        0.2045898438,        0.0625000000,        8.4533691406,        1.1444091797,       28.2287597656
1489455789.0817890167,1489455789.0840868950,       -0.7050781250,        0.2045898438,        0.0625000000,        7.9498291016,        1.3885498047,       27.1301269531
1489455789.0844728947,1489455789.0867660046,       -0.7050781250,        0.2045898438,        0.0625000000,        7.9498291016,        1.3885498047,       27.1301269531
1489455789.0870430470,1489455789.0893270969,       -0.7094726562,        0.2099609375,        0.0595703125,        8.1481933594,        1.7395019531,       26.7639160156
1489455789.0896060467,1489455789.0919020176,       -0.7094726562,        0.2099609375,        0.0595703125,        8.1481933594,        1.7395019531,       26.7639160156
1489455789.0921800137,1489455789.0944690704,       -0.7094726562,        0.2099609375,        0.0595703125,        8.2397460938,        2.1362304688,       26.7639160156
1489455789.0947480202,1489455789.0971949100,       -0.7094726562,        0.2099609375,        0.0595703125,        8.2397460938,        2.1362304688,       26.7639160156
1489455789.0974750519,1489455789.1002550125,       -0.7177734375,        0.2065429688,        0.0517578125,        8.1481933594,        2.0904541016,       26.4587402344
1489455789.1005430222,1489455789.1029589176,       -0.7177734375,        0.2065429688,        0.0517578125,        8.1481933594,        2.0904541016,       26.4587402344
1489455789.1032450199,1489455789.1056690216,       -0.7177734375,        0.2065429688,        0.0517578125,        7.9193115234,        1.7852783203,       27.2674560547
1489455789.1059539318,1489455789.1083600521,       -0.7177734375,        0.2065429688,        0.0517578125,        7.9193115234,        1.7852783203,       27.2674560547
1489455789.1086449623,1489455789.1110689640,       -0.7143554688,        0.2026367188,        0.0493164062,        7.5988769531,        1.8463134766,       27.8320312500
1489455789.1113550663,1489455789.1137709618,       -0.7143554688,        0.2026367188,        0.0493164062,        7.5988769531,        1.8463134766,       27.8320312500
1489455789.1140561104,1489455789.1164739132,       -0.7143554688,        0.2026367188,        0.0493164062,        7.3852539062,        1.8920898438,       27.6031494141
1489455789.1167590618,1489455789.1192250252,       -0.7143554688,        0.2187500000,        0.0424804688,        7.3852539062,        1.8920898438,       27.6031494141
1489455789.1195099354,1489455789.1219220161,       -0.7177734375,        0.2187500000,        0.0424804688,        7.0037841797,        1.6479492188,       27.6641845703
1489455789.1222069263,1489455789.1246240139,       -0.7177734375,        0.2187500000,        0.0424804688,        7.0037841797,        1.6479492188,       27.6641845703
1489455789.1249070168,1489455789.1273310184,       -0.7177734375,        0.2187500000,        0.0424804688,        6.5917968750,        1.3732910156,       27.9998779297
1489455789.1276159286,1489455789.1299769878,       -0.7065429688,        0.2309570312,        0.0380859375,        6.5917968750,        1.3732910156,       27.9998779297
1489455789.1302540302,1489455789.1325459480,       -0.7065429688,        0.2309570312,        0.0380859375,        6.8206787109,        1.4343261719,       28.1829833984
1489455789.1328229904,1489455789.1351199150,       -0.7065429688,        0.2309570312,        0.0380859375,        6.8206787109,        1.4343261719,       28.1829833984
1489455789.1353991032,1489455789.1376919746,       -0.7065429688,        0.2309570312,        0.0380859375,        6.8206787109,        1.2512207031,       28.4118652344
1489455789.1379709244,1489455789.1402769089,       -0.7187500000,        0.2182617188,        0.0371093750,        7.3852539062,        1.2512207031,       28.4118652344
1489455789.1405560970,1489455789.1428499222,       -0.7187500000,        0.2182617188,        0.0371093750,        7.3852539062,        1.2512207031,       28.2287597656
1489455789.1431291103,1489455789.1454188824,       -0.7187500000,        0.2182617188,        0.0371093750,        7.9193115234,        1.1444091797,       28.2287597656
1489455789.1456971169,1489455789.1479940414,       -0.7187500000,        0.2182617188,        0.0371093750,        7.9193115234,        1.1444091797,       28.0456542969
1489455789.1483809948,1489455789.1507210732,       -0.7216796875,        0.2246093750,        0.0419921875,        8.2702636719,        1.2969970703,       28.0456542969
1489455789.1510000229,1489455789.1532919407,       -0.7216796875,        0.2246093750,        0.0419921875,        8.2702636719,        1.2969970703,       28.0456542969
1489455789.1535699368,1489455789.1558690071,       -0.7216796875,        0.2246093750,        0.0419921875,        8.7432861328,        1.4190673828,       27.7099609375
1489455789.1561470032,1489455789.1584448814,       -0.7216796875,        0.2246093750,        0.0419921875,        8.7432861328,        1.4190673828,       27.7099609375
1489455789.1587219238,1489455789.1612999439,       -0.7104492188,        0.2407226562,        0.0620117188,        9.3078613281,        1.4801025391,       27.8625488281
1489455789.1615869999,1489455789.1640000343,       -0.7104492188,        0.2407226562,        0.0620117188,        9.3078613281,        1.4801025391,       27.8625488281
1489455789.1642858982,1489455789.1667020321,       -0.7104492188,        0.2407226562,        0.0620117188,        9.7808837891,        1.3427734375,       27.9388427734
1489455789.1669869423,1489455789.1694459915,       -0.7104492188,        0.2407226562,        0.0537109375,        9.7808837891,        1.3427734375,       27.9388427734
1489455789.1697309017,1489455789.1721460819,       -0.7094726562,        0.2412109375,        0.0537109375,        9.8571777344,        1.6479492188,       27.6184082031
1489455789.1724328995,1489455789.1748480797,       -0.7094726562,        0.2412109375,        0.0537109375,        9.8571777344,        1.6479492188,       27.6184082031
1489455789.1751339436,1489455789.1775500774,       -0.7094726562,        0.2412109375,        0.0537109375,       10.4827880859,        1.7089843750,       27.1148681641
1489455789.1778409481,1489455789.1805479527,       -0.7265625000,        0.2353515625,        0.0659179688,       10.4827880859,        1.7089843750,       27.1148681641
1489455789.1808381081,1489455789.1832139492,       -0.7265625000,        0.2353515625,        0.0659179688,       11.0168457031,        1.8005371094,       26.9775390625
1489455789.1835010052,1489455789.1864209175,       -0.7265625000,        0.2353515625,        0.0659179688,       11.0168457031,        1.8005371094,       27.2674560547
1489455789.1867060661,1489455789.1890649796,       -0.7265625000,        0.2353515625,        0.0659179688,       11.9476318359,        1.5869140625,       27.2674560547
1489455789.1893479824,1489455789.1916379929,       -0.7114257812,        0.2407226562,        0.0595703125,       11.9476318359,        1.5869140625,       27.0690917969
1489455789.1919178963,1489455789.1942069530,       -0.7114257812,        0.2407226562,        0.0595703125,       12.0849609375,        1.7089843750,       27.0690917969
1489455789.1944880486,1489455789.1967809200,       -0.7114257812,        0.2407226562,        0.0595703125,       12.0849609375,        1.7089843750,       27.0690917969
1489455789.1970629692,1489455789.1994049549,       -0.7114257812,        0.2407226562,        0.0546875000,       13.0004882812,        1.7089843750,       27.1759033203
1489455789.1996870041,1489455789.2019710541,       -0.7114257812,        0.2529296875,        0.0546875000,       13.0004882812,        1.7089843750,       27.1759033203
1489455789.2022531033,1489455789.2045381069,       -0.7114257812,        0.2529296875,        0.0546875000,       13.5803222656,        1.8768310547,       27.0690917969
1489455789.2048189640,1489455789.2071030140,       -0.7114257812,        0.2529296875,        0.0546875000,       13.5803222656,        1.8768310547,       27.0690917969
1489455789.2073829174,1489455789.2096800804,       -0.7114257812,        0.2529296875,        0.0336914062,       13.9007568359,        1.8768310547,       26.8402099609
1489455789.2099618912,1489455789.2122581005,       -0.7075195312,        0.2597656250,        0.0336914062,       13.9007568359,        1.8768310547,       26.8402099609
1489455789.2126519680,1489455789.2149429321,       -0.7075195312,        0.2597656250,        0.0336914062,       14.8468017578,        1.9378662109,       27.0538330078
1489455789.2152259350,1489455789.2175168991,       -0.7075195312,        0.2597656250,        0.0336914062,       14.8468017578,        1.9378662109,       27.0538330078
1489455789.2177989483,1489455789.2200999260,       -0.7075195312,        0.2587890625,        0.0449218750,       15.9149169922,        2.0446777344,       27.1453857422
1489455789.2203838825,1489455789.2226710320,       -0.7109375000,        0.2587890625,        0.0449218750,       15.9149169922,        2.0446777344,       27.1453857422
1489455789.2229540348,1489455789.2252418995,       -0.7109375000,        0.2587890625,        0.0449218750,       16.1895751953,        2.0446777344,       27.3742675781
1489455789.2255239487,1489455789.2278139591,       -0.7109375000,        0.2587890625,        0.0449218750,       16.1895751953,        2.0446777344,       27.3742675781
1489455789.2280950546,1489455789.2305209637,       -0.7109375000,        0.2441406250,        0.0556640625,       16.1285400391,        2.2888183594,       28.1066894531
1489455789.2308030128,1489455789.2330999374,       -0.7226562500,        0.2441406250,        0.0556640625,       16.1285400391,        2.2888183594,       28.1066894531
1489455789.2333810329,1489455789.2356801033,       -0.7226562500,        0.2441406250,        0.0556640625,       16.1285400391,        2.8228759766,       28.5949707031
1489455789.2359619141,1489455789.2382559776,       -0.7226562500,        0.2441406250,        0.0556640625,       16.0980224609,        2.8228759766,       28.5949707031
1489455789.2385370731,1489455789.2409958839,       -0.7192382812,        0.2539062500,        0.0639648438,       16.0980224609,        3.2653808594,       29.1595458984
1489455789.2412769794,1489455789.2435688972,       -0.7192382812,        0.2539062500,        0.0639648438,       16.6015625000,        3.2653808594,       29.1595458984
1489455789.2438499928,1489455789.2461400032,       -0.7192382812,        0.2539062500,        0.0639648438,       16.6015625000,        3.2653808594,       29.9224853516
1489455789.2464239597,1489455789.2487111092,       -0.7192382812,        0.2539062500,        0.0639648438,       17.2119140625,        3.6468505859,       29.9224853516
1489455789.2490549088,1489455789.2514688969,       -0.7099609375,        0.2602539062,        0.0566406250,       17.2119140625,        3.6468505859,       30.5328369141
1489455789.2517590523,1489455789.2541720867,       -0.7099609375,        0.2602539062,        0.0566406250,       17.2576904297,        3.8757324219,       30.5328369141
1489455789.2544600964,1489455789.2568740845,       -0.7099609375,        0.2602539062,        0.0566406250,       17.2576904297,        3.8757324219,       31.1584472656
1489455789.2571620941,1489455789.2596220970,       -0.7099609375,        0.2602539062,        0.0566406250,       17.0898437500,        4.5471191406,       31.1584472656
1489455789.2599101067,1489455789.2623260021,       -0.7099609375,        0.2573242188,        0.0537109375,       17.0898437500,        4.5471191406,       31.6467285156
1489455789.2626180649,1489455789.2650299072,       -0.7099609375,        0.2573242188,        0.0537109375,       17.0593261719,        4.8370361328,       31.6467285156
1489455789.2653169632,1489455789.2677299976,       -0.7099609375,        0.2573242188,        0.0537109375,       17.0593261719,        4.8370361328,       32.5927734375
1489455789.2680180073,1489455789.2704439163,       -0.7099609375,        0.2573242188,        0.0527343750,       17.5628662109,        5.0048828125,       32.5927734375
1489455789.2707309723,1489455789.2731471062,       -0.7084960938,        0.2724609375,        0.0527343750,       17.5628662109,        5.0048828125,       33.0047607422
1489455789.2734360695,1489455789.2758550644,       -0.7084960938,        0.2724609375,        0.0527343750,       18.3563232422,        5.4931640625,       33.0047607422
1489455789.2762520313,1489455789.2786669731,       -0.7084960938,        0.2724609375,        0.0527343750,       18.3563232422,        5.4931640625,       33.8134765625
1489455789.2789640427,1489455789.2813460827,       -0.7070312500,        0.2768554688,        0.0576171875,       18.5699462891,        5.9051513672,       33.8134765625
1489455789.2816278934,1489455789.2839210033,       -0.7070312500,        0.2768554688,        0.0576171875,       18.5699462891,        5.9051513672,       33.8134765625
1489455789.2842009068,1489455789.2864909172,       -0.7070312500,        0.2768554688,        0.0576171875,       19.0734863281,        5.8288574219,       34.5306396484
1489455789.2867710590,1489455789.2890820503,       -0.7070312500,        0.2768554688,        0.0576171875,       19.0734863281,        5.8288574219,       34.5306396484
1489455789.2893640995,1489455789.2916500568,       -0.7119140625,        0.2817382812,        0.0419921875,       19.4091796875,        6.5155029297,       35.5072021484
1489455789.2919321060,1489455789.2942240238,       -0.7119140625,        0.2817382812,        0.0419921875,       19.4091796875,        6.5155029297,       35.5072021484
1489455789.2945060730,1489455789.2969319820,       -0.7119140625,        0.2817382812,        0.0419921875,       20.0653076172,        6.5612792969,       36.3311767578
1489455789.2972168922,1489455789.2998170853,       -0.7119140625,        0.2817382812,        0.0419921875,       20.0653076172,        6.5612792969,       36.3311767578
1489455789.3001019955,1489455789.3023920059,       -0.7304687500,        0.2773437500,        0.0546875000,       20.6146240234,        6.9885253906,       36.9262695312
1489455789.3026759624,1489455789.3049619198,       -0.7304687500,        0.2773437500,        0.0546875000,       20.6146240234,        6.9885253906,       36.9262695312
1489455789.3052420616,1489455789.3075380325,       -0.7304687500,        0.2773437500,        0.0546875000,       21.8658447266,        7.5378417969,       37.5213623047
1489455789.3078179359,1489455789.3101830482,       -0.7304687500,        0.2773437500,        0.0546875000,       21.8658447266,        7.5378417969,       37.5213623047
1489455789.3104629517,1489455789.3127539158,       -0.7583007812,        0.2768554688,        0.0732421875,       22.6593017578,        8.1634521484,       38.6962890625
1489455789.3130350113,1489455789.3153250217,       -0.7583007812,        0.2768554688,        0.0732421875,       22.6593017578,        8.1634521484,       38.6962890625
1489455789.3156061172,1489455789.3178949356,       -0.7583007812,        0.2768554688,        0.0732421875,       23.3764648438,        7.9650878906,       39.9169921875
1489455789.3181769848,1489455789.3204689026,       -0.7583007812,        0.2768554688,        0.0698242188,       23.3764648438,        7.9650878906,       39.9169921875
1489455789.3207509518,1489455789.3230409622,       -0.7719726562,        0.2763671875,        0.0698242188,       24.3988037109,        7.8582763672,       40.6494140625
1489455789.3233211040,1489455789.3256120682,       -0.7719726562,        0.2763671875,        0.0698242188,       24.3988037109,        7.8582763672,       40.6494140625
1489455789.3258929253,1489455789.3281819820,       -0.7719726562,        0.2763671875,        0.0698242188,       24.3988037109,        7.4005126953,       41.8243408203
1489455789.3284630775,1489455789.3307819366,       -0.7719726562,        0.2763671875,        0.0737304688,       25.6042480469,        7.4005126953,       41.8243408203
1489455789.3310649395,1489455789.3333499432,       -0.7915039062,        0.2832031250,        0.0737304688,       25.6042480469,        7.4005126953,       43.4875488281
