time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489455904.0484790802,1489455904.0508100986,       -1.1962890625,        1.2807617188,       -0.1445312500,     -248.3978271484,       13.4277343750,      196.6247558594
1489455904.0510940552,1489455904.0533859730,       -1.1962890625,        1.2807617188,       -0.1445312500,     -248.3978271484,       13.4277343750,      204.4372558594
1489455904.0537879467,1489455904.0560801029,       -1.1962890625,        1.2807617188,       -0.1445312500,     -242.8436279297,        7.5073242188,      205.8105468750
1489455904.0563609600,1489455904.0586519241,       -1.1962890625,        1.2807617188,       -0.1445312500,     -242.8436279297,        7.5073242188,      205.8105468750
1489455904.0589399338,1489455904.0613589287,       -1.3183593750,        1.2626953125,        0.4042968750,     -208.1909179688,       -3.2043457031,      199.7070312500
1489455904.0616478920,1489455904.0640640259,       -1.3183593750,        1.2626953125,        0.4042968750,     -208.1909179688,       -3.2043457031,      199.7070312500
1489455904.0643510818,1489455904.0667669773,       -1.3183593750,        1.2626953125,        0.4042968750,     -147.7813720703,      -10.6811523438,      192.3980712891
1489455904.0670580864,1489455904.0694561005,       -1.3183593750,        1.2626953125,       -0.0688476562,     -147.7813720703,      -10.6811523438,      192.3980712891
1489455904.0697410107,1489455904.0720369816,       -1.3935546875,        0.7724609375,       -0.0688476562,      -84.0606689453,      -13.0615234375,      184.7381591797
1489455904.0723230839,1489455904.0746130943,       -1.3935546875,        0.7724609375,       -0.0688476562,      -84.0606689453,      -13.0615234375,      184.7381591797
1489455904.0748989582,1489455904.0771958828,       -1.3935546875,        0.7724609375,       -0.0688476562,      -39.3981933594,      -20.1416015625,      177.5512695312
1489455904.0774800777,1489455904.0798649788,       -1.3935546875,        0.3974609375,       -0.1840820312,      -39.3981933594,      -20.1416015625,      177.5512695312
1489455904.0801498890,1489455904.0824439526,       -0.9687500000,        0.4208984375,       -0.1840820312,      -25.9399414062,      -30.4565429688,      169.3878173828
1489455904.0827291012,1489455904.0850229263,       -0.9687500000,        0.4208984375,       -0.1840820312,      -25.9399414062,      -30.4565429688,      169.3878173828
1489455904.0853090286,1489455904.0876090527,       -0.9687500000,        0.4208984375,       -0.1840820312,      -28.7780761719,      -40.0848388672,      158.3404541016
1489455904.0878949165,1489455904.0903298855,       -0.9687500000,        0.2402343750,        0.2138671875,      -28.7780761719,      -40.0848388672,      158.3404541016
1489455904.0906150341,1489455904.0929150581,       -0.7089843750,        0.2402343750,        0.2138671875,      -29.8614501953,      -46.1883544922,      146.9726562500
1489455904.0931990147,1489455904.0954949856,       -0.7089843750,        0.2402343750,        0.2138671875,      -29.8614501953,      -46.1883544922,      146.9726562500
1489455904.0957779884,1489455904.0980710983,       -0.7089843750,        0.2402343750,        0.2138671875,      -22.9644775391,      -47.8820800781,      136.0473632812
1489455904.0983569622,1489455904.1008388996,       -0.7275390625,        0.3334960938,        0.2612304688,      -22.9644775391,      -47.8820800781,      136.0473632812
1489455904.1011309624,1489455904.1035308838,       -0.7275390625,        0.3334960938,        0.2612304688,       -9.4146728516,      -45.1507568359,      129.6386718750
1489455904.1038210392,1489455904.1062130928,       -0.7275390625,        0.3334960938,        0.2612304688,       -9.4146728516,      -45.1507568359,      129.6386718750
1489455904.1065011024,1489455904.1089150906,       -0.7275390625,        0.3334960938,        0.2612304688,        2.8991699219,      -40.3594970703,      125.8239746094
1489455904.1092009544,1489455904.1116030216,       -0.7915039062,        0.5742187500,       -0.0400390625,        2.8991699219,      -40.3594970703,      125.8239746094
1489455904.1118919849,1489455904.1142959595,       -0.7915039062,        0.5742187500,       -0.0400390625,       12.5122070312,      -37.6586914062,      124.4659423828
1489455904.1145870686,1489455904.1169869900,       -0.7915039062,        0.5742187500,       -0.0400390625,       12.5122070312,      -37.6586914062,      124.4659423828
1489455904.1173889637,1489455904.1198348999,       -0.7915039062,        0.5742187500,       -0.0400390625,       19.1955566406,      -37.2161865234,      121.6430664062
1489455904.1201260090,1489455904.1225318909,       -0.7421875000,        0.5561523438,       -0.0229492188,       19.1955566406,      -37.2161865234,      121.6430664062
1489455904.1228220463,1489455904.1252200603,       -0.7421875000,        0.5561523438,       -0.0229492188,       24.3072509766,      -39.3981933594,      115.8905029297
1489455904.1255099773,1489455904.1279070377,       -0.7421875000,        0.5561523438,       -0.0229492188,       24.3072509766,      -39.3981933594,      115.8905029297
1489455904.1281969547,1489455904.1306419373,       -0.7421875000,        0.3320312500,        0.2353515625,       28.5949707031,      -41.5039062500,      108.1390380859
1489455904.1309320927,1489455904.1333289146,       -0.7158203125,        0.3320312500,        0.2353515625,       28.5949707031,      -41.5039062500,      108.1390380859
1489455904.1336190701,1489455904.1360259056,       -0.7158203125,        0.3320312500,        0.2353515625,       32.5012207031,      -40.3442382812,       97.6715087891
1489455904.1363151073,1489455904.1387150288,       -0.7158203125,        0.3320312500,        0.2353515625,       31.7230224609,      -40.3442382812,       97.6715087891
1489455904.1390590668,1489455904.1414620876,       -0.7314453125,        0.1884765625,        0.2084960938,       35.6292724609,      -36.0717773438,       87.7380371094
1489455904.1417539120,1489455904.1441569328,       -0.7314453125,        0.1884765625,        0.2084960938,       38.5742187500,      -36.0717773438,       87.7380371094
1489455904.1444480419,1489455904.1468510628,       -0.7314453125,        0.1884765625,        0.2084960938,       54.1992187500,      -30.4718017578,       81.8634033203
1489455904.1471390724,1489455904.1495509148,       -0.7314453125,        0.1884765625,        0.2084960938,       51.2084960938,      -30.4718017578,       81.8634033203
1489455904.1498401165,1489455904.1522400379,       -0.7158203125,        0.2871093750,        0.0380859375,       62.9272460938,      -26.6723632812,       78.1097412109
1489455904.1525309086,1489455904.1549229622,       -0.7158203125,        0.2871093750,        0.0380859375,       62.5305175781,      -26.6723632812,       78.1097412109
1489455904.1552278996,1489455904.1576540470,       -0.7158203125,        0.2871093750,        0.0380859375,       62.5305175781,      -25.0091552734,       72.4334716797
1489455904.1579520702,1489455904.1606810093,       -0.7158203125,        0.2871093750,        0.0566406250,       66.3452148438,      -25.0091552734,       72.4334716797
1489455904.1609740257,1489455904.1633749008,       -0.7075195312,        0.2446289062,        0.0566406250,       62.2253417969,      -25.8178710938,       65.4907226562
1489455904.1636669636,1489455904.1660709381,       -0.7075195312,        0.2446289062,        0.0566406250,       62.2253417969,      -25.8178710938,       65.4907226562
1489455904.1663610935,1489455904.1687579155,       -0.7075195312,        0.2446289062,        0.0566406250,       54.2907714844,      -26.2298583984,       59.3261718750
1489455904.1691009998,1489455904.1715068817,       -0.7294921875,        0.1665039062,        0.1440429688,       54.2907714844,      -26.2298583984,       59.3261718750
1489455904.1717970371,1489455904.1741940975,       -0.7294921875,        0.1665039062,        0.1440429688,       49.5758056641,      -24.1241455078,       54.4738769531
1489455904.1744830608,1489455904.1768789291,       -0.7294921875,        0.1665039062,        0.1440429688,       49.5758056641,      -24.1241455078,       54.4738769531
1489455904.1771669388,1489455904.1796009541,       -0.7294921875,        0.1665039062,        0.1440429688,       46.4477539062,      -21.1486816406,       50.9033203125
1489455904.1798899174,1489455904.1822669506,       -0.7612304688,        0.1440429688,        0.0444335938,       46.4477539062,      -21.1486816406,       50.9033203125
1489455904.1826670170,1489455904.1850440502,       -0.7612304688,        0.1440429688,        0.0444335938,       41.7175292969,      -19.5159912109,       48.6450195312
1489455904.1853339672,1489455904.1877241135,       -0.7612304688,        0.1440429688,        0.0444335938,       41.7175292969,      -19.5159912109,       48.6450195312
1489455904.1880118847,1489455904.1903998852,       -0.7612304688,        0.1440429688,        0.0444335938,       37.8112792969,      -19.3481445312,       46.2493896484
1489455904.1906840801,1489455904.1929869652,       -0.7583007812,        0.1474609375,        0.0087890625,       35.4919433594,      -19.3481445312,       46.2493896484
1489455904.1932721138,1489455904.1955668926,       -0.7583007812,        0.1474609375,        0.0087890625,       35.4919433594,      -19.3939208984,       43.6859130859
1489455904.1958498955,1489455904.1981461048,       -0.7583007812,        0.1474609375,        0.0087890625,       30.6549072266,      -19.3939208984,       43.6859130859
1489455904.1984310150,1489455904.2007749081,       -0.7583007812,        0.1474609375,        0.0214843750,       30.6549072266,      -23.3001708984,       41.1834716797
1489455904.2010610104,1489455904.2033519745,       -0.7480468750,        0.1567382812,        0.0214843750,       28.0303955078,      -19.6838378906,       41.1834716797
1489455904.2036380768,1489455904.2059319019,       -0.7480468750,        0.1567382812,        0.0214843750,       28.0303955078,      -19.6838378906,       37.9333496094
1489455904.2062160969,1489455904.2085158825,       -0.7480468750,        0.1567382812,        0.0214843750,       27.8625488281,      -20.0500488281,       37.9333496094
1489455904.2089450359,1489455904.2112441063,       -0.7480468750,        0.1811523438,        0.0351562500,       27.8625488281,      -20.0500488281,       34.0270996094
1489455904.2115290165,1489455904.2138290405,       -0.7172851562,        0.1811523438,        0.0351562500,       28.0303955078,      -20.5841064453,       34.2254638672
1489455904.2141129971,1489455904.2164080143,       -0.7172851562,        0.1811523438,        0.0351562500,       28.0303955078,      -20.5841064453,       34.2254638672
1489455904.2166929245,1489455904.2191500664,       -0.7172851562,        0.1811523438,        0.0351562500,       28.5186767578,      -20.5535888672,       30.4565429688
1489455904.2194418907,1489455904.2218670845,       -0.7045898438,        0.1499023438,        0.0517578125,       28.5186767578,      -20.5535888672,       30.4565429688
1489455904.2221601009,1489455904.2245779037,       -0.7045898438,        0.1499023438,        0.0517578125,       29.8614501953,      -20.6756591797,       26.9775390625
1489455904.2248699665,1489455904.2272820473,       -0.7045898438,        0.1499023438,        0.0517578125,       29.8614501953,      -20.6756591797,       26.9775390625
1489455904.2275741100,1489455904.2300450802,       -0.7045898438,        0.1499023438,        0.0517578125,       31.0363769531,      -20.7672119141,       24.1546630859
1489455904.2303369045,1489455904.2327508926,       -0.7055664062,        0.1420898438,        0.0566406250,       31.0363769531,      -20.7672119141,       24.1546630859
1489455904.2330439091,1489455904.2354619503,       -0.7055664062,        0.1420898438,        0.0566406250,       31.7993164062,      -20.7214355469,       22.4151611328
1489455904.2357549667,1489455904.2381761074,       -0.7055664062,        0.1420898438,        0.0566406250,       31.7993164062,      -20.7214355469,       22.4151611328
1489455904.2384688854,1489455904.2407920361,       -0.7055664062,        0.1420898438,        0.0566406250,       32.5775146484,      -20.5688476562,       21.1639404297
1489455904.2410769463,1489455904.2433750629,       -0.7060546875,        0.1562500000,        0.0688476562,       32.5775146484,      -20.5688476562,       21.1639404297
1489455904.2436609268,1489455904.2459540367,       -0.7060546875,        0.1562500000,        0.0688476562,       32.7911376953,      -19.7143554688,       20.0958251953
1489455904.2463400364,1489455904.2486319542,       -0.7060546875,        0.1562500000,        0.0688476562,       32.7911376953,      -19.7143554688,       20.0958251953
1489455904.2489230633,1489455904.2513449192,       -0.7060546875,        0.1562500000,        0.0703125000,       31.7077636719,      -18.4173583984,       19.7906494141
1489455904.2516388893,1489455904.2540550232,       -0.6992187500,        0.1494140625,        0.0703125000,       31.7077636719,      -18.4173583984,       19.7906494141
1489455904.2543458939,1489455904.2567660809,       -0.6992187500,        0.1494140625,        0.0703125000,       29.9377441406,      -17.0288085938,       19.2413330078
1489455904.2570579052,1489455904.2594840527,       -0.6992187500,        0.1494140625,        0.0703125000,       29.9377441406,      -17.0288085938,       19.2413330078
1489455904.2597749233,1489455904.2621870041,       -0.7177734375,        0.1210937500,        0.0903320312,       28.5949707031,      -15.7623291016,       19.0429687500
1489455904.2624800205,1489455904.2648990154,       -0.7177734375,        0.1210937500,        0.0903320312,       28.5949707031,      -15.7623291016,       19.0429687500
1489455904.2651910782,1489455904.2676029205,       -0.7177734375,        0.1210937500,        0.0903320312,       28.2440185547,      -15.0756835938,       19.9127197266
1489455904.2678959370,1489455904.2703690529,       -0.7177734375,        0.1210937500,        0.0903320312,       28.2440185547,      -15.0756835938,       19.9127197266
1489455904.2706630230,1489455904.2730500698,       -0.7153320312,        0.0961914062,        0.1010742188,       28.9611816406,      -13.1378173828,       20.6756591797
1489455904.2733409405,1489455904.2758600712,       -0.7153320312,        0.0961914062,        0.1010742188,       28.9611816406,      -13.1378173828,       20.6756591797
1489455904.2761549950,1489455904.2785720825,       -0.7153320312,        0.0961914062,        0.1010742188,       29.7393798828,      -11.6577148438,       20.5078125000
1489455904.2788739204,1489455904.2811660767,       -0.7153320312,        0.0961914062,        0.1010742188,       29.7393798828,      -11.6577148438,       20.5078125000
1489455904.2814509869,1489455904.2837429047,       -0.7280273438,        0.0942382812,        0.1000976562,       30.0750732422,      -10.4064941406,       20.9960937500
1489455904.2840280533,1489455904.2864670753,       -0.7280273438,        0.0942382812,        0.1000976562,       30.0750732422,      -10.4064941406,       20.9960937500
1489455904.2867529392,1489455904.2892799377,       -0.7280273438,        0.0942382812,        0.1000976562,       31.1431884766,      -10.0708007812,       21.6217041016
1489455904.2895770073,1489455904.2920019627,       -0.7280273438,        0.1030273438,        0.0708007812,       31.1431884766,      -10.0708007812,       21.6217041016
1489455904.2922968864,1489455904.2947170734,       -0.7226562500,        0.1030273438,        0.0708007812,       32.8979492188,       -9.7808837891,       22.0336914062
1489455904.2950079441,1489455904.2974269390,       -0.7226562500,        0.1030273438,        0.0708007812,       32.8979492188,       -9.7808837891,       22.0336914062
1489455904.2977180481,1489455904.3001539707,       -0.7226562500,        0.1030273438,        0.0708007812,       34.1644287109,       -9.1094970703,       22.9187011719
1489455904.3004438877,1489455904.3028569221,       -0.7075195312,        0.1303710938,        0.0698242188,       34.1644287109,       -9.1094970703,       22.9187011719
1489455904.3031470776,1489455904.3055720329,       -0.7075195312,        0.1303710938,        0.0698242188,       34.7137451172,       -8.8195800781,       25.1159667969
1489455904.3058629036,1489455904.3082780838,       -0.7075195312,        0.1303710938,        0.0698242188,       34.7137451172,       -8.8195800781,       25.1159667969
1489455904.3085670471,1489455904.3109099865,       -0.7075195312,        0.1303710938,        0.0698242188,       35.0799560547,       -8.6669921875,       26.6418457031
1489455904.3111948967,1489455904.3134930134,       -0.7231445312,        0.1093750000,        0.0678710938,       35.0799560547,       -8.6669921875,       26.6418457031
1489455904.3138840199,1489455904.3161818981,       -0.7231445312,        0.1093750000,        0.0678710938,       34.6374511719,       -8.3160400391,       26.7944335938
1489455904.3164639473,1489455904.3187620640,       -0.7231445312,        0.1093750000,        0.0678710938,       34.6374511719,       -8.3160400391,       26.7944335938
1489455904.3190999031,1489455904.3214030266,       -0.7231445312,        0.1093750000,        0.0678710938,       33.8745117188,       -7.7972412109,       28.8391113281
1489455904.3216838837,1489455904.3239779472,       -0.7211914062,        0.1074218750,        0.0800781250,       33.8745117188,       -7.7972412109,       28.8391113281
1489455904.3242630959,1489455904.3265581131,       -0.7211914062,        0.1074218750,        0.0800781250,       32.7758789062,       -7.3394775391,       30.8837890625
1489455904.3268420696,1489455904.3292460442,       -0.7211914062,        0.1074218750,        0.0800781250,       32.7758789062,       -7.3394775391,       30.8837890625
1489455904.3295290470,1489455904.3318259716,       -0.7211914062,        0.1074218750,        0.0869140625,       28.8696289062,       -6.7596435547,       32.0434570312
1489455904.3321070671,1489455904.3344070911,       -0.7324218750,        0.0942382812,        0.0869140625,       31.1737060547,       -6.7596435547,       32.0434570312
1489455904.3346879482,1489455904.3369810581,       -0.7324218750,        0.0942382812,        0.0869140625,       31.1737060547,       -6.7596435547,       33.8439941406
1489455904.3372640610,1489455904.3397760391,       -0.7324218750,        0.0942382812,        0.0869140625,       29.1900634766,       -5.7830810547,       33.8439941406
1489455904.3400659561,1489455904.3424880505,       -0.7324218750,        0.1040039062,        0.0815429688,       29.1900634766,       -5.7830810547,       35.8886718750
1489455904.3427789211,1489455904.3452000618,       -0.7324218750,        0.1040039062,        0.0815429688,       27.2827148438,       -5.1727294922,       35.8886718750
1489455904.3454909325,1489455904.3479158878,       -0.7324218750,        0.1040039062,        0.0815429688,       27.2827148438,       -5.1727294922,       37.5671386719
1489455904.3482060432,1489455904.3506639004,       -0.7324218750,        0.1040039062,        0.0815429688,       26.1077880859,       -5.4473876953,       37.5671386719
1489455904.3509540558,1489455904.3533670902,       -0.7197265625,        0.1333007812,        0.0712890625,       26.1077880859,       -5.4473876953,       39.5812988281
1489455904.3536560535,1489455904.3560791016,       -0.7197265625,        0.1333007812,        0.0712890625,       25.2838134766,       -5.6457519531,       39.5812988281
1489455904.3563671112,1489455904.3587789536,       -0.7197265625,        0.1333007812,        0.0712890625,       25.2838134766,       -5.6457519531,       41.6107177734
1489455904.3591299057,1489455904.3615460396,       -0.7197265625,        0.1333007812,        0.0712890625,       25.7110595703,       -5.8288574219,       41.6107177734
1489455904.3618369102,1489455904.3642539978,       -0.7290039062,        0.1347656250,        0.0634765625,       25.7110595703,       -5.8288574219,       42.5720214844
1489455904.3645429611,1489455904.3669569492,       -0.7290039062,        0.1347656250,        0.0634765625,       26.6571044922,       -5.9051513672,       42.5720214844
1489455904.3672459126,1489455904.3696770668,       -0.7290039062,        0.1347656250,        0.0634765625,       26.6571044922,       -5.9051513672,       42.9229736328
1489455904.3699660301,1489455904.3723809719,       -0.7290039062,        0.1347656250,        0.0576171875,       27.8778076172,       -5.7525634766,       42.9229736328
1489455904.3726699352,1489455904.3750879765,       -0.7353515625,        0.1616210938,        0.0576171875,       27.8778076172,       -5.7525634766,       44.1284179688
1489455904.3753769398,1489455904.3777949810,       -0.7353515625,        0.1616210938,        0.0576171875,       28.1066894531,       -5.8441162109,       44.1284179688
1489455904.3781929016,1489455904.3805549145,       -0.7353515625,        0.1616210938,        0.0576171875,       28.1066894531,       -5.8441162109,       45.1507568359
1489455904.3808369637,1489455904.3831288815,       -0.7358398438,        0.1523437500,        0.0727539062,       28.7780761719,       -6.6375732422,       45.1507568359
1489455904.3834109306,1489455904.3857100010,       -0.7358398438,        0.1523437500,        0.0727539062,       28.7780761719,       -6.6375732422,       46.1578369141
1489455904.3859910965,1489455904.3882839680,       -0.7358398438,        0.1523437500,        0.0727539062,       29.0527343750,       -7.0037841797,       46.1578369141
1489455904.3885669708,1489455904.3909840584,       -0.7358398438,        0.1523437500,        0.0727539062,       29.0527343750,       -7.0037841797,       50.0640869141
1489455904.3912749290,1489455904.3936920166,       -0.7480468750,        0.1352539062,        0.0654296875,       28.9459228516,       -7.1716308594,       47.3785400391
1489455904.3939819336,1489455904.3963930607,       -0.7480468750,        0.1352539062,        0.0654296875,       28.9459228516,       -7.1716308594,       47.3785400391
1489455904.3966820240,1489455904.3991119862,       -0.7480468750,        0.1352539062,        0.0654296875,       29.1290283203,       -7.1716308594,       49.7894287109
1489455904.3994019032,1489455904.4018180370,       -0.7480468750,        0.1352539062,        0.0654296875,       29.1290283203,       -7.1716308594,       53.6956787109
1489455904.4021050930,1489455904.4045200348,       -0.7446289062,        0.1259765625,        0.0556640625,       28.2287597656,       -7.0190429688,       51.8493652344
1489455904.4048550129,1489455904.4073069096,       -0.7446289062,        0.1259765625,        0.0556640625,       28.2287597656,       -7.0190429688,       51.8493652344
1489455904.4075980186,1489455904.4104490280,       -0.7446289062,        0.1259765625,        0.0556640625,       26.9012451172,       -6.5460205078,       53.8024902344
1489455904.4107410908,1489455904.4131669998,       -0.7446289062,        0.1313476562,        0.0693359375,       26.9012451172,       -6.5460205078,       57.1136474609
1489455904.4134569168,1489455904.4158709049,       -0.7500000000,        0.1313476562,        0.0693359375,       24.9176025391,       -6.5612792969,       57.1136474609
1489455904.4161610603,1489455904.4185791016,       -0.7500000000,        0.1313476562,        0.0693359375,       24.9176025391,       -6.5612792969,       60.6536865234
1489455904.4188768864,1489455904.4213008881,       -0.7500000000,        0.1313476562,        0.0693359375,       21.8963623047,       -5.7220458984,       60.6536865234
1489455904.4215910435,1489455904.4240050316,       -0.7441406250,        0.1391601562,        0.0698242188,       21.8963623047,       -5.7220458984,       63.8885498047
1489455904.4242939949,1489455904.4267120361,       -0.7441406250,        0.1391601562,        0.0698242188,       19.6838378906,       -4.8522949219,       63.8885498047
1489455904.4270009995,1489455904.4294049740,       -0.7441406250,        0.1391601562,        0.0698242188,       19.6838378906,       -0.9460449219,       65.4754638672
1489455904.4296889305,1489455904.4319810867,       -0.7441406250,        0.1391601562,        0.0698242188,       18.5089111328,       -3.6773681641,       65.4754638672
1489455904.4322628975,1489455904.4345629215,       -0.7377929688,        0.1894531250,        0.0908203125,       18.5089111328,       -3.6773681641,       66.3299560547
1489455904.4348440170,1489455904.4371380806,       -0.7377929688,        0.1894531250,        0.0908203125,       19.7601318359,       -3.0212402344,       66.3299560547
1489455904.4374198914,1489455904.4397230148,       -0.7377929688,        0.1894531250,        0.0908203125,       19.7601318359,       -3.0212402344,       66.3299560547
1489455904.4400069714,1489455904.4423069954,       -0.7377929688,        0.1894531250,        0.0908203125,       21.6979980469,       -3.1585693359,       67.5811767578
1489455904.4426970482,1489455904.4449980259,       -0.7470703125,        0.1948242188,        0.0932617188,       21.6979980469,       -3.1585693359,       67.5811767578
1489455904.4452788830,1489455904.4475810528,       -0.7470703125,        0.1948242188,        0.0932617188,       23.5748291016,       -3.2348632812,       69.2901611328
1489455904.4478640556,1489455904.4501950741,       -0.7470703125,        0.1948242188,        0.0932617188,       23.5748291016,       -3.2348632812,       69.2901611328
1489455904.4504780769,1489455904.4527730942,       -0.7470703125,        0.1948242188,        0.0932617188,       24.9938964844,       -2.9907226562,       70.6787109375
1489455904.4530549049,1489455904.4553489685,       -0.7753906250,        0.1875000000,        0.1025390625,       24.9938964844,       -2.9907226562,       70.6787109375
1489455904.4556310177,1489455904.4579250813,       -0.7753906250,        0.1875000000,        0.1025390625,       26.2908935547,       -2.7770996094,       71.6247558594
1489455904.4582080841,1489455904.4606740475,       -0.7753906250,        0.1875000000,        0.1025390625,       26.2908935547,       -2.7770996094,       71.6247558594
1489455904.4609580040,1489455904.4632608891,       -0.7753906250,        0.1875000000,        0.0932617188,       28.0761718750,       -2.4719238281,       72.3876953125
1489455904.4635429382,1489455904.4658339024,       -0.7626953125,        0.2197265625,        0.0932617188,       28.0761718750,       -2.4719238281,       72.3876953125
1489455904.4661149979,1489455904.4684140682,       -0.7626953125,        0.2197265625,        0.0932617188,       29.2053222656,       -2.3345947266,       73.5778808594
1489455904.4686939716,1489455904.4712359905,       -0.7626953125,        0.2197265625,        0.0932617188,       29.2053222656,       -2.3345947266,       73.5778808594
1489455904.4715270996,1489455904.4739460945,       -0.7626953125,        0.1928710938,        0.1049804688,       29.4647216797,       -2.6855468750,       74.7375488281
1489455904.4742350578,1489455904.4766590595,       -0.7661132812,        0.1928710938,        0.1049804688,       29.4647216797,       -2.6855468750,       74.7375488281
1489455904.4769508839,1489455904.4793438911,       -0.7661132812,        0.1928710938,        0.1049804688,       29.9835205078,       -2.8686523438,       75.9582519531
1489455904.4797780514,1489455904.4820721149,       -0.7661132812,        0.1928710938,        0.1049804688,       29.9835205078,       -2.8686523438,       75.9582519531
1489455904.4823551178,1489455904.4846510887,       -0.7705078125,        0.2099609375,        0.0688476562,       29.9530029297,       -2.8686523438,       78.2623291016
1489455904.4849319458,1489455904.4872279167,       -0.7705078125,        0.2099609375,        0.0688476562,       29.9530029297,       -2.8686523438,       78.2623291016
1489455904.4875109196,1489455904.4900040627,       -0.7705078125,        0.2099609375,        0.0688476562,       29.9377441406,       -2.7008056641,       79.9255371094
1489455904.4902911186,1489455904.4926741123,       -0.7705078125,        0.2099609375,        0.0688476562,       29.9377441406,       -2.7008056641,       79.9255371094
1489455904.4929609299,1489455904.4955210686,       -0.8188476562,        0.2416992188,        0.0395507812,       29.2510986328,       -1.8463134766,       81.1309814453
1489455904.4958100319,1489455904.4981000423,       -0.8188476562,        0.2416992188,        0.0395507812,       29.2510986328,       -1.8463134766,       81.1309814453
1489455904.4983830452,1489455904.5006749630,       -0.8188476562,        0.2416992188,        0.0395507812,       29.0679931641,       -0.3814697266,       83.2061767578
1489455904.5009589195,1489455904.5032470226,       -0.8188476562,        0.2416992188,        0.0395507812,       29.0679931641,       -0.3814697266,       83.2061767578
1489455904.5035290718,1489455904.5058190823,       -0.8344726562,        0.2236328125,        0.0444335938,       29.0679931641,        0.2136230469,       85.2966308594
1489455904.5062210560,1489455904.5085101128,       -0.8344726562,        0.2236328125,        0.0444335938,       29.4647216797,        0.2136230469,       85.2966308594
1489455904.5088350773,1489455904.5111200809,       -0.8344726562,        0.2236328125,        0.0444335938,       29.4647216797,        0.2136230469,       87.7532958984
1489455904.5114009380,1489455904.5136880875,       -0.8344726562,        0.2236328125,        0.0415039062,       28.7933349609,        0.4119873047,       87.7532958984
1489455904.5139689445,1489455904.5162570477,       -0.8496093750,        0.2377929688,        0.0415039062,       28.7933349609,        0.4119873047,       90.4235839844
1489455904.5165390968,1489455904.5188701153,       -0.8496093750,        0.2377929688,        0.0415039062,       27.8625488281,        0.4425048828,       90.4235839844
1489455904.5191531181,1489455904.5214390755,       -0.8496093750,        0.2377929688,        0.0415039062,       27.8625488281,        0.4425048828,       90.4235839844
1489455904.5217220783,1489455904.5240099430,       -0.8496093750,        0.2377929688,       -0.0048828125,       26.5655517578,        0.7324218750,       93.2159423828
1489455904.5242929459,1489455904.5265789032,       -0.8603515625,        0.2377929688,       -0.0048828125,       26.5655517578,        0.7324218750,       93.2159423828
1489455904.5268650055,1489455904.5291590691,       -0.8603515625,        0.2377929688,       -0.0048828125,       24.3988037109,        0.9155273438,       94.7265625000
1489455904.5294420719,1489455904.5317280293,       -0.8603515625,        0.2377929688,       -0.0048828125,       24.3988037109,        0.9155273438,       94.7265625000
1489455904.5320119858,1489455904.5343019962,       -0.8603515625,        0.2436523438,       -0.0268554688,       22.6287841797,        2.2735595703,       95.9014892578
1489455904.5345840454,1489455904.5368680954,       -0.8950195312,        0.2436523438,       -0.0268554688,       22.6287841797,        2.2735595703,       95.9014892578
1489455904.5371510983,1489455904.5395720005,       -0.8950195312,        0.2436523438,       -0.0268554688,       20.6146240234,        3.9062500000,       97.1832275391
1489455904.5398559570,1489455904.5421528816,       -0.8950195312,        0.2436523438,       -0.0268554688,       20.6146240234,        3.9062500000,       97.1832275391
1489455904.5424349308,1489455904.5447330475,       -0.8872070312,        0.2680664062,       -0.0375976562,       17.1356201172,        4.9591064453,       98.2055664062
1489455904.5450170040,1489455904.5473079681,       -0.8872070312,        0.2680664062,       -0.0375976562,       17.1356201172,        4.9591064453,       98.2055664062
1489455904.5475919247,1489455904.5500290394,       -0.8872070312,        0.2680664062,       -0.0375976562,       14.9536132812,        5.7220458984,      100.2502441406
1489455904.5503199100,1489455904.5527238846,       -0.8872070312,        0.2680664062,       -0.0375976562,       14.9536132812,        5.7220458984,      100.2502441406
1489455904.5530140400,1489455904.5554139614,       -0.8818359375,        0.2963867188,       -0.0219726562,       13.4277343750,        6.3171386719,      100.8911132812
1489455904.5557029247,1489455904.5581059456,       -0.8818359375,        0.2963867188,       -0.0219726562,       13.4277343750,        6.3171386719,      100.8911132812
1489455904.5583930016,1489455904.5608580112,       -0.8818359375,        0.2963867188,       -0.0219726562,       12.3596191406,        7.9193115234,      101.7303466797
1489455904.5611479282,1489455904.5635499954,       -0.8818359375,        0.2963867188,       -0.0219726562,       12.3596191406,        7.9193115234,      101.7303466797
1489455904.5638370514,1489455904.5664699078,       -0.9096679688,        0.2939453125,        0.0302734375,       11.5051269531,        7.8887939453,      102.2338867188
1489455904.5667619705,1489455904.5691709518,       -0.9096679688,        0.2939453125,        0.0302734375,       11.5051269531,        7.8887939453,      102.2338867188
1489455904.5695719719,1489455904.5719749928,       -0.9096679688,        0.2939453125,        0.0302734375,       11.5814208984,        7.9040527344,      103.5003662109
1489455904.5722630024,1489455904.5746669769,       -0.9096679688,        0.2812500000,        0.0898437500,       11.5814208984,        7.9040527344,      103.5003662109
1489455904.5749549866,1489455904.5773530006,       -0.9003906250,        0.2812500000,        0.0898437500,       12.1459960938,        7.0800781250,      105.8044433594
