time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494035586.9842309952,       -0.6596679688,        0.3105468750,        0.0229492188,       -1.4038085938,      -10.8642578125,       43.1976318359
1494035586.9867930412,       -0.6596679688,        0.3105468750,        0.0229492188,       -1.4038085938,      -10.8642578125,       43.4570312500
1494035586.9893500805,       -0.6616210938,        0.3422851562,        0.0444335938,       -2.5329589844,      -10.1776123047,       43.4570312500
1494035586.9919059277,       -0.6616210938,        0.3422851562,        0.0444335938,       -2.5329589844,      -10.1776123047,       44.1284179688
1494035586.9945940971,       -0.6616210938,        0.3422851562,        0.0444335938,       -2.6550292969,       -9.2315673828,       44.1284179688
1494035586.9971508980,       -0.6616210938,        0.3422851562,        0.0444335938,       -2.6550292969,       -9.2315673828,       44.1284179688
1494035586.9997088909,       -0.6660156250,        0.3388671875,        0.0371093750,       -2.8839111328,       -9.3536376953,       44.6624755859
1494035587.0022640228,       -0.6660156250,        0.3388671875,        0.0371093750,       -2.8839111328,       -9.3536376953,       44.6624755859
1494035587.0050129890,       -0.6660156250,        0.3388671875,        0.0371093750,       -2.3651123047,       -8.8958740234,       45.4864501953
1494035587.0077099800,       -0.6660156250,        0.3388671875,        0.0371093750,       -2.3651123047,       -8.8958740234,       45.4864501953
1494035587.0104079247,       -0.6547851562,        0.3413085938,        0.0219726562,       -1.3885498047,       -9.7351074219,       46.1883544922
1494035587.0131049156,       -0.6547851562,        0.3413085938,        0.0219726562,       -1.3885498047,       -9.7351074219,       46.1883544922
1494035587.0158081055,       -0.6547851562,        0.3413085938,        0.0219726562,       -0.5493164062,       -9.9487304688,       46.9970703125
1494035587.0185060501,       -0.6547851562,        0.3413085938,        0.0175781250,       -0.5493164062,       -9.9487304688,       46.9970703125
1494035587.0212030411,       -0.6513671875,        0.3632812500,        0.0175781250,        0.5340576172,      -10.4980468750,       48.0957031250
1494035587.0239160061,       -0.6513671875,        0.3632812500,        0.0175781250,        0.5340576172,      -10.4980468750,       48.0957031250
1494035587.0266149044,       -0.6513671875,        0.3632812500,        0.0175781250,        1.4343261719,      -11.0168457031,       49.4384765625
1494035587.0293149948,       -0.6513671875,        0.3378906250,        0.0053710938,        1.4343261719,      -11.0168457031,       49.4384765625
1494035587.0320119858,       -0.6459960938,        0.3378906250,        0.0053710938,        2.2125244141,      -11.4135742188,       50.5371093750
1494035587.0346519947,       -0.6459960938,        0.3378906250,        0.0053710938,        2.2125244141,      -11.4135742188,       50.5371093750
1494035587.0372180939,       -0.6459960938,        0.3378906250,        0.0053710938,        2.0599365234,      -11.7797851562,       51.6357421875
1494035587.0397729874,       -0.6113281250,        0.3789062500,        0.0019531250,        2.0599365234,      -11.7797851562,       51.6357421875
1494035587.0424509048,       -0.6113281250,        0.3789062500,        0.0019531250,        1.7089843750,      -11.2304687500,       52.5817871094
1494035587.0451419353,       -0.6113281250,        0.3789062500,        0.0019531250,        1.7089843750,      -11.2304687500,       52.5817871094
1494035587.0478289127,       -0.6113281250,        0.3789062500,        0.0019531250,        1.5716552734,      -11.5356445312,       53.4667968750
1494035587.0505259037,       -0.6157226562,        0.3686523438,       -0.0253906250,        1.5716552734,      -11.5356445312,       53.4667968750
1494035587.0532279015,       -0.6157226562,        0.3686523438,       -0.0253906250,        1.2359619141,      -11.0626220703,       54.2144775391
1494035587.0559289455,       -0.6157226562,        0.3686523438,       -0.0253906250,        1.2359619141,      -11.0626220703,       54.2144775391
1494035587.0586299896,       -0.6157226562,        0.3686523438,        0.0996093750,        0.8087158203,      -10.8184814453,       54.8706054688
1494035587.0613920689,       -0.5952148438,        0.3500976562,        0.0097656250,        0.8087158203,      -10.8184814453,       54.8706054688
1494035587.0644860268,       -0.5952148438,        0.3500976562,        0.0097656250,        0.1831054688,       -9.5672607422,       55.2368164062
1494035587.0671849251,       -0.5952148438,        0.3500976562,        0.0097656250,        0.1831054688,       -9.5672607422,       55.2368164062
1494035587.0698809624,       -0.5737304688,        0.3896484375,        0.0576171875,       -0.5035400391,       -8.0261230469,       55.7098388672
1494035587.0725760460,       -0.5737304688,        0.3896484375,        0.0576171875,       -0.5035400391,       -8.0261230469,       55.7098388672
1494035587.0752849579,       -0.5737304688,        0.3896484375,        0.0576171875,       -1.5106201172,       -7.8582763672,       55.7098388672
1494035587.0779809952,       -0.5737304688,        0.3896484375,        0.0576171875,       -1.5106201172,       -7.8582763672,       55.7098388672
1494035587.0806770325,       -0.5888671875,        0.3740234375,        0.0766601562,       -1.6784667969,       -8.1787109375,       54.2755126953
1494035587.0834190845,       -0.5888671875,        0.3740234375,        0.0766601562,       -1.6784667969,       -8.1787109375,       54.2755126953
1494035587.0859789848,       -0.5888671875,        0.3740234375,        0.0766601562,       -1.7852783203,       -7.7209472656,       53.0700683594
1494035587.0885300636,       -0.5888671875,        0.3740234375,        0.0766601562,       -1.7852783203,       -7.7209472656,       53.0700683594
1494035587.0910758972,       -0.6147460938,        0.4135742188,        0.0615234375,       -2.0599365234,       -7.4310302734,       51.9104003906
1494035587.0936748981,       -0.6147460938,        0.4135742188,        0.0615234375,       -2.0599365234,       -7.4310302734,       51.9104003906
1494035587.0962269306,       -0.6147460938,        0.4135742188,        0.0615234375,       -2.3345947266,       -6.4086914062,       50.8117675781
1494035587.0987820625,       -0.6147460938,        0.4135742188,        0.0615234375,       -2.3345947266,       -6.4086914062,       50.8117675781
1494035587.1013340950,       -0.6381835938,        0.4184570312,        0.0317382812,       -2.3345947266,       -5.6610107422,       51.1169433594
1494035587.1042399406,       -0.6381835938,        0.4184570312,        0.0317382812,       -1.9683837891,       -5.6610107422,       51.1169433594
1494035587.1068019867,       -0.6381835938,        0.4184570312,        0.0317382812,       -1.9683837891,       -5.2490234375,       51.1016845703
1494035587.1093559265,       -0.6381835938,        0.4184570312,       -0.0039062500,       -2.5177001953,       -5.2490234375,       51.1016845703
1494035587.1119039059,       -0.6259765625,        0.4199218750,       -0.0039062500,       -2.5177001953,       -4.2114257812,       51.7272949219
1494035587.1145670414,       -0.6259765625,        0.4199218750,       -0.0039062500,       -3.4484863281,       -4.2114257812,       51.7272949219
1494035587.1172399521,       -0.6259765625,        0.4199218750,       -0.0039062500,       -3.4484863281,       -4.2114257812,       52.8717041016
1494035587.1198010445,       -0.6259765625,        0.4199218750,       -0.0092773438,       -4.5623779297,       -3.6163330078,       52.8717041016
1494035587.1223549843,       -0.6245117188,        0.4106445312,       -0.0092773438,       -4.5623779297,       -3.6163330078,       54.2297363281
1494035587.1250259876,       -0.6245117188,        0.4106445312,       -0.0092773438,       -5.2337646484,       -3.5095214844,       54.2297363281
1494035587.1277270317,       -0.6245117188,        0.4106445312,       -0.0092773438,       -5.2337646484,       -3.5095214844,       56.0455322266
1494035587.1304140091,       -0.5434570312,        0.3491210938,        0.0053710938,       -6.6986083984,       -3.8757324219,       56.0455322266
1494035587.1331119537,       -0.5434570312,        0.3491210938,        0.0053710938,       -6.6986083984,       -3.8757324219,       56.0455322266
1494035587.1356780529,       -0.5434570312,        0.3491210938,        0.0053710938,       -9.2773437500,       -4.1809082031,       57.7239990234
1494035587.1382360458,       -0.5434570312,        0.3491210938,        0.0053710938,       -9.2773437500,       -4.1809082031,       57.7239990234
1494035587.1407918930,       -0.4633789062,        0.4174804688,        0.0786132812,      -11.7645263672,       -4.8675537109,       58.7463378906
1494035587.1434099674,       -0.4633789062,        0.4174804688,        0.0786132812,      -11.7645263672,       -4.8675537109,       58.7463378906
1494035587.1461040974,       -0.4633789062,        0.4174804688,        0.0786132812,      -11.0473632812,       -5.6457519531,       58.7310791016
1494035587.1488120556,       -0.4633789062,        0.4174804688,        0.0786132812,      -11.0473632812,       -5.6457519531,       58.7310791016
1494035587.1515100002,       -0.4956054688,        0.4287109375,        0.0541992188,       -7.5836181641,       -6.2866210938,       57.4645996094
1494035587.1541590691,       -0.4956054688,        0.4287109375,        0.0541992188,       -7.5836181641,       -6.2866210938,       57.4645996094
1494035587.1567170620,       -0.4956054688,        0.4287109375,        0.0541992188,      -10.2386474609,       -6.2561035156,       56.9763183594
1494035587.1592800617,       -0.4956054688,        0.4287109375,        0.0541992188,      -10.2386474609,       -6.2561035156,       56.9763183594
1494035587.1618440151,       -0.4614257812,        0.3964843750,        0.0844726562,      -16.6625976562,       -4.2877197266,       55.5572509766
1494035587.1645629406,       -0.4614257812,        0.3964843750,        0.0844726562,      -16.6625976562,       -4.2877197266,       55.5572509766
1494035587.1671199799,       -0.4614257812,        0.3964843750,        0.0844726562,      -10.9252929688,       -2.3498535156,       54.0008544922
1494035587.1696810722,       -0.4614257812,        0.3964843750,        0.2094726562,      -10.9252929688,       -2.3498535156,       54.0008544922
1494035587.1722359657,       -0.4975585938,        0.4848632812,        0.1328125000,       -7.5531005859,       -2.5939941406,       51.8188476562
1494035587.1748468876,       -0.4975585938,        0.4848632812,        0.1328125000,       -7.5531005859,       -2.5939941406,       51.8188476562
1494035587.1773979664,       -0.4975585938,        0.4848632812,        0.1328125000,       -7.5531005859,       -2.4871826172,       50.3082275391
1494035587.1800808907,       -0.4975585938,        0.4848632812,        0.0527343750,       -5.9814453125,       -2.4871826172,       50.3082275391
1494035587.1826360226,       -0.6425781250,        0.4819335938,        0.0527343750,       -2.0751953125,       -2.9449462891,       49.2858886719
1494035587.1855509281,       -0.6425781250,        0.4819335938,        0.0527343750,       -3.2806396484,       -2.9449462891,       49.2858886719
1494035587.1882450581,       -0.6425781250,        0.4819335938,        0.0527343750,       -3.2806396484,       -2.4414062500,       48.8433837891
1494035587.1910550594,       -0.8237304688,        0.4956054688,       -0.0498046875,       -1.4343261719,       -2.4414062500,       48.8433837891
1494035587.1937580109,       -0.8237304688,        0.4956054688,       -0.0498046875,       -1.4343261719,       -1.6021728516,       49.0264892578
1494035587.1964550018,       -0.8237304688,        0.4956054688,       -0.0498046875,       -3.6315917969,       -1.6021728516,       49.0264892578
1494035587.1991450787,       -0.8237304688,        0.4956054688,       -0.0498046875,       -3.6315917969,       -0.8697509766,       52.7801513672
1494035587.2018349171,       -0.8442382812,        0.4482421875,       -0.0727539062,       -2.9907226562,       -0.8697509766,       52.7801513672
1494035587.2045400143,       -0.8442382812,        0.4482421875,       -0.0727539062,       -2.9907226562,       -0.9155273438,       56.0150146484
1494035587.2072379589,       -0.8442382812,        0.4482421875,       -0.0727539062,       -2.0904541016,       -0.9155273438,       56.0150146484
1494035587.2099320889,       -0.8442382812,        0.4482421875,       -0.0727539062,       -2.0904541016,        0.3204345703,       59.2193603516
1494035587.2126300335,       -0.8315429688,        0.4697265625,       -0.0297851562,       -3.3721923828,        0.3204345703,       59.2193603516
1494035587.2152309418,       -0.8315429688,        0.4697265625,       -0.0297851562,       -3.3721923828,        0.3204345703,       62.9730224609
1494035587.2177898884,       -0.8315429688,        0.4697265625,       -0.0297851562,       -5.4931640625,        0.4119873047,       62.9730224609
1494035587.2203459740,       -0.8315429688,        0.4697265625,        0.0366210938,       -5.4931640625,        0.4119873047,       62.9730224609
1494035587.2229011059,       -0.7631835938,        0.4907226562,        0.0366210938,       -6.0424804688,        0.0457763672,       65.7653808594
1494035587.2254650593,       -0.7631835938,        0.4907226562,        0.0366210938,       -6.0424804688,        0.0457763672,       65.7653808594
1494035587.2280189991,       -0.7631835938,        0.4907226562,        0.0366210938,       -5.4626464844,       -0.7019042969,       67.3980712891
1494035587.2305719852,       -0.7631835938,        0.4907226562,        0.0634765625,       -5.4626464844,       -0.7019042969,       67.3980712891
1494035587.2331330776,       -0.7353515625,        0.5190429688,        0.0634765625,       -2.8533935547,       -1.3580322266,       68.6035156250
1494035587.2358660698,       -0.7353515625,        0.5190429688,        0.0634765625,       -2.8533935547,       -1.3580322266,       68.6035156250
1494035587.2384240627,       -0.7353515625,        0.5190429688,        0.0634765625,        0.6408691406,       -2.2735595703,       69.7631835938
1494035587.2409698963,       -0.7353515625,        0.4570312500,        0.0107421875,        0.6408691406,       -2.2735595703,       69.7631835938
1494035587.2436521053,       -0.7309570312,        0.4570312500,        0.0107421875,        3.9062500000,       -3.0364990234,       70.9686279297
1494035587.2463591099,       -0.7309570312,        0.4570312500,        0.0107421875,        3.9062500000,       -3.0364990234,       70.9686279297
1494035587.2490599155,       -0.7309570312,        0.4570312500,        0.0107421875,        5.6610107422,       -3.6163330078,       72.4029541016
1494035587.2517530918,       -0.6015625000,        0.4653320312,        0.0590820312,        5.6610107422,       -3.6163330078,       72.4029541016
1494035587.2544689178,       -0.6015625000,        0.4653320312,        0.0590820312,        5.4626464844,       -3.8757324219,       73.3642578125
1494035587.2571570873,       -0.6015625000,        0.4653320312,        0.0590820312,        5.4626464844,       -3.8757324219,       73.3642578125
1494035587.2598550320,       -0.6015625000,        0.4653320312,        0.0590820312,        5.9051513672,       -4.7607421875,       73.7457275391
1494035587.2626540661,       -0.4838867188,        0.5219726562,        0.1059570312,        5.9051513672,       -4.7607421875,       73.7457275391
1494035587.2653639317,       -0.4838867188,        0.5219726562,        0.1059570312,        7.9956054688,       -6.2255859375,       72.9217529297
1494035587.2680549622,       -0.4838867188,        0.5219726562,        0.1059570312,        7.9956054688,       -6.2255859375,       72.9217529297
1494035587.2707428932,       -0.4838867188,        0.5219726562,        0.0830078125,        9.2315673828,       -7.4615478516,       71.6247558594
1494035587.2734689713,       -0.4213867188,        0.4755859375,        0.0830078125,        9.2315673828,       -7.4615478516,       71.6247558594
1494035587.2760300636,       -0.4213867188,        0.4755859375,        0.0830078125,       10.2386474609,       -7.5531005859,       70.6329345703
1494035587.2785871029,       -0.4213867188,        0.4755859375,        0.0830078125,       10.2386474609,       -7.5531005859,       70.6329345703
1494035587.2811501026,       -0.4213867188,        0.6005859375,        0.0419921875,       11.2304687500,       -7.7972412109,       69.2291259766
1494035587.2837409973,       -0.4458007812,        0.5346679688,        0.0419921875,       11.2304687500,       -7.7972412109,       69.2291259766
1494035587.2864360809,       -0.4458007812,        0.5346679688,        0.0419921875,       11.3677978516,       -7.3242187500,       68.7255859375
1494035587.2891380787,       -0.4458007812,        0.5346679688,        0.0419921875,       11.3677978516,       -7.3242187500,       68.7255859375
1494035587.2918388844,       -0.5283203125,        0.5351562500,       -0.0122070312,       11.3677978516,       -6.6833496094,       68.5119628906
1494035587.2945508957,       -0.5283203125,        0.5351562500,       -0.0122070312,       10.7421875000,       -6.6833496094,       68.5119628906
1494035587.2972500324,       -0.5283203125,        0.5351562500,       -0.0122070312,       10.7421875000,       -5.2490234375,       68.7255859375
1494035587.3000619411,       -0.5283203125,        0.5351562500,       -0.0122070312,       10.1165771484,       -5.2490234375,       68.7255859375
1494035587.3027470112,       -0.5893554688,        0.5512695312,       -0.0297851562,        8.9569091797,       -3.6163330078,       69.1223144531
1494035587.3058819771,       -0.5893554688,        0.5512695312,       -0.0297851562,        8.9569091797,       -3.6163330078,       69.1223144531
1494035587.3085761070,       -0.5893554688,        0.5512695312,       -0.0297851562,        7.5683593750,       -1.8463134766,       69.8547363281
1494035587.3112680912,       -0.5893554688,        0.5512695312,       -0.0356445312,        7.5683593750,       -1.8463134766,       69.8547363281
1494035587.3139669895,       -0.6210937500,        0.5483398438,       -0.0356445312,        6.1950683594,       -0.1983642578,       71.6094970703
1494035587.3166649342,       -0.6210937500,        0.5483398438,       -0.0356445312,        6.1950683594,       -0.1983642578,       71.6094970703
1494035587.3193590641,       -0.6210937500,        0.5483398438,       -0.0356445312,        4.8522949219,        1.2207031250,       73.3642578125
1494035587.3220520020,       -0.6210937500,        0.4995117188,       -0.0039062500,        4.8522949219,        1.2207031250,       73.3642578125
1494035587.3246889114,       -0.5566406250,        0.4995117188,       -0.0039062500,        3.7689208984,        2.9602050781,       75.1647949219
1494035587.3272459507,       -0.5566406250,        0.4995117188,       -0.0039062500,        3.7689208984,        2.9602050781,       75.1647949219
1494035587.3298020363,       -0.5566406250,        0.4995117188,       -0.0039062500,        3.7689208984,        3.9520263672,       76.5380859375
1494035587.3323569298,       -0.3974609375,        0.4990234375,        0.0722656250,        1.3580322266,        3.9520263672,       76.5380859375
1494035587.3349139690,       -0.3974609375,        0.4990234375,        0.0722656250,        1.3580322266,        3.9520263672,       76.5838623047
1494035587.3375809193,       -0.3974609375,        0.4990234375,        0.0722656250,        0.1220703125,        4.1198730469,       76.5838623047
1494035587.3401350975,       -0.3974609375,        0.4990234375,        0.0722656250,        0.1220703125,        4.1198730469,       75.4852294922
1494035587.3426930904,       -0.3032226562,        0.5454101562,        0.1303710938,       -2.2735595703,        2.2430419922,       75.4852294922
1494035587.3452539444,       -0.3032226562,        0.5454101562,        0.1303710938,       -2.2735595703,        2.2430419922,       75.4852294922
1494035587.3478100300,       -0.3032226562,        0.5454101562,        0.1303710938,       -2.1057128906,        2.8076171875,       73.4710693359
1494035587.3503630161,       -0.3032226562,        0.5454101562,        0.1303710938,       -2.1057128906,        2.8076171875,       73.4710693359
1494035587.3529260159,       -0.2045898438,        0.4672851562,        0.1420898438,        5.4168701172,        2.6855468750,       72.0214843750
1494035587.3555200100,       -0.2045898438,        0.4672851562,        0.1420898438,        5.4168701172,        2.6855468750,       72.0214843750
1494035587.3580729961,       -0.2045898438,        0.4672851562,        0.1420898438,        6.7596435547,        1.6021728516,       70.6634521484
1494035587.3606240749,       -0.2045898438,        0.4672851562,        0.1420898438,        6.7596435547,        1.6021728516,       70.6634521484
1494035587.3632929325,       -0.1240234375,        0.5131835938,        0.1323242188,        3.9672851562,       -1.0375976562,       68.3593750000
1494035587.3659939766,       -0.1240234375,        0.5131835938,        0.1323242188,        3.9672851562,       -1.0375976562,       68.3593750000
1494035587.3686830997,       -0.1240234375,        0.5131835938,        0.1323242188,        5.0506591797,       -1.1291503906,       66.3452148438
1494035587.3713760376,       -0.1240234375,        0.5131835938,        0.0073242188,        5.0506591797,       -1.1291503906,       66.3452148438
1494035587.3740460873,       -0.1044921875,        0.5878906250,        0.1010742188,        9.3536376953,       -1.8005371094,       65.0482177734
1494035587.3765959740,       -0.1044921875,        0.5878906250,        0.1010742188,        9.3536376953,       -1.8005371094,       65.0482177734
1494035587.3791549206,       -0.1044921875,        0.5878906250,        0.1010742188,       11.1846923828,       -2.4719238281,       63.5223388672
1494035587.3817119598,       -0.1044921875,        0.5878906250,        0.0043945312,       11.1846923828,       -2.4719238281,       63.5223388672
1494035587.3843390942,       -0.3217773438,        0.6645507812,        0.0043945312,       11.1846923828,       -1.6784667969,       57.3425292969
1494035587.3870298862,       -0.3217773438,        0.6645507812,        0.0043945312,       10.1013183594,       -1.6784667969,       57.3425292969
1494035587.3897249699,       -0.3217773438,        0.6645507812,        0.0043945312,       14.0075683594,        0.6256103516,       54.7943115234
1494035587.3924219608,       -0.3217773438,        0.6176757812,       -0.0087890625,       13.7329101562,        0.6256103516,       54.7943115234
1494035587.3951380253,       -0.4599609375,        0.6176757812,       -0.0087890625,       17.6391601562,        2.7313232422,       53.0853271484
1494035587.3978369236,       -0.4599609375,        0.6176757812,       -0.0087890625,       16.4489746094,        2.7313232422,       53.0853271484
1494035587.4005351067,       -0.4599609375,        0.6176757812,       -0.0087890625,       16.4489746094,        4.2266845703,       52.9479980469
1494035587.4032409191,       -0.6611328125,        0.6879882812,       -0.0092773438,       16.2200927734,        4.2266845703,       52.9479980469
1494035587.4059391022,       -0.6611328125,        0.6879882812,       -0.0092773438,       16.2200927734,        5.4779052734,       54.3212890625
1494035587.4086380005,       -0.6611328125,        0.6879882812,       -0.0092773438,       15.0756835938,        5.4779052734,       54.3212890625
1494035587.4114520550,       -0.6611328125,        0.6879882812,       -0.0092773438,       15.0756835938,        5.6915283203,       55.3283691406
1494035587.4141659737,       -0.7734375000,        0.7182617188,        0.0073242188,       14.8468017578,        5.6915283203,       55.3283691406
1494035587.4168660641,       -0.7734375000,        0.7182617188,        0.0073242188,       14.8468017578,        6.0882568359,       55.8776855469
1494035587.4196300507,       -0.7734375000,        0.7182617188,        0.0073242188,       14.9536132812,        6.0882568359,       55.8776855469
1494035587.4223279953,       -0.7734375000,        0.8432617188,        0.0322265625,       16.5405273438,        5.8441162109,       58.6242675781
1494035587.4253790379,       -0.8925781250,        0.7578125000,        0.0322265625,       16.5405273438,        5.8441162109,       58.6242675781
1494035587.4279439449,       -0.8925781250,        0.7578125000,        0.0322265625,       16.5405273438,        4.5013427734,       61.2030029297
1494035587.4304969311,       -0.8925781250,        0.7578125000,        0.0322265625,       18.2189941406,        4.5013427734,       61.2030029297
1494035587.4330489635,       -0.8925781250,        0.7612304688,        0.0292968750,       18.2189941406,        0.5950927734,       65.8416748047
1494035587.4357531071,       -0.9965820312,        0.7612304688,        0.0292968750,       19.5922851562,        2.7770996094,       65.8416748047
1494035587.4384551048,       -0.9965820312,        0.7612304688,        0.0292968750,       19.5922851562,        2.7770996094,       70.8618164062
1494035587.4411559105,       -0.9965820312,        0.7612304688,        0.0292968750,       19.8516845703,        0.5493164062,       70.8618164062
1494035587.4438738823,       -1.0126953125,        0.7397460938,        0.0073242188,       19.8516845703,       -3.3569335938,       75.7141113281
1494035587.4465770721,       -1.0126953125,        0.7397460938,        0.0073242188,       19.8059082031,       -1.1291503906,       75.7141113281
1494035587.4492769241,       -1.0126953125,        0.7397460938,        0.0073242188,       19.8059082031,       -5.0354003906,       79.6508789062
1494035587.4519720078,       -1.0126953125,        0.7397460938,        0.0073242188,       18.8293457031,       -4.0588378906,       79.6508789062
1494035587.4546089172,       -1.0029296875,        0.7641601562,        0.0112304688,       18.8293457031,       -4.0588378906,       83.3740234375
1494035587.4571700096,       -1.0029296875,        0.7641601562,        0.0112304688,       18.2952880859,       -6.3018798828,       83.3740234375
1494035587.4597249031,       -1.0029296875,        0.7641601562,        0.0112304688,       18.2952880859,       -6.3018798828,       87.2802734375
1494035587.4622859955,       -1.0029296875,        0.7641601562,       -0.1137695312,       16.2963867188,       -7.6751708984,       87.2650146484
1494035587.4648590088,       -0.9799804688,        0.7070312500,       -0.0073242188,       16.2963867188,       -7.6751708984,       87.2650146484
1494035587.4674129486,       -0.9799804688,        0.7070312500,       -0.0073242188,       14.1448974609,       -8.3618164062,       90.7440185547
1494035587.4699740410,       -0.9799804688,        0.7070312500,       -0.0073242188,       14.1448974609,       -8.3618164062,       90.7440185547
1494035587.4725279808,       -0.9799804688,        0.7070312500,        0.0043945312,       11.9171142578,       -8.4686279297,       92.9107666016
1494035587.4751830101,       -0.8437500000,        0.6372070312,        0.0043945312,       11.9171142578,       -8.4686279297,       92.9107666016
1494035587.4777479172,       -0.8437500000,        0.6372070312,        0.0043945312,       10.2996826172,       -8.4533691406,       93.7500000000
1494035587.4803049564,       -0.8437500000,        0.6372070312,        0.0043945312,       10.2996826172,       -8.4533691406,       93.7500000000
1494035587.4829649925,       -0.8437500000,        0.6464843750,        0.0551757812,        7.2784423828,       -9.6588134766,       94.0093994141
1494035587.4858040810,       -0.7509765625,        0.6464843750,        0.0551757812,        7.2784423828,       -9.6588134766,       94.0093994141
1494035587.4884970188,       -0.7509765625,        0.6464843750,        0.0551757812,        5.0964355469,      -11.3983154297,       94.2687988281
1494035587.4911980629,       -0.7509765625,        0.6464843750,        0.0551757812,        5.0964355469,      -11.3983154297,       94.2687988281
1494035587.4939110279,       -0.7363281250,        0.6108398438,        0.0546875000,        2.5177001953,      -12.8173828125,       93.9941406250
1494035587.4966080189,       -0.7363281250,        0.6108398438,        0.0546875000,        2.5177001953,      -12.8173828125,       93.9941406250
1494035587.4993090630,       -0.7363281250,        0.6108398438,        0.0546875000,        0.5798339844,      -12.5427246094,       93.6126708984
1494035587.5020089149,       -0.7363281250,        0.6108398438,        0.0546875000,        0.5798339844,      -12.5427246094,       93.6126708984
1494035587.5047159195,       -0.7084960938,        0.5615234375,        0.0561523438,       -0.7019042969,      -12.2222900391,       92.8497314453
1494035587.5074150562,       -0.7084960938,        0.5615234375,        0.0561523438,       -0.7019042969,      -12.2222900391,       92.8497314453
1494035587.5101089478,       -0.7084960938,        0.5615234375,        0.0561523438,       -0.8392333984,      -10.6506347656,       91.7816162109
1494035587.5128080845,       -0.7084960938,        0.5615234375,        0.0561523438,       -0.8392333984,      -10.6506347656,       91.7816162109
1494035587.5154030323,       -0.6489257812,        0.5620117188,        0.0717773438,       -0.4577636719,       -9.1857910156,       90.7897949219
1494035587.5179579258,       -0.6489257812,        0.5620117188,        0.0717773438,       -0.4577636719,       -9.1857910156,       90.7897949219
1494035587.5205171108,       -0.6489257812,        0.5620117188,        0.0717773438,       -0.4577636719,       -7.6904296875,       89.4927978516
1494035587.5230689049,       -0.6489257812,        0.5620117188,        0.0600585938,       -0.9155273438,       -7.6904296875,       89.4927978516
1494035587.5257189274,       -0.5605468750,        0.5737304688,        0.0600585938,       -0.9155273438,       -6.9122314453,       87.0513916016
1494035587.5282809734,       -0.5605468750,        0.5737304688,        0.0600585938,       -1.2207031250,       -6.9122314453,       87.0513916016
1494035587.5308370590,       -0.5605468750,        0.5737304688,        0.0600585938,       -1.2207031250,       -6.9122314453,       84.1979980469
1494035587.5334761143,       -0.5605468750,        0.5800781250,       -0.0063476562,       -0.3509521484,       -6.2713623047,       84.1979980469
1494035587.5361781120,       -0.4746093750,        0.5800781250,       -0.0063476562,       -0.3509521484,       -6.2713623047,       81.2683105469
1494035587.5388729572,       -0.4746093750,        0.5800781250,       -0.0063476562,        2.9296875000,       -6.0577392578,       81.2683105469
1494035587.5417749882,       -0.4746093750,        0.5800781250,       -0.0063476562,        2.9296875000,       -6.0577392578,       78.2318115234
1494035587.5446538925,       -0.3627929688,        0.5859375000,       -0.0249023438,        5.8593750000,       -6.0729980469,       78.2318115234
1494035587.5473520756,       -0.3627929688,        0.5859375000,       -0.0249023438,        5.8593750000,       -6.0729980469,       72.6776123047
1494035587.5500469208,       -0.3627929688,        0.5859375000,       -0.0249023438,        8.0108642578,       -6.8359375000,       72.6776123047
1494035587.5527470112,       -0.3627929688,        0.5859375000,       -0.0249023438,        8.0108642578,       -6.8359375000,       64.7430419922
1494035587.5554909706,       -0.2651367188,        0.4931640625,        0.0146484375,        6.4086914062,       -6.5307617188,       64.7430419922
1494035587.5582981110,       -0.2651367188,        0.4931640625,        0.0146484375,        6.4086914062,       -4.0893554688,       59.2956542969
1494035587.5609970093,       -0.2651367188,        0.4931640625,        0.0146484375,        3.6926269531,       -4.0893554688,       59.2956542969
1494035587.5636899471,       -0.2651367188,        0.6181640625,       -0.0156250000,        3.6926269531,       -0.1831054688,       57.9986572266
1494035587.5662419796,       -0.1489257812,        0.5483398438,       -0.0156250000,        0.4272460938,       -1.9226074219,       57.9986572266
1494035587.5688021183,       -0.1489257812,        0.5483398438,       -0.0156250000,        0.4272460938,       -1.9226074219,       56.7474365234
1494035587.5713551044,       -0.1489257812,        0.5483398438,       -0.0156250000,       -3.3569335938,       -1.8005371094,       56.7474365234
1494035587.5739150047,       -0.1489257812,        0.6298828125,        0.0000000000,       -3.3569335938,       -1.8005371094,       56.7474365234
1494035587.5764710903,       -0.0053710938,        0.6298828125,        0.0000000000,       -6.2561035156,       -1.8005371094,       53.3142089844
1494035587.5790240765,       -0.0053710938,        0.6298828125,        0.0000000000,       -6.2561035156,       -1.8005371094,       53.3142089844
1494035587.5815730095,       -0.0053710938,        0.6298828125,        0.0000000000,        2.4261474609,        0.1678466797,       46.7834472656
1494035587.5841350555,       -0.0053710938,        0.6484375000,        0.0556640625,        2.4261474609,        0.1678466797,       46.7834472656
1494035587.5866870880,        0.0551757812,        0.6484375000,        0.0556640625,        2.3956298828,       -0.8697509766,       40.3594970703
1494035587.5892460346,        0.0551757812,        0.6484375000,        0.0556640625,        2.3956298828,       -0.8697509766,       40.3594970703
1494035587.5917921066,        0.0551757812,        0.6484375000,        0.0556640625,        0.6713867188,       -1.5869140625,       37.5976562500
