time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494035654.3555428982,       -0.6904296875,       -1.6469726562,       -0.2172851562,       60.9741210938,       -6.8969726562,     -127.8381347656
1494035654.3582348824,       -0.6904296875,       -1.6469726562,       -0.2172851562,       60.9741210938,       -6.8969726562,     -147.3236083984
1494035654.3609259129,       -0.2988281250,       -1.2797851562,       -0.1303710938,       56.6101074219,       -7.3547363281,     -147.3236083984
1494035654.3636610508,       -0.2988281250,       -1.2797851562,       -0.1303710938,       56.6101074219,       -7.3547363281,     -169.3878173828
1494035654.3663570881,       -0.2988281250,       -1.2797851562,       -0.1303710938,       47.2717285156,       -7.8735351562,     -169.3878173828
1494035654.3690519333,       -0.2988281250,       -1.2797851562,       -0.1303710938,       47.2717285156,       -7.8735351562,     -195.5566406250
1494035654.3717510700,       -0.1279296875,       -0.8857421875,       -0.0258789062,       43.9758300781,       -8.1329345703,     -195.5566406250
1494035654.3744199276,       -0.1279296875,       -0.8857421875,       -0.0258789062,       43.9758300781,       -8.1329345703,     -218.9941406250
1494035654.3769810200,       -0.1279296875,       -0.8857421875,       -0.0258789062,       43.9605712891,       -6.8969726562,     -219.6044921875
1494035654.3795471191,       -0.1279296875,       -0.8857421875,       -0.0063476562,       43.9605712891,       -6.8969726562,     -219.6044921875
1494035654.3821010590,       -0.1699218750,       -0.6733398438,       -0.0063476562,       44.1894531250,       -5.6762695312,     -240.2954101562
1494035654.3848071098,       -0.1699218750,       -0.6733398438,       -0.0063476562,       44.1894531250,       -5.6762695312,     -240.2954101562
1494035654.3873739243,       -0.1699218750,       -0.6733398438,       -0.0063476562,       46.9360351562,       -6.4392089844,     -258.7585449219
1494035654.3899269104,       -0.1699218750,       -0.5483398438,       -0.0292968750,       46.9360351562,       -6.4392089844,     -258.7585449219
1494035654.3924949169,       -0.2470703125,       -0.5917968750,       -0.0292968750,       46.5545654297,       -7.1258544922,     -277.2979736328
1494035654.3952200413,       -0.2470703125,       -0.5917968750,       -0.0292968750,       46.5545654297,       -7.1258544922,     -277.2979736328
1494035654.3978760242,       -0.2470703125,       -0.5917968750,       -0.0292968750,       35.2020263672,       -7.8125000000,     -294.7998046875
1494035654.4007940292,       -0.3061523438,       -0.4287109375,        0.0664062500,       35.2020263672,       -7.8125000000,     -294.7998046875
1494035654.4038720131,       -0.3061523438,       -0.4287109375,        0.0664062500,       25.7568359375,       -9.5672607422,     -311.5539550781
1494035654.4065749645,       -0.3061523438,       -0.4287109375,        0.0664062500,       25.7568359375,       -9.5672607422,     -311.5539550781
1494035654.4092779160,       -0.3061523438,       -0.4287109375,        0.0664062500,       16.6015625000,       -9.4146728516,     -328.2470703125
1494035654.4119799137,       -0.3466796875,       -0.1865234375,        0.0126953125,       16.6015625000,       -9.4146728516,     -328.2470703125
1494035654.4146909714,       -0.3466796875,       -0.1865234375,        0.0126953125,        6.6986083984,       -9.2620849609,     -343.9788818359
1494035654.4173839092,       -0.3466796875,       -0.1865234375,        0.0126953125,        6.6986083984,       -9.2620849609,     -343.9788818359
1494035654.4200739861,       -0.3466796875,       -0.1865234375,        0.0820312500,        6.5917968750,      -10.2233886719,     -356.5216064453
1494035654.4228849411,       -0.3417968750,        0.1328125000,        0.0820312500,        6.5917968750,      -10.2233886719,     -356.5216064453
1494035654.4255900383,       -0.3417968750,        0.1328125000,        0.0820312500,       13.0462646484,       -6.7596435547,     -362.8234863281
1494035654.4282920361,       -0.3417968750,        0.1328125000,        0.0820312500,       13.0462646484,       -6.7596435547,     -362.8234863281
1494035654.4309880733,       -0.4575195312,        0.4956054688,       -0.0112304688,       11.3677978516,        0.1220703125,     -362.3504638672
1494035654.4336850643,       -0.4575195312,        0.4956054688,       -0.0112304688,       11.3677978516,        0.1220703125,     -362.3504638672
1494035654.4362440109,       -0.4575195312,        0.4956054688,       -0.0112304688,        2.4261474609,        3.7994384766,     -360.1684570312
1494035654.4388000965,       -0.4575195312,        0.4956054688,       -0.0112304688,        2.4261474609,        3.7994384766,     -360.1684570312
1494035654.4413518906,       -0.5498046875,        0.7954101562,        0.0639648438,      -10.3607177734,        1.6021728516,     -357.1319580078
1494035654.4439229965,       -0.5498046875,        0.7954101562,        0.0639648438,      -10.3607177734,        1.6021728516,     -357.1319580078
1494035654.4464809895,       -0.5498046875,        0.7954101562,        0.0639648438,      -25.8483886719,       -3.2348632812,     -352.6306152344
1494035654.4490530491,       -0.5498046875,        0.7954101562,        0.0639648438,      -25.8483886719,       -3.2348632812,     -352.6306152344
1494035654.4516050816,       -0.5761718750,        1.1352539062,        0.1455078125,      -42.8771972656,       -7.4310302734,     -346.8627929688
1494035654.4543368816,       -0.5761718750,        1.1352539062,        0.1455078125,      -42.8771972656,       -7.4310302734,     -346.8627929688
1494035654.4568970203,       -0.5761718750,        1.1352539062,        0.1455078125,      -54.5959472656,      -14.1601562500,     -337.5244140625
1494035654.4594569206,       -0.5761718750,        1.1352539062,        0.1455078125,      -53.2531738281,      -14.1601562500,     -337.5244140625
1494035654.4620161057,       -0.6127929688,        1.5214843750,        0.1850585938,      -53.2531738281,      -21.4843750000,     -324.0509033203
1494035654.4647920132,       -0.6127929688,        1.5214843750,        0.1850585938,      -58.9141845703,      -21.4843750000,     -324.0509033203
1494035654.4674880505,       -0.6127929688,        1.5214843750,        0.1850585938,      -58.9141845703,      -27.4047851562,     -307.6782226562
1494035654.4701869488,       -0.6127929688,        1.5214843750,        0.3100585938,      -55.5419921875,      -27.4047851562,     -307.6782226562
1494035654.4728879929,       -0.6782226562,        2.0483398438,        0.3515625000,      -55.5419921875,      -23.4985351562,     -295.3948974609
1494035654.4754769802,       -0.6782226562,        2.0483398438,        0.3515625000,      -41.2750244141,      -27.0690917969,     -295.3948974609
1494035654.4780418873,       -0.6782226562,        2.0483398438,        0.3515625000,      -41.2750244141,      -27.0690917969,     -286.5600585938
1494035654.4805929661,       -0.6782226562,        2.0483398438,        0.3222656250,      -31.2500000000,      -19.1802978516,     -286.5600585938
1494035654.4831950665,       -0.7973632812,        2.7822265625,        0.3222656250,      -31.2500000000,      -19.1802978516,     -267.0288085938
1494035654.4858961105,       -0.7973632812,        2.7822265625,        0.3222656250,      -33.8134765625,       -6.3476562500,     -268.8140869141
1494035654.4885849953,       -0.7973632812,        2.7822265625,        0.3222656250,      -33.8134765625,       -6.3476562500,     -241.4703369141
1494035654.4912810326,       -0.9223632812,        3.2866210938,        0.3154296875,      -38.3911132812,        6.2866210938,     -241.5313720703
1494035654.4939849377,       -0.9746093750,        3.2866210938,        0.3154296875,      -38.3911132812,        6.2866210938,     -214.1876220703
1494035654.4967820644,       -0.9746093750,        3.2866210938,        0.3154296875,      -33.9050292969,       10.5438232422,     -214.2028808594
1494035654.4994840622,       -0.9746093750,        3.2866210938,        0.3154296875,      -33.9050292969,       10.5438232422,     -190.7653808594
1494035654.5021800995,       -1.0478515625,        3.8574218750,        0.3378906250,      -40.6646728516,       15.8538818359,     -188.6138916016
1494035654.5048840046,       -1.0478515625,        3.8574218750,        0.3378906250,      -40.6646728516,       15.8538818359,     -153.4576416016
1494035654.5075860023,       -1.0478515625,        3.8574218750,        0.3378906250,      -40.8020019531,       26.6418457031,     -152.8015136719
1494035654.5102760792,       -1.0478515625,        3.8574218750,        0.3378906250,      -40.8020019531,       26.6418457031,     -152.8015136719
1494035654.5129721165,       -1.0170898438,        3.7163085938,        0.4052734375,      -26.6418457031,       40.0695800781,     -116.0888671875
1494035654.5155529976,       -1.0170898438,        3.7163085938,        0.4052734375,      -26.6418457031,       40.0695800781,     -116.0888671875
1494035654.5181109905,       -1.0170898438,        3.7163085938,        0.4052734375,       -7.7056884766,       36.2854003906,      -81.7108154297
1494035654.5207040310,       -1.0170898438,        3.7163085938,        0.4052734375,       -7.7056884766,       36.2854003906,      -81.7108154297
1494035654.5232689381,       -0.7895507812,        2.5097656250,        0.3989257812,       14.6179199219,       19.8516845703,      -47.1649169922
1494035654.5260870457,       -0.7895507812,        2.5097656250,        0.3989257812,       14.6179199219,       19.8516845703,      -47.1649169922
1494035654.5289950371,       -0.7895507812,        2.5097656250,        0.3989257812,       25.5737304688,        0.1525878906,      -16.5252685547
1494035654.5316910744,       -0.5395507812,        1.9824218750,        0.3486328125,       25.5737304688,        0.1525878906,      -16.5252685547
1494035654.5343949795,       -0.5356445312,        1.9824218750,        0.3486328125,       21.5606689453,      -14.0380859375,       12.4359130859
1494035654.5370900631,       -0.5356445312,        1.9824218750,        0.3486328125,       21.5606689453,      -14.0380859375,       12.4359130859
1494035654.5397830009,       -0.5356445312,        1.9824218750,        0.3486328125,       13.6413574219,      -21.1791992188,       43.9453125000
1494035654.5424780846,       -0.2792968750,        2.2280273438,        0.1157226562,       13.6413574219,      -21.1791992188,       43.9453125000
1494035654.5451810360,       -0.2792968750,        2.2280273438,        0.1157226562,        5.8593750000,      -26.3824462891,       75.9277343750
1494035654.5478758812,       -0.2792968750,        2.2280273438,        0.1157226562,        5.8593750000,      -26.3824462891,       75.9277343750
1494035654.5505690575,       -0.2792968750,        2.2280273438,        0.1157226562,        0.3967285156,      -29.8156738281,      104.6905517578
1494035654.5532729626,       -0.2617187500,        1.9477539062,       -0.0190429688,        0.3967285156,      -29.8156738281,      104.6905517578
1494035654.5558400154,       -0.2617187500,        1.9477539062,       -0.0190429688,       -3.4484863281,      -30.8380126953,      127.3498535156
1494035654.5583939552,       -0.2617187500,        1.9477539062,       -0.0190429688,       -3.4484863281,      -30.8380126953,      127.3498535156
1494035654.5609509945,       -0.2617187500,        1.9477539062,        0.2309570312,       -7.0037841797,      -32.0434570312,      142.0288085938
1494035654.5635149479,       -0.0888671875,        2.3212890625,        0.1508789062,       -7.0037841797,      -32.0434570312,      142.0288085938
1494035654.5660710335,       -0.0888671875,        2.3212890625,        0.1508789062,       33.7371826172,      -39.9017333984,      132.4310302734
1494035654.5687460899,       -0.0888671875,        2.3212890625,        0.1508789062,       33.7371826172,      -39.9017333984,      132.4310302734
1494035654.5713050365,       -0.0888671875,        2.3212890625,        0.0747070312,       43.4265136719,      -21.1029052734,      107.8491210938
1494035654.5739960670,       -0.9604492188,        4.1992187500,        0.0747070312,       43.4265136719,      -21.1029052734,      107.8491210938
1494035654.5765600204,       -0.9604492188,        4.1992187500,        0.0747070312,     -108.9172363281,      107.1472167969,      154.0222167969
1494035654.5791199207,       -0.9604492188,        4.1992187500,        0.0747070312,     -105.5603027344,      107.1472167969,      154.0222167969
1494035654.5816729069,       -0.9604492188,       -1.6757812500,       -1.5136718750,     -105.5603027344,       60.2722167969,      190.9332275391
1494035654.5844149590,       -2.9677734375,       -1.6752929688,       -1.5136718750,       86.5173339844,       61.0504150391,      190.9332275391
1494035654.5871109962,       -2.9677734375,       -1.6752929688,       -1.5136718750,       86.5173339844,       29.8004150391,      235.7482910156
1494035654.5898048878,       -2.9677734375,       -1.6752929688,       -1.5136718750,       83.0688476562,       30.4718017578,      235.7482910156
1494035654.5924990177,       -1.8281250000,       -1.6542968750,       -0.4296875000,       83.0688476562,       61.7218017578,      231.4758300781
1494035654.5951979160,       -1.8281250000,       -1.6542968750,       -0.4296875000,      -79.4372558594,       60.1654052734,      231.4758300781
1494035654.5978980064,       -1.8281250000,       -1.6542968750,       -0.4296875000,      -79.4372558594,       60.1654052734,      141.0217285156
1494035654.6005940437,       -1.8281250000,       -1.6542968750,       -0.4296875000,      -52.2155761719,       44.3267822266,      141.0217285156
1494035654.6032960415,       -1.9169921875,       -0.6293945312,       -0.1660156250,      -52.2155761719,       44.3267822266,      116.9433593750
1494035654.6058568954,       -1.9169921875,       -0.6293945312,       -0.1660156250,      -69.4580078125,       49.8352050781,      116.9433593750
1494035654.6084098816,       -1.9169921875,       -0.6293945312,       -0.1660156250,      -69.4580078125,       49.8352050781,      156.0058593750
1494035654.6109719276,       -1.9169921875,       -0.6293945312,       -0.1660156250,      -93.7957763672,       56.8237304688,      153.5644531250
1494035654.6135540009,       -1.6406250000,        1.0610351562,        0.8559570312,      -93.7957763672,       56.8237304688,      153.5644531250
1494035654.6162381172,       -1.6406250000,        1.0610351562,        0.8559570312,     -122.1771240234,       72.9522705078,      172.2564697266
1494035654.6189260483,       -1.6406250000,        1.0610351562,        0.8559570312,     -122.1771240234,       72.9522705078,      172.2564697266
1494035654.6216089725,       -1.6406250000,        1.0610351562,        0.1826171875,     -164.1845703125,       56.0913085938,      185.5621337891
1494035654.6243450642,       -2.7666015625,        0.1367187500,        0.1826171875,     -164.1845703125,       56.0913085938,      185.5621337891
1494035654.6270389557,       -2.7666015625,        0.1367187500,        0.1826171875,     -100.5859375000,       42.7093505859,      177.7954101562
1494035654.6297209263,       -2.7666015625,        0.1367187500,        0.1826171875,     -100.5859375000,       42.7093505859,      177.7954101562
1494035654.6324028969,       -4.0166015625,       -0.7519531250,       -0.5400390625,      -27.7252197266,       40.8325195312,      184.6771240234
1494035654.6350810528,       -4.0551757812,       -0.7519531250,       -0.5400390625,      -27.7252197266,       40.8325195312,      184.6771240234
1494035654.6377370358,       -4.0551757812,       -0.7519531250,       -0.5400390625,      -31.4025878906,       18.7072753906,      220.3979492188
1494035654.6405789852,       -4.0551757812,       -0.7519531250,       -0.5400390625,      -31.4025878906,       18.7072753906,      220.3979492188
1494035654.6438620090,       -2.7290039062,        0.0874023438,       -1.1225585938,      -71.3806152344,       14.0380859375,      242.7825927734
1494035654.6465640068,       -2.7290039062,        0.0874023438,       -1.1225585938,      -71.3806152344,       14.0380859375,      246.6888427734
1494035654.6492629051,       -2.7290039062,        0.0874023438,       -1.1225585938,      -95.3979492188,        4.0588378906,      246.3073730469
1494035654.6519589424,       -2.7290039062,        0.0874023438,       -0.5922851562,      -95.3979492188,        4.0588378906,      246.3073730469
1494035654.6545948982,       -0.5009765625,        0.7563476562,       -0.5922851562,      -76.9653320312,        3.5400390625,      246.3989257812
1494035654.6571519375,       -0.5009765625,        0.7563476562,       -0.5922851562,      -76.9653320312,        3.5400390625,      246.3989257812
1494035654.6597061157,       -0.5009765625,        0.7563476562,       -0.5922851562,      -58.4106445312,        9.0637207031,      247.4060058594
1494035654.6622660160,       -0.5009765625,        0.5063476562,        0.0463867188,      -58.4106445312,        9.0637207031,      247.4060058594
1494035654.6649179459,       -0.2534179688,        0.5185546875,        0.0463867188,      -73.2727050781,       11.8408203125,      240.0817871094
1494035654.6676208973,       -0.2534179688,        0.5185546875,        0.0463867188,      -73.2727050781,       11.8408203125,      240.0817871094
1494035654.6703150272,       -0.2534179688,        0.5185546875,        0.0463867188,      -80.0323486328,        7.5531005859,      228.3630371094
1494035654.6730110645,        0.1440429688,        0.1264648438,        0.2963867188,      -80.0323486328,        7.5531005859,      228.3630371094
1494035654.6755919456,        0.1440429688,        0.1264648438,        0.2963867188,      -52.0782470703,        0.4425048828,      212.6922607422
1494035654.6781449318,        0.1440429688,        0.1264648438,        0.2963867188,      -52.0782470703,        0.4425048828,      212.6922607422
1494035654.6807041168,        0.1440429688,        0.1264648438,        0.2963867188,      -41.8395996094,       -0.3662109375,      194.3817138672
1494035654.6832599640,        0.2670898438,        0.9135742188,        0.3857421875,      -41.8395996094,       -0.3662109375,      194.3817138672
1494035654.6858189106,        0.2670898438,        0.9135742188,        0.3857421875,      -34.4390869141,       -0.0152587891,      174.2248535156
1494035654.6883809566,        0.2670898438,        0.9135742188,        0.3857421875,      -34.4390869141,       -0.0152587891,      174.2248535156
1494035654.6909298897,        0.2670898438,        0.9135742188,        0.3857421875,      -14.9078369141,       -5.9814453125,      150.4669189453
1494035654.6936099529,       -0.6708984375,        0.7749023438,        0.1201171875,      -14.8162841797,       -5.9814453125,      150.4669189453
1494035654.6961688995,       -0.6708984375,        0.7749023438,        0.1201171875,      -14.8162841797,      -12.7105712891,      134.1247558594
1494035654.6987290382,       -0.6708984375,        0.7749023438,        0.1201171875,       -1.1749267578,      -12.7105712891,      134.1247558594
1494035654.7012848854,       -0.6708984375,        0.7749023438,        0.1201171875,       -1.1749267578,      -12.7105712891,      130.8441162109
1494035654.7039799690,       -1.2939453125,        0.5874023438,       -0.1596679688,       -1.1749267578,      -12.8784179688,      130.8441162109
1494035654.7065351009,       -1.2939453125,        0.5874023438,       -0.1596679688,       -1.1749267578,      -12.8784179688,      130.8441162109
1494035654.7090899944,       -1.2939453125,        0.5874023438,       -0.1596679688,       -7.0190429688,      -11.9171142578,      131.5917968750
1494035654.7116370201,       -1.2939453125,        0.5874023438,       -0.1596679688,       -7.0190429688,      -11.9171142578,      131.5917968750
1494035654.7142989635,       -1.6171875000,        0.6508789062,       -0.1923828125,       -9.9334716797,      -13.2446289062,      136.5203857422
1494035654.7173259258,       -1.6171875000,        0.6508789062,       -0.1923828125,       -9.9334716797,      -13.2446289062,      144.3328857422
1494035654.7200169563,       -1.6171875000,        0.6508789062,       -0.1923828125,      -14.4805908203,      -10.8489990234,      143.8751220703
1494035654.7227129936,       -1.6171875000,        0.6508789062,       -0.2382812500,      -14.4805908203,      -10.8489990234,      151.6876220703
1494035654.7254168987,       -1.9638671875,        0.6557617188,       -0.2382812500,      -20.0653076172,       -9.1094970703,      151.2145996094
1494035654.7281079292,       -1.9638671875,        0.6557617188,       -0.2382812500,      -20.0653076172,       -9.1094970703,      159.0270996094
1494035654.7308070660,       -1.9638671875,        0.6557617188,       -0.2382812500,      -25.0854492188,      -11.1846923828,      157.9742431641
1494035654.7335140705,       -2.1337890625,        0.5122070312,       -0.2744140625,      -25.0854492188,      -11.1846923828,      165.7867431641
1494035654.7362129688,       -2.1337890625,        0.5122070312,       -0.2744140625,      -25.4211425781,      -14.8010253906,      165.2374267578
1494035654.7389090061,       -2.1337890625,        0.5122070312,       -0.2744140625,      -25.4211425781,      -14.8010253906,      165.2374267578
1494035654.7415990829,       -2.1337890625,        0.5122070312,       -0.2744140625,      -29.7088623047,      -19.8059082031,      171.2341308594
1494035654.7443060875,       -2.3574218750,        0.4125976562,       -0.2573242188,      -29.7088623047,      -19.8059082031,      171.2341308594
1494035654.7470099926,       -2.3574218750,        0.4125976562,       -0.2573242188,      -29.9224853516,      -25.0396728516,      177.0782470703
1494035654.7497000694,       -2.3574218750,        0.4125976562,       -0.2573242188,      -29.9224853516,      -25.0396728516,      177.0782470703
1494035654.7523980141,       -2.3574218750,        0.4125976562,       -0.2573242188,      -29.1442871094,      -31.5551757812,      182.5561523438
1494035654.7550089359,       -2.4990234375,        0.1186523438,       -0.2241210938,      -29.1442871094,      -31.5551757812,      182.5561523438
1494035654.7575650215,       -2.4990234375,        0.1186523438,       -0.2241210938,      -27.4810791016,      -39.8406982422,      183.7463378906
1494035654.7602128983,       -2.4990234375,        0.1186523438,       -0.2241210938,      -27.4810791016,      -39.8406982422,      183.7463378906
1494035654.7627699375,       -2.4990234375,        0.1186523438,       -0.0771484375,      -16.2353515625,      -50.2624511719,      177.2613525391
1494035654.7654950619,       -2.3471679688,       -0.2734375000,       -0.0771484375,      -16.2353515625,      -50.2624511719,      177.2613525391
1494035654.7681879997,       -2.3471679688,       -0.2734375000,       -0.0771484375,        5.3863525391,      -63.5681152344,      165.4968261719
1494035654.7708799839,       -2.3471679688,       -0.2734375000,       -0.0771484375,        5.3863525391,      -63.5681152344,      165.4968261719
1494035654.7735769749,       -2.3471679688,       -0.4462890625,       -0.0473632812,       22.9644775391,      -77.2247314453,      155.5786132812
1494035654.7762730122,       -1.5263671875,       -0.4462890625,       -0.0473632812,       22.9644775391,      -77.2247314453,      155.5786132812
1494035654.7789680958,       -1.5263671875,       -0.4462890625,       -0.0473632812,       25.3143310547,      -84.1674804688,      148.4375000000
1494035654.7816700935,       -1.5263671875,       -0.4462890625,       -0.0473632812,       25.3143310547,      -84.1674804688,      148.4375000000
1494035654.7843739986,       -0.9697265625,       -0.5209960938,       -0.1660156250,       43.3807373047,      -90.7440185547,      136.8560791016
1494035654.7870728970,       -0.9697265625,       -0.5209960938,       -0.1660156250,       43.3807373047,      -90.7440185547,      136.8560791016
1494035654.7898790836,       -0.9697265625,       -0.5209960938,       -0.1660156250,       58.0139160156,      -91.2322998047,      128.4790039062
1494035654.7925770283,       -0.9697265625,       -0.5209960938,       -0.1660156250,       58.0139160156,      -91.2322998047,      128.4790039062
1494035654.7951829433,       -0.4912109375,       -0.5756835938,       -0.1958007812,       41.1376953125,      -81.4056396484,      120.0714111328
1494035654.7977418900,       -0.4912109375,       -0.5756835938,       -0.1958007812,       41.1376953125,      -81.4056396484,      120.0714111328
1494035654.8002960682,       -0.4912109375,       -0.5756835938,       -0.1958007812,       22.3846435547,      -69.9768066406,      103.0273437500
1494035654.8028540611,       -0.4912109375,       -0.5756835938,       -0.1958007812,       22.3846435547,      -69.9768066406,      103.0273437500
1494035654.8055140972,       -0.0961914062,       -0.9731445312,       -0.3945312500,       32.5012207031,      -66.2384033203,       80.3070068359
1494035654.8080759048,       -0.0961914062,       -0.9731445312,       -0.3945312500,       32.5012207031,      -66.2384033203,       80.3070068359
1494035654.8106319904,       -0.0961914062,       -0.9731445312,       -0.3945312500,       52.0324707031,      -53.6804199219,       56.2438964844
1494035654.8133120537,       -0.0961914062,       -0.9731445312,       -0.3911132812,       53.8330078125,      -53.6804199219,       56.2438964844
1494035654.8160159588,        0.1215820312,       -1.5615234375,       -0.3911132812,       77.2705078125,      -39.8254394531,       32.2265625000
1494035654.8187189102,        0.1215820312,       -1.5615234375,       -0.3911132812,       76.2634277344,      -39.8254394531,       32.2265625000
1494035654.8214199543,        0.1215820312,       -1.5615234375,       -0.3911132812,       76.2634277344,      -48.0499267578,       11.2457275391
1494035654.8241260052,        0.3715820312,       -1.4355468750,       -0.3085937500,       91.3391113281,      -48.0499267578,       11.2457275391
1494035654.8268198967,        0.3730468750,       -1.4355468750,       -0.3085937500,       91.3391113281,      -54.7790527344,       -6.7749023438
1494035654.8295168877,        0.3730468750,       -1.4355468750,       -0.3085937500,      100.8453369141,      -54.7790527344,       -6.7749023438
1494035654.8322150707,        0.3730468750,       -1.4355468750,       -0.3085937500,      100.8453369141,      -53.8787841797,      -24.0783691406
1494035654.8349208832,       -0.2387695312,       -1.6391601562,       -0.3789062500,       91.3085937500,      -53.8787841797,      -24.0783691406
1494035654.8376228809,       -0.2387695312,       -1.6391601562,       -0.3789062500,       91.3085937500,      -39.4287109375,      -56.8695068359
1494035654.8403179646,       -0.2387695312,       -1.6391601562,       -0.3789062500,       95.4437255859,      -39.4287109375,      -56.8695068359
1494035654.8430159092,       -0.2387695312,       -1.6391601562,       -0.3789062500,       95.4437255859,      -27.7099609375,      -87.0208740234
1494035654.8455989361,       -0.4755859375,       -1.9746093750,       -0.4047851562,       95.7489013672,      -27.9083251953,      -87.0208740234
1494035654.8481590748,       -0.4755859375,       -1.9746093750,       -0.4047851562,       95.7489013672,      -27.9083251953,     -111.0076904297
1494035654.8507199287,       -0.4755859375,       -1.9746093750,       -0.4047851562,       76.8585205078,      -21.2860107422,     -111.0076904297
1494035654.8532819748,       -0.4755859375,       -1.9746093750,       -0.4047851562,       76.8585205078,      -21.2860107422,     -134.4451904297
1494035654.8559789658,       -0.2084960938,       -1.8442382812,       -0.4399414062,       49.9572753906,      -12.6800537109,     -134.3841552734
1494035654.8586800098,       -0.2084960938,       -1.8442382812,       -0.4399414062,       49.9572753906,      -12.6800537109,     -153.9154052734
1494035654.8613779545,       -0.2084960938,       -1.8442382812,       -0.4399414062,       23.0102539062,       -5.7830810547,     -154.5867919922
1494035654.8641960621,       -0.2084960938,       -1.3867187500,       -0.2856445312,       23.0102539062,       -5.7830810547,     -178.0242919922
1494035654.8668920994,        0.0009765625,       -1.3867187500,       -0.2856445312,        5.0659179688,        0.2288818359,     -175.8575439453
1494035654.8695809841,        0.0009765625,       -1.3867187500,       -0.2856445312,        5.0659179688,        0.2288818359,     -199.2950439453
1494035654.8722720146,        0.0009765625,       -1.3867187500,       -0.2856445312,       -5.3863525391,        6.0272216797,     -200.2868652344
1494035654.8749749660,       -0.0234375000,       -1.0244140625,       -0.0786132812,       -5.3863525391,        6.0272216797,     -200.2868652344
1494035654.8776690960,       -0.0234375000,       -1.0244140625,       -0.0786132812,       -8.8195800781,        9.4451904297,     -223.0529785156
1494035654.8803620338,       -0.0234375000,       -1.0244140625,       -0.0786132812,       -8.8195800781,        9.4451904297,     -223.0529785156
1494035654.8830459118,       -0.0234375000,       -1.0244140625,       -0.0786132812,       -0.5493164062,        8.2702636719,     -241.2567138672
1494035654.8856260777,       -0.1127929688,       -0.8544921875,       -0.0136718750,       -0.5493164062,        8.2702636719,     -241.2567138672
1494035654.8881840706,       -0.1127929688,       -0.8544921875,       -0.0136718750,       10.5438232422,        6.0882568359,     -259.3841552734
1494035654.8907399178,       -0.1127929688,       -0.8544921875,       -0.0136718750,       10.5438232422,        6.0882568359,     -259.3841552734
1494035654.8933000565,       -0.1127929688,       -0.8544921875,       -0.0136718750,       13.7329101562,        6.1340332031,     -278.9001464844
1494035654.8959970474,       -0.2246093750,       -0.7158203125,       -0.1030273438,       13.7329101562,        6.1340332031,     -278.9001464844
1494035654.8986980915,       -0.2246093750,       -0.7158203125,       -0.1030273438,        6.9732666016,        8.0108642578,     -296.9207763672
1494035654.9013850689,       -0.2246093750,       -0.7158203125,       -0.1030273438,        6.9732666016,        8.0108642578,     -296.9207763672
1494035654.9040870667,       -0.2246093750,       -0.7158203125,       -0.0385742188,       -0.3509521484,       12.0086669922,     -316.9250488281
1494035654.9067800045,       -0.2299804688,       -0.3754882812,       -0.0385742188,       -0.3509521484,       12.0086669922,     -316.9250488281
1494035654.9094769955,       -0.2299804688,       -0.3754882812,       -0.0385742188,       -3.9062500000,       14.0686035156,     -336.9445800781
1494035654.9121649265,       -0.2299804688,       -0.3754882812,       -0.0385742188,       -3.9062500000,       14.0686035156,     -336.9445800781
1494035654.9148609638,       -0.2299804688,        0.0727539062,        0.0493164062,       -1.3275146484,       12.8326416016,     -353.0426025391
1494035654.9175500870,       -0.1699218750,        0.0727539062,        0.0493164062,       -1.3275146484,       12.8326416016,     -353.0426025391
1494035654.9202430248,       -0.1699218750,        0.0727539062,        0.0493164062,        8.6364746094,       11.4746093750,     -363.8000488281
1494035654.9229369164,       -0.1699218750,        0.0727539062,        0.0493164062,        8.6364746094,       11.4746093750,     -363.8000488281
1494035654.9255599976,       -0.1811523438,        0.4604492188,        0.0708007812,       16.7236328125,       10.1318359375,     -368.8964843750
1494035654.9281210899,       -0.1811523438,        0.4604492188,        0.0708007812,       16.7236328125,       10.1318359375,     -368.8964843750
1494035654.9306819439,       -0.1811523438,        0.4604492188,        0.0708007812,       18.5089111328,        8.1481933594,     -368.7896728516
1494035654.9332199097,       -0.1811523438,        0.4604492188,        0.0708007812,       18.5089111328,        8.1481933594,     -368.7896728516
1494035654.9359140396,       -0.2299804688,        0.6821289062,        0.1352539062,       14.6026611328,        3.8757324219,     -365.3259277344
1494035654.9387209415,       -0.2299804688,        0.6821289062,        0.1352539062,       15.2435302734,        3.8757324219,     -365.3259277344
1494035654.9414169788,       -0.2299804688,        0.6821289062,        0.1352539062,        9.0332031250,       -4.0130615234,     -361.5112304688
1494035654.9441220760,       -0.2299804688,        0.6821289062,        0.1352539062,        9.0332031250,       -4.0130615234,     -361.5112304688
1494035654.9468100071,       -0.3662109375,        0.9350585938,        0.2475585938,        5.1269531250,      -15.6402587891,     -360.2142333984
1494035654.9495060444,       -0.3662109375,        0.9350585938,        0.2475585938,        6.4697265625,      -15.6402587891,     -360.2142333984
1494035654.9522030354,       -0.3662109375,        0.9350585938,        0.2475585938,        6.4697265625,      -26.7791748047,     -358.2458496094
1494035654.9549069405,       -0.3662109375,        1.3100585938,        0.2768554688,        5.7983398438,      -26.7791748047,     -358.2458496094
