time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494294786.4661619663,       -1.4736328125,       -0.6674804688,        0.4223632812,      -35.8734130859,       16.4337158203,        8.2550048828
1494294786.4687209129,       -1.4736328125,       -0.6674804688,        0.4223632812,      -35.8734130859,       16.4337158203,        8.2550048828
1494294786.4714450836,       -1.4736328125,       -0.6674804688,        0.4223632812,      -61.1267089844,       13.5650634766,       -1.5869140625
1494294786.4740030766,       -1.4736328125,       -0.4174804688,        0.3530273438,      -61.1267089844,       13.5650634766,       -1.5869140625
1494294786.4765579700,       -1.1411132812,       -0.4389648438,        0.3530273438,      -79.7576904297,       14.9383544922,      -14.6484375000
1494294786.4791150093,       -1.1411132812,       -0.4389648438,        0.3530273438,      -79.7576904297,       14.9383544922,      -14.6484375000
1494294786.4818439484,       -1.1411132812,       -0.4389648438,        0.3530273438,      -95.5200195312,       20.7824707031,      -36.2854003906
1494294786.4844019413,       -0.7661132812,       -0.0908203125,        0.2807617188,      -95.5200195312,       20.7824707031,      -36.2854003906
1494294786.4869630337,       -0.8134765625,       -0.0908203125,        0.2807617188,     -107.2387695312,       29.6783447266,      -63.4460449219
1494294786.4895150661,       -0.8134765625,       -0.0908203125,        0.2807617188,     -105.6365966797,       29.6783447266,      -63.4460449219
1494294786.4922869205,       -0.8134765625,       -0.0908203125,        0.2807617188,     -109.5428466797,       38.8183593750,      -91.5527343750
1494294786.4949910641,       -0.6435546875,        0.1669921875,        0.2705078125,     -111.2670898438,       38.8183593750,      -91.5527343750
1494294786.4976909161,       -0.6435546875,        0.1669921875,        0.2705078125,     -107.3608398438,       46.9970703125,     -119.9493408203
1494294786.5003890991,       -0.6435546875,        0.1669921875,        0.2705078125,     -108.9782714844,       46.9970703125,     -119.9493408203
1494294786.5029649734,       -0.6435546875,        0.1669921875,        0.2705078125,     -108.9782714844,       50.9033203125,     -147.9187011719
1494294786.5055239201,       -0.6054687500,        0.2905273438,        0.3334960938,     -102.2796630859,       54.6569824219,     -147.9187011719
1494294786.5080840588,       -0.6054687500,        0.2905273438,        0.3334960938,     -102.2796630859,       54.6569824219,     -178.1616210938
1494294786.5106980801,       -0.6054687500,        0.2905273438,        0.3334960938,      -91.1712646484,       59.5092773438,     -178.1616210938
1494294786.5133969784,       -0.6054687500,        0.2905273438,        0.3334960938,      -91.1712646484,       59.5092773438,     -208.2366943359
1494294786.5160930157,       -0.5693359375,        0.2827148438,        0.3657226562,      -81.0241699219,       60.8520507812,     -208.2366943359
1494294786.5187900066,       -0.5693359375,        0.2827148438,        0.3657226562,      -81.0241699219,       60.8520507812,     -235.2447509766
1494294786.5214910507,       -0.5693359375,        0.2827148438,        0.3657226562,      -74.3255615234,       61.4776611328,     -235.2447509766
1494294786.5241920948,       -0.5693359375,        0.2827148438,        0.4101562500,      -74.3255615234,       61.4776611328,     -259.3383789062
1494294786.5268909931,       -0.5410156250,        0.1572265625,        0.4101562500,      -71.8383789062,       62.3168945312,     -259.3383789062
1494294786.5295889378,       -0.5410156250,        0.1572265625,        0.4101562500,      -71.8383789062,       62.3168945312,     -278.8696289062
1494294786.5322918892,       -0.5410156250,        0.1572265625,        0.4101562500,      -72.6013183594,       62.3321533203,     -280.9143066406
1494294786.5349841118,       -0.5410156250,        0.1035156250,        0.4091796875,      -72.6013183594,       62.3321533203,     -300.4455566406
1494294786.5376839638,       -0.6074218750,        0.1035156250,        0.4091796875,      -76.4465332031,       62.4542236328,     -300.3845214844
1494294786.5403809547,       -0.6074218750,        0.1035156250,        0.4091796875,      -76.4465332031,       62.4542236328,     -319.9157714844
1494294786.5429821014,       -0.6074218750,        0.1035156250,        0.4091796875,      -82.1380615234,       61.7065429688,     -317.7947998047
1494294786.5456569195,       -0.7065429688,        0.1655273438,        0.4326171875,      -82.1380615234,       61.7065429688,     -317.7947998047
1494294786.5483999252,       -0.7065429688,        0.1655273438,        0.4326171875,      -89.9505615234,       58.9141845703,     -333.8012695312
1494294786.5510931015,       -0.7065429688,        0.1655273438,        0.4326171875,      -89.9505615234,       58.9141845703,     -333.8012695312
1494294786.5538051128,       -0.7065429688,        0.1655273438,        0.4326171875,      -95.5352783203,       57.0526123047,     -348.1292724609
1494294786.5565071106,       -0.7827148438,        0.2382812500,        0.3881835938,      -95.5352783203,       57.0526123047,     -348.1292724609
1494294786.5592069626,       -0.7827148438,        0.2382812500,        0.3881835938,      -97.8240966797,       54.0618896484,     -360.8245849609
1494294786.5619499683,       -0.7827148438,        0.2382812500,        0.3881835938,      -97.8240966797,       54.0618896484,     -360.8245849609
1494294786.5646460056,       -0.7827148438,        0.2382812500,        0.3325195312,      -99.6093750000,       50.1098632812,     -371.7498779297
1494294786.5673460960,       -0.8364257812,        0.2446289062,        0.3325195312,      -99.6093750000,       50.1098632812,     -371.7498779297
1494294786.5700480938,       -0.8364257812,        0.2446289062,        0.3325195312,      -99.3194580078,       45.7611083984,     -380.3863525391
1494294786.5727620125,       -0.8364257812,        0.2446289062,        0.3325195312,      -99.3194580078,       45.7611083984,     -380.3863525391
1494294786.5754630566,       -0.9492187500,        0.1098632812,        0.3403320312,     -107.7880859375,       41.2292480469,     -389.5721435547
1494294786.5781641006,       -0.9492187500,        0.1098632812,        0.3403320312,     -107.7880859375,       41.2292480469,     -389.5721435547
1494294786.5809099674,       -0.9492187500,        0.1098632812,        0.3403320312,     -117.8741455078,       37.0025634766,     -395.2178955078
1494294786.5834701061,       -0.9492187500,        0.1098632812,        0.3403320312,     -117.8741455078,       37.0025634766,     -395.2178955078
1494294786.5860269070,       -1.0917968750,        0.1191406250,        0.3232421875,     -124.0844726562,       33.4930419922,     -400.2990722656
1494294786.5885899067,       -1.0917968750,        0.1191406250,        0.3232421875,     -124.0844726562,       33.4930419922,     -400.2990722656
1494294786.5911839008,       -1.0917968750,        0.1191406250,        0.3232421875,     -128.2653808594,       30.9906005859,     -406.3110351562
1494294786.5937449932,       -1.0917968750,        0.1191406250,        0.3232421875,     -128.2653808594,       30.9906005859,     -406.3110351562
1494294786.5962998867,       -1.1513671875,        0.2700195312,        0.3017578125,     -125.7476806641,       27.3132324219,     -414.0472412109
1494294786.5988531113,       -1.1513671875,        0.2700195312,        0.3017578125,     -125.7476806641,       27.3132324219,     -414.0472412109
1494294786.6017780304,       -1.1513671875,        0.2700195312,        0.3017578125,     -116.9281005859,       26.1993408203,     -421.7681884766
1494294786.6043369770,       -1.1513671875,        0.2700195312,        0.3017578125,     -116.9281005859,       26.1993408203,     -421.7681884766
1494294786.6068959236,       -1.2138671875,        0.3471679688,        0.1967773438,     -105.7128906250,       23.9257812500,     -427.8259277344
1494294786.6094560623,       -1.2138671875,        0.3471679688,        0.1967773438,     -105.7128906250,       23.9257812500,     -427.8259277344
1494294786.6121079922,       -1.2138671875,        0.3471679688,        0.1967773438,      -93.9941406250,       21.6522216797,     -430.4046630859
1494294786.6148159504,       -1.2138671875,        0.3471679688,        0.1025390625,      -95.0164794922,       21.6522216797,     -430.4046630859
1494294786.6175169945,       -1.3247070312,        0.4360351562,        0.1025390625,      -83.2977294922,       21.0571289062,     -428.2989501953
1494294786.6203238964,       -1.3247070312,        0.4360351562,        0.1025390625,      -83.9233398438,       21.0571289062,     -428.2989501953
1494294786.6230370998,       -1.3247070312,        0.4360351562,        0.1025390625,      -74.1271972656,       18.8293457031,     -422.5769042969
1494294786.6261570454,       -1.4160156250,        0.6938476562,        0.1582031250,      -74.1271972656,       18.8293457031,     -422.5769042969
1494294786.6287159920,       -1.4160156250,        0.6938476562,        0.1582031250,      -67.1234130859,       19.8364257812,     -413.8946533203
1494294786.6313540936,       -1.4160156250,        0.6938476562,        0.1582031250,      -67.1234130859,       19.8364257812,     -413.8946533203
1494294786.6339030266,       -1.4160156250,        0.6938476562,        0.1582031250,      -63.2171630859,       24.3988037109,     -404.3273925781
1494294786.6364591122,       -1.4677734375,        1.1318359375,        0.1801757812,      -64.1021728516,       24.3988037109,     -404.3273925781
1494294786.6390099525,       -1.4677734375,        1.1318359375,        0.1801757812,      -64.1021728516,       28.3050537109,     -394.0887451172
1494294786.6415629387,       -1.4677734375,        1.1318359375,        0.1801757812,      -64.7583007812,       28.5339355469,     -394.0887451172
1494294786.6441159248,       -1.4677734375,        1.1318359375,        0.1801757812,      -64.7583007812,       28.5339355469,     -382.5531005859
1494294786.6466619968,       -1.5820312500,        1.5971679688,        0.1938476562,      -63.4307861328,       32.1350097656,     -382.5531005859
1494294786.6492099762,       -1.5820312500,        1.5971679688,        0.1938476562,      -63.4307861328,       32.1350097656,     -370.8343505859
1494294786.6518859863,       -1.5820312500,        1.5971679688,        0.1938476562,      -57.7087402344,       34.9731445312,     -367.2180175781
1494294786.6544399261,       -1.5820312500,        1.5971679688,        0.1938476562,      -57.7087402344,       34.9731445312,     -367.2180175781
1494294786.6570000648,       -1.6386718750,        2.0043945312,        0.2885742188,      -50.5218505859,       38.7725830078,     -348.4649658203
1494294786.6595530510,       -1.6386718750,        2.0043945312,        0.2885742188,      -50.5218505859,       38.7725830078,     -348.4649658203
1494294786.6622269154,       -1.6386718750,        2.0043945312,        0.2885742188,      -42.4041748047,       41.6412353516,     -329.1473388672
1494294786.6649169922,       -1.6386718750,        2.0043945312,        0.2885742188,      -42.4041748047,       41.6412353516,     -329.1473388672
1494294786.6677520275,       -1.4648437500,        2.1674804688,        0.5263671875,      -32.7453613281,       42.2821044922,     -307.2967529297
1494294786.6708519459,       -1.4648437500,        2.1674804688,        0.5263671875,      -32.7453613281,       42.2821044922,     -307.2967529297
1494294786.6735560894,       -1.4648437500,        2.1674804688,        0.5263671875,      -29.3579101562,       39.1540527344,     -280.7006835938
1494294786.6762459278,       -1.2387695312,        2.1328125000,        0.7963867188,      -29.3579101562,       39.1540527344,     -280.7006835938
1494294786.6789500713,       -1.2387695312,        2.1328125000,        0.7963867188,      -35.4614257812,       32.6080322266,     -252.1362304688
1494294786.6816570759,       -1.2387695312,        2.1328125000,        0.7963867188,      -35.4614257812,       32.6080322266,     -252.1362304688
1494294786.6843531132,       -1.2387695312,        2.1328125000,        0.7963867188,      -48.5382080078,       26.7486572266,     -217.0562744141
1494294786.6870460510,       -1.0839843750,        2.2705078125,        0.9150390625,      -48.5382080078,       26.7486572266,     -217.0562744141
1494294786.6897399426,       -1.0839843750,        2.2705078125,        0.9150390625,      -61.4318847656,       21.5454101562,     -173.7976074219
1494294786.6925709248,       -1.0839843750,        2.2705078125,        0.9150390625,      -61.4318847656,       21.5454101562,     -173.7976074219
1494294786.6952679157,       -1.0839843750,        2.2705078125,        0.6650390625,      -74.8596191406,       13.2141113281,     -131.0882568359
1494294786.6979639530,       -0.7490234375,        2.6162109375,        0.6972656250,      -74.8596191406,       13.2141113281,     -131.0882568359
1494294786.7006709576,       -0.7490234375,        2.6162109375,        0.6972656250,      -82.6110839844,        2.3193359375,      -88.9434814453
1494294786.7032349110,       -0.7490234375,        2.6162109375,        0.6972656250,      -82.6110839844,        2.3193359375,      -88.9434814453
1494294786.7057969570,       -0.7490234375,        2.6162109375,        0.4721679688,      -82.3669433594,       -7.2021484375,      -46.6308593750
1494294786.7083539963,       -0.4682617188,        2.9189453125,        0.4721679688,      -82.3669433594,       -7.2021484375,      -46.6308593750
1494294786.7109720707,       -0.4682617188,        2.9189453125,        0.4721679688,      -75.6835937500,      -15.6555175781,       -8.8500976562
1494294786.7135319710,       -0.4682617188,        2.9189453125,        0.4721679688,      -75.6835937500,      -15.6555175781,       -8.8500976562
1494294786.7160820961,       -0.4682617188,        2.9189453125,        0.3452148438,      -64.6362304688,      -24.2919921875,       18.0206298828
1494294786.7186400890,       -0.2202148438,        2.9150390625,        0.3452148438,      -64.6362304688,      -24.2919921875,       18.0206298828
1494294786.7213110924,       -0.2202148438,        2.9150390625,        0.3452148438,      -54.9468994141,      -31.6314697266,       39.9017333984
1494294786.7238879204,       -0.2202148438,        2.9150390625,        0.3452148438,      -54.9468994141,      -31.6314697266,       39.9017333984
1494294786.7264509201,       -0.2202148438,        2.6484375000,        0.3090820312,      -47.1343994141,      -38.1011962891,       61.4013671875
1494294786.7290160656,       -0.1542968750,        2.6484375000,        0.3090820312,      -48.3398437500,      -38.1011962891,       61.4013671875
1494294786.7317140102,       -0.1542968750,        2.6484375000,        0.3090820312,      -40.5273437500,      -44.5251464844,       81.5429687500
1494294786.7344200611,       -0.1542968750,        2.6484375000,        0.3090820312,      -42.1447753906,      -44.5251464844,       81.5429687500
1494294786.7371199131,       -0.2402343750,        2.4194335938,        0.1962890625,      -30.4260253906,      -45.9594726562,      101.1962890625
1494294786.7398219109,       -0.2402343750,        2.4194335938,        0.1962890625,      -28.5339355469,      -45.9594726562,      101.1962890625
1494294786.7424728870,       -0.2402343750,        2.4194335938,        0.1962890625,      -28.5339355469,      -49.8657226562,      125.7324218750
1494294786.7450270653,       -0.2402343750,        2.4194335938,        0.1962890625,       -7.9498291016,      -47.9125976562,      125.7324218750
1494294786.7475900650,       -0.5683593750,        1.9453125000,        0.1108398438,       -7.9498291016,      -47.9125976562,      143.9666748047
1494294786.7501449585,       -0.5683593750,        1.9453125000,        0.1108398438,       15.7623291016,      -54.7790527344,      143.9666748047
1494294786.7528278828,       -0.5683593750,        1.9453125000,        0.1108398438,       15.7623291016,      -54.7790527344,      156.6772460938
1494294786.7555379868,       -0.5683593750,        1.9453125000,        0.1108398438,       26.0009765625,      -60.1654052734,      156.6772460938
1494294786.7582409382,       -0.5473632812,        1.3652343750,        0.0634765625,       26.0009765625,      -60.1654052734,      174.3621826172
1494294786.7609379292,       -0.5473632812,        1.3652343750,        0.0634765625,       -8.0261230469,      -40.3900146484,      174.3621826172
1494294786.7634971142,       -0.5473632812,        1.3652343750,        0.0634765625,       -8.0261230469,      -40.3900146484,      174.3621826172
1494294786.7661609650,       -0.5473632812,        1.3652343750,        0.7812500000,      -11.0778808594,      -47.5311279297,      207.0007324219
1494294786.7687289715,       -0.1479492188,        1.2119140625,        0.7812500000,      -11.0778808594,      -47.5311279297,      207.0007324219
1494294786.7713871002,       -0.1479492188,        1.2119140625,        0.7812500000,      -36.6821289062,      -75.1342773438,      247.9705810547
1494294786.7740859985,       -0.1479492188,        1.2119140625,        0.7812500000,      -36.6821289062,      -75.1342773438,      247.9705810547
1494294786.7767939568,       -0.1479492188,        1.6630859375,        4.1547851562,      -46.9665527344,     -121.1547851562,      277.8778076172
1494294786.7794890404,       -0.4169921875,        1.6630859375,        4.1547851562,      -46.9665527344,     -121.1547851562,      277.8778076172
1494294786.7821919918,       -0.4169921875,        1.6630859375,        4.1547851562,       22.6135253906,     -177.9937744141,      325.4852294922
1494294786.7848930359,       -0.4169921875,        1.6630859375,        4.1547851562,       22.6135253906,     -177.9937744141,      325.4852294922
1494294786.7877159119,       -8.3085937500,        3.4897460938,        0.0043945312,      -22.3083496094,       22.3388671875,      451.4617919922
1494294786.7908298969,       -8.3085937500,        3.4897460938,        0.0043945312,      -22.3083496094,       22.3388671875,      478.8055419922
1494294786.7933969498,       -8.3085937500,        3.4897460938,        0.0043945312,     -215.8813476562,      178.1005859375,      479.2785644531
1494294786.7959530354,       -8.3085937500,        3.4897460938,        0.0043945312,     -215.8813476562,      178.1005859375,      479.2785644531
1494294786.7985169888,       -1.6484375000,       -0.0219726562,       -2.6372070312,      -70.5871582031,     -213.2873535156,      365.5548095703
1494294786.8010969162,       -1.6484375000,       -0.0219726562,       -2.6372070312,      -70.5871582031,     -213.2873535156,      365.5548095703
1494294786.8037979603,       -1.6484375000,       -0.0219726562,       -2.6372070312,      133.2855224609,     -241.1499023438,      336.3800048828
1494294786.8064880371,       -1.6484375000,       -0.0219726562,        0.6230468750,      133.2855224609,     -241.1499023438,      336.3800048828
1494294786.8091878891,        2.2026367188,        1.6743164062,        0.6230468750,      104.9041748047,      -98.9532470703,      356.1706542969
1494294786.8118898869,        2.2026367188,        1.6743164062,        0.6230468750,      104.9041748047,      -98.9532470703,      356.1706542969
1494294786.8145840168,        2.2026367188,        1.6743164062,        0.6230468750,      -46.5545654297,       -7.6293945312,      360.3210449219
1494294786.8172760010,        0.3276367188,        1.7675781250,       -0.1005859375,      -46.5545654297,       -7.6293945312,      360.3210449219
1494294786.8199748993,        0.3310546875,        1.7675781250,       -0.1005859375,       24.7497558594,      -19.9737548828,      298.2330322266
1494294786.8225729465,        0.3310546875,        1.7675781250,       -0.1005859375,       24.7497558594,      -19.9737548828,      298.2330322266
1494294786.8251330853,        0.3310546875,        1.7675781250,       -0.1005859375,      104.6447753906,      -21.8658447266,      226.5777587891
1494294786.8276870251,       -0.5205078125,        0.5073242188,        0.6313476562,      104.6447753906,      -21.8658447266,      226.5777587891
1494294786.8302431107,       -0.5205078125,        0.5073242188,        0.6313476562,      105.8502197266,       -8.7890625000,      213.7603759766
1494294786.8328580856,       -0.5205078125,        0.5073242188,        0.6313476562,      105.8502197266,       -8.7890625000,      213.7603759766
1494294786.8354110718,       -0.5205078125,        0.5073242188,        0.6313476562,       92.1173095703,      -19.1192626953,      219.7265625000
1494294786.8379700184,       -1.2436523438,        0.6904296875,       -0.6113281250,       92.1173095703,      -19.1192626953,      219.7265625000
1494294786.8407890797,       -1.2436523438,        0.6904296875,       -0.6113281250,       35.3240966797,      -32.1502685547,      221.4050292969
1494294786.8433520794,       -1.2436523438,        0.6904296875,       -0.6113281250,       35.3240966797,      -32.1502685547,      221.4050292969
1494294786.8459119797,       -1.2436523438,        0.6904296875,       -0.6113281250,       35.3240966797,      -39.9627685547,      215.5456542969
1494294786.8484640121,       -1.1455078125,        0.4667968750,       -0.1870117188,       20.6909179688,      -42.9382324219,      215.5456542969
1494294786.8511540890,       -1.1455078125,        0.4667968750,       -0.1870117188,       20.6909179688,      -42.9382324219,      206.3140869141
1494294786.8538620472,       -1.1455078125,        0.4667968750,       -0.1870117188,       29.7698974609,      -39.3218994141,      206.3140869141
1494294786.8565518856,       -1.1455078125,        0.4667968750,       -0.1870117188,       29.7698974609,      -35.4156494141,      189.9261474609
1494294786.8592350483,       -0.8344726562,        0.9833984375,        0.4404296875,       38.8336181641,      -36.1480712891,      189.9261474609
1494294786.8624579906,       -0.8344726562,        0.9833984375,        0.4404296875,       50.5523681641,      -50.5523681641,      163.1317138672
1494294786.8650159836,       -0.8344726562,        0.9833984375,        0.4404296875,       50.6744384766,      -50.5523681641,      163.1317138672
1494294786.8675689697,       -0.8344726562,        0.3188476562,        0.4052734375,       50.6744384766,      -58.3648681641,      147.0947265625
1494294786.8701219559,       -0.9619140625,        0.3188476562,        0.4052734375,       44.9829101562,      -56.7779541016,      147.0947265625
1494294786.8727250099,       -0.9619140625,        0.3188476562,        0.4052734375,       44.9829101562,      -56.7779541016,      143.0358886719
1494294786.8752760887,       -0.9619140625,        0.3188476562,        0.4052734375,       37.2161865234,      -58.8226318359,      143.0358886719
1494294786.8778259754,       -1.0869140625,        0.6772460938,        0.2358398438,       37.2161865234,      -58.8226318359,      143.0358886719
1494294786.8803811073,       -1.1220703125,        0.6772460938,        0.2358398438,       41.8701171875,      -55.5419921875,      131.7596435547
1494294786.8829419613,       -1.1220703125,        0.6772460938,        0.2358398438,       41.8701171875,      -55.5419921875,      131.7596435547
1494294786.8854839802,       -1.1220703125,        0.6772460938,        0.2358398438,       48.2177734375,      -48.1414794922,      113.7847900391
1494294786.8880360126,       -1.3652343750,        0.6660156250,        0.2128906250,       48.2177734375,      -48.1414794922,      113.7847900391
1494294786.8905899525,       -1.3652343750,        0.6660156250,        0.2128906250,       57.9833984375,      -47.2717285156,       95.1385498047
1494294786.8931510448,       -1.3652343750,        0.6660156250,        0.2128906250,       57.9833984375,      -47.2717285156,       95.1385498047
1494294786.8957109451,       -1.3652343750,        0.6660156250,        0.2128906250,       58.4564208984,      -42.9229736328,       79.6051025391
1494294786.8982620239,       -1.6284179688,        0.2817382812,        0.0488281250,       58.4564208984,      -42.9229736328,       79.6051025391
1494294786.9008231163,       -1.6284179688,        0.2817382812,        0.0488281250,       50.3387451172,      -37.3229980469,       70.7397460938
1494294786.9035210609,       -1.6284179688,        0.2817382812,        0.0488281250,       50.3387451172,      -37.3229980469,       70.7397460938
1494294786.9062180519,       -1.6284179688,        0.2817382812,        0.0488281250,       51.7730712891,      -34.1033935547,       66.6351318359
1494294786.9090509415,       -1.9008789062,        0.2778320312,       -0.2143554688,       51.7730712891,      -34.1033935547,       66.6351318359
1494294786.9119350910,       -1.9008789062,        0.2778320312,       -0.2143554688,       56.3354492188,      -29.7851562500,       65.4144287109
1494294786.9146490097,       -1.9008789062,        0.2778320312,       -0.2143554688,       56.3354492188,      -29.7851562500,       65.4144287109
1494294786.9173460007,       -1.9008789062,        0.2778320312,       -0.2739257812,       53.2836914062,      -27.0996093750,       63.8122558594
1494294786.9200470448,       -1.9926757812,        0.1962890625,       -0.2739257812,       53.2836914062,      -27.0996093750,       63.8122558594
1494294786.9227559566,       -1.9926757812,        0.1962890625,       -0.2739257812,       47.4395751953,      -26.8096923828,       61.2182617188
1494294786.9254560471,       -1.9926757812,        0.1962890625,       -0.2739257812,       47.4395751953,      -26.8096923828,       61.2182617188
1494294786.9281539917,       -1.9926757812,       -0.0405273438,       -0.3095703125,       44.6472167969,      -27.3132324219,       60.1348876953
1494294786.9309260845,       -2.0551757812,       -0.0405273438,       -0.3095703125,       44.6472167969,      -27.3132324219,       60.1348876953
1494294786.9336218834,       -2.0551757812,       -0.0405273438,       -0.3095703125,       47.7294921875,      -26.2145996094,       54.9163818359
1494294786.9363219738,       -2.0551757812,       -0.0405273438,       -0.3095703125,       47.7294921875,      -26.2145996094,       54.9163818359
1494294786.9390230179,       -1.9848632812,       -0.1928710938,       -0.2407226562,       57.8155517578,      -22.0031738281,       42.2058105469
1494294786.9417140484,       -1.9848632812,       -0.1928710938,       -0.2407226562,       57.8155517578,      -22.0031738281,       42.2058105469
1494294786.9442749023,       -1.9848632812,       -0.1928710938,       -0.2407226562,       71.9604492188,      -17.6849365234,       26.9622802734
1494294786.9468319416,       -1.9848632812,       -0.1928710938,       -0.2407226562,       71.9604492188,      -17.6849365234,       26.9622802734
1494294786.9493849277,       -1.6455078125,       -0.3784179688,       -0.1601562500,       71.9604492188,      -19.6685791016,       19.6990966797
1494294786.9519519806,       -1.6455078125,       -0.3784179688,       -0.1601562500,       86.1053466797,      -19.6685791016,       19.6990966797
1494294786.9545071125,       -1.6455078125,       -0.3784179688,       -0.1601562500,       86.1053466797,      -19.6685791016,       13.6108398438
1494294786.9570651054,       -1.6455078125,       -0.3784179688,       -0.1601562500,      109.4055175781,      -15.4876708984,       13.6108398438
1494294786.9596281052,       -1.3549804688,       -0.6635742188,       -0.0625000000,      109.4055175781,      -15.4876708984,        0.0762939453
1494294786.9623110294,       -1.3549804688,       -0.6635742188,       -0.0625000000,      137.4664306641,      -12.3901367188,        0.0762939453
1494294786.9648659229,       -1.3549804688,       -0.6635742188,       -0.0625000000,      137.4664306641,      -12.3901367188,        0.0762939453
1494294786.9674260616,       -1.3549804688,       -0.6635742188,       -0.0625000000,      156.3873291016,       -7.0190429688,       -7.7819824219
1494294786.9699800014,       -1.2207031250,       -0.9780273438,        0.2407226562,      156.3873291016,       -7.0190429688,       -7.7819824219
1494294786.9727220535,       -1.2207031250,       -0.9780273438,        0.2407226562,      164.9932861328,        1.0223388672,      -10.5133056641
1494294786.9754250050,       -1.2207031250,       -0.9780273438,        0.2407226562,      164.9932861328,        1.0223388672,      -10.5133056641
1494294786.9781200886,       -1.2207031250,       -0.9780273438,        0.4589843750,      165.2526855469,       -0.6713867188,      -15.3656005859
1494294786.9808189869,       -1.2084960938,       -0.7480468750,        0.4589843750,      165.2526855469,       -0.6713867188,      -15.3656005859
1494294786.9835131168,       -1.2084960938,       -0.7480468750,        0.4589843750,      119.5831298828,        6.1798095703,       20.8435058594
1494294786.9863240719,       -1.2084960938,       -0.7480468750,        0.4589843750,      119.5831298828,        6.1798095703,       20.8435058594
1494294786.9890229702,       -1.2441406250,        0.4438476562,        0.5625000000,       57.0220947266,       18.2800292969,       56.4117431641
1494294786.9917159081,       -1.2441406250,        0.4438476562,        0.5625000000,       57.0220947266,       18.2800292969,       56.4117431641
1494294786.9942729473,       -1.2441406250,        0.4438476562,        0.5625000000,       -2.3803710938,       27.4353027344,       81.8328857422
1494294786.9968190193,       -1.2441406250,        0.4438476562,        0.5625000000,       -2.3803710938,       27.4353027344,       81.8328857422
1494294786.9993729591,       -1.0566406250,        0.8720703125,        0.4384765625,      -18.2800292969,       29.3121337891,       99.8077392578
1494294787.0019400120,       -1.0566406250,        0.8720703125,        0.4384765625,      -18.2800292969,       29.3121337891,       99.8077392578
1494294787.0044970512,       -1.0566406250,        0.8720703125,        0.4384765625,      -19.7143554688,       29.6020507812,      109.7259521484
1494294787.0070569515,       -1.0566406250,        0.8720703125,        0.4384765625,      -19.7143554688,       29.6020507812,      109.7259521484
1494294787.0096099377,       -0.7084960938,        0.2602539062,        0.6254882812,      -35.4919433594,       24.1699218750,      120.4071044922
1494294787.0122690201,       -0.7084960938,        0.2602539062,        0.6254882812,      -35.4919433594,       24.1699218750,      120.4071044922
1494294787.0148270130,       -0.7084960938,        0.2602539062,        0.6254882812,      -43.3044433594,       14.7857666016,      135.7727050781
1494294787.0173859596,       -0.7084960938,        0.2602539062,        0.6254882812,      -46.4019775391,       14.7857666016,      135.7727050781
1494294787.0199449062,       -0.5336914062,       -0.5288085938,        0.2773437500,      -46.4019775391,       14.7857666016,      146.4080810547
1494294787.0226199627,       -0.5336914062,       -0.5288085938,        0.2773437500,      -46.2341308594,       13.9770507812,      146.4080810547
1494294787.0253190994,       -0.5336914062,       -0.5288085938,        0.2773437500,      -46.2341308594,       21.1486816406,      159.8052978516
1494294787.0281701088,       -0.5336914062,       -0.5288085938,       -0.2226562500,      -27.0385742188,       21.1486816406,      159.8052978516
1494294787.0313129425,       -0.2539062500,       -0.3554687500,       -0.1552734375,       -5.2947998047,        8.1787109375,      185.3637695312
1494294787.0340099335,       -0.2539062500,       -0.3554687500,       -0.1552734375,       -5.2947998047,        8.1787109375,      185.3637695312
1494294787.0367050171,       -0.2539062500,       -0.3554687500,       -0.1552734375,       -0.0610351562,      -16.0369873047,      210.0830078125
1494294787.0393989086,       -1.0512695312,        0.0756835938,       -0.1123046875,       -0.0610351562,      -16.0369873047,      210.0830078125
1494294787.0420730114,       -1.0512695312,        0.0756835938,       -0.1123046875,       31.1889648438,      -16.3574218750,      210.4339599609
1494294787.0446319580,       -1.0512695312,        0.0756835938,       -0.1123046875,       28.5034179688,      -16.3574218750,      210.4339599609
1494294787.0471909046,       -1.0512695312,        0.0756835938,       -0.1123046875,       28.5034179688,      -12.4511718750,      190.7043457031
1494294787.0497529507,       -1.4511718750,       -0.5449218750,       -0.1088867188,       75.7751464844,      -14.3737792969,      190.7043457031
1494294787.0524139404,       -1.4511718750,       -0.5449218750,       -0.1088867188,       75.7751464844,      -14.3737792969,      184.6923828125
1494294787.0551168919,       -1.4511718750,       -0.5449218750,       -0.1088867188,      107.6812744141,      -21.1181640625,      184.6923828125
1494294787.0578210354,       -1.4511718750,       -0.5449218750,       -0.1088867188,      107.6812744141,      -21.1181640625,      191.4520263672
1494294787.0606710911,       -1.3374023438,       -1.0454101562,        0.1015625000,      115.9362792969,      -21.4843750000,      191.4520263672
1494294787.0632350445,       -1.3374023438,       -1.0454101562,        0.1015625000,      115.9362792969,      -21.4843750000,      195.8923339844
1494294787.0657939911,       -1.3374023438,       -1.0454101562,        0.1015625000,      111.6333007812,      -22.4151611328,      195.8923339844
1494294787.0683510303,       -1.3374023438,       -1.0454101562,        0.1015625000,      111.6333007812,      -22.4151611328,      195.8923339844
